
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0473"
"0.0500","0.0000","0.0322"
"0.1000","0.0007","0.0393"
"0.1500","0.0009","0.0511"
"0.2000","0.0026","0.0508"
"0.2500","0.0054","0.0474"
"0.3000","0.0075","0.0315"
"0.3500","0.0092","0.0282"
"0.4000","0.0110","0.0502"
"0.4500","0.0124","0.0472"
"0.5000","0.0143","0.0516"
"0.5500","0.0159","0.0512"
"0.6000","0.0176","0.0495"
"0.6500","0.0193","0.0728"
"0.7000","0.0209","0.0616"
"0.7500","0.0226","0.0526"
"0.8000","0.0240","0.0691"
"0.8500","0.0260","0.0676"
"0.9000","0.0276","0.0733"
"0.9500","0.0293","0.0456"
"1.0000","0.0309","0.0443"
"1.0500","0.0326","0.0482"
"1.1000","0.0343","0.0456"
"1.1500","0.0357","0.0665"
"1.2000","0.0377","0.0629"
"1.2500","0.0393","0.0812"
"1.3000","0.0410","0.1098"
"1.3500","0.0426","0.0998"
"1.4000","0.0443","0.1176"
"1.4500","0.0459","0.1076"
"1.5000","0.0474","0.1254"
"1.5500","0.0494","0.1209"
"1.6000","0.0508","0.1152"
"1.6500","0.0526","0.1134"
"1.7000","0.0543","0.1071"
"1.7500","0.0560","0.1472"
"1.8000","0.0575","0.1158"
"1.8500","0.0590","0.1315"
"1.9000","0.0611","0.1373"
"1.9500","0.0625","0.1321"
"2.0000","0.0643","0.1059"
"2.0500","0.0659","0.1059"
"2.1000","0.0677","0.1209"
"2.1500","0.0691","0.1174"
"2.2000","0.0707","0.1193"
"2.2500","0.0727","0.1202"
"2.3000","0.0742","0.1147"
"2.3500","0.0760","0.1344"
"2.4000","0.0775","0.0942"
"2.4500","0.0794","0.1229"
"2.5000","0.0808","0.1311"
"2.5500","0.0825","0.1204"
"2.6000","0.0844","0.1085"
"2.6500","0.0858","0.1274"
"2.7000","0.0877","0.1124"
"2.7500","0.0892","0.1262"
"2.8000","0.0911","0.1302"
"2.8500","0.0924","0.1157"
"2.9000","0.0942","0.1394"
"2.9500","0.0960","0.1406"
"3.0000","0.0975","0.1361"
"3.0500","0.0994","0.1204"
"3.1000","0.1009","0.1296"
"3.1500","0.1027","0.1116"
"3.2000","0.1040","0.1301"
"3.2500","0.1060","0.1268"
"3.3000","0.1077","0.1067"
"3.3500","0.1092","0.1348"
"3.4000","0.1110","0.1093"
"3.4500","0.1125","0.1169"
"3.5000","0.1144","0.1173"
"3.5500","0.1157","0.1166"
"3.6000","0.1176","0.1297"
"3.6500","0.1193","0.1272"
"3.7000","0.1209","0.1250"
"3.7500","0.1226","0.1377"
"3.8000","0.1242","0.1168"
"3.8500","0.1260","0.1236"
"3.9000","0.1273","0.1281"
"3.9500","0.1294","0.1166"
"4.0000","0.1309","0.1278"
"4.0500","0.1326","0.1393"
"4.1000","0.1342","0.1015"
"4.1500","0.1359","0.1152"
"4.2000","0.1376","0.1243"
"4.2500","0.1390","0.1181"
"4.3000","0.1411","0.1288"
"4.3500","0.1426","0.1183"
"4.4000","0.1443","0.1214"
"4.4500","0.1459","0.1168"
"4.5000","0.1477","0.1096"
"4.5500","0.1492","0.1102"
"4.6000","0.1507","0.1202"
"4.6500","0.1527","0.1179"
"4.7000","0.1542","0.1155"
"4.7500","0.1561","0.1013"
"4.8000","0.1575","0.1063"
"4.8500","0.1594","0.1083"
"4.9000","0.1608","0.0969"
"4.9500","0.1624","0.1245"
"5.0000","0.1644","0.1065"
"5.0500","0.1659","0.1185"
"5.1000","0.1677","0.1125"
"5.1500","0.1692","0.1001"
"5.2000","0.1710","0.1257"
"5.2500","0.1724","0.1102"
"5.3000","0.1742","0.1034"
"5.3500","0.1760","0.1071"
"5.4000","0.1775","0.1222"
"5.4500","0.1793","0.1253"
"5.5000","0.1809","0.1352"
"5.5500","0.1827","0.1494"
"5.6000","0.1840","0.1393"
"5.6500","0.1859","0.1610"
"5.7000","0.1876","0.1230"
"5.7500","0.1892","0.1536"
"5.8000","0.1910","0.1633"
"5.8500","0.1925","0.1472"
"5.9000","0.1943","0.1858"
"5.9500","0.1957","0.2119"
"6.0000","0.1976","0.2788"
"6.0500","0.1993","0.3190"
"6.1000","0.2009","0.3891"
"6.1500","0.2027","0.4735"
"6.2000","0.2042","0.5414"
"6.2500","0.2060","0.6321"
"6.3000","0.2073","0.6932"
"6.3500","0.2093","0.7853"
"6.4000","0.2109","0.8580"
"6.4500","0.2125","0.9578"
"6.5000","0.2143","1.0655"
"6.5500","0.2159","1.1623"
"6.6000","0.2176","1.2785"
"6.6500","0.2190","1.3531"
"6.7000","0.2210","1.5279"
"6.7500","0.2226","1.6093"
"6.8000","0.2243","1.7378"
"6.8500","0.2260","1.8747"
"6.9000","0.2277","2.0263"
"6.9500","0.2293","2.1422"
"7.0000","0.2306","2.2584"
"7.0500","0.2326","2.4692"
"7.1000","0.2343","2.5239"
"7.1500","0.2360","2.5986"
"7.2000","0.2376","2.6139"
"7.2500","0.2393","2.6497"
"7.3000","0.2409","2.6528"
"7.3500","0.2424","2.6770"
"7.4000","0.2444","2.6702"
"7.4500","0.2459","2.6890"
"7.5000","0.2476","2.7079"
"7.5500","0.2492","2.7253"
"7.6000","0.2510","2.7542"
"7.6500","0.2525","2.7281"
"7.7000","0.2541","2.7650"
"7.7500","0.2560","2.7549"
"7.8000","0.2575","2.7357"
"7.8500","0.2593","2.7378"
"7.9000","0.2609","2.7389"
"7.9500","0.2627","2.7289"
"8.0000","0.2642","2.6857"
"8.0500","0.2657","2.7276"
"8.1000","0.2677","2.7110"
"8.1500","0.2692","2.7146"
"8.2000","0.2710","2.7289"
"8.2500","0.2726","2.7245"
"8.3000","0.2744","2.7272"
"8.3500","0.2758","2.7309"
"8.4000","0.2774","2.7271"
"8.4500","0.2794","2.7296"
"8.5000","0.2809","2.7115"
"8.5500","0.2827","2.7202"
"8.6000","0.2842","2.7211"
"8.6500","0.2861","2.7357"
"8.7000","0.2874","2.7226"
"8.7500","0.2892","2.7814"
"8.8000","0.2910","2.7917"
"8.8500","0.2925","2.7937"
"8.9000","0.2944","2.8074"
"8.9500","0.2959","2.8118"
"9.0000","0.2977","2.8326"
"9.0500","0.2990","2.8215"
"9.1000","0.3009","2.8219"
"9.1500","0.3027","2.8171"
"9.2000","0.3041","2.8427"
"9.2500","0.3060","2.8362"
"9.3000","0.3076","2.8426"
"9.3500","0.3093","2.8229"
"9.4000","0.3106","2.8435"
"9.4500","0.3126","2.8583"
"9.5000","0.3143","2.8548"
"9.5500","0.3158","2.8576"
"9.6000","0.3177","2.8725"
"9.6500","0.3192","2.8677"
"9.7000","0.3210","2.8829"
"9.7500","0.3223","2.8717"
"9.8000","0.3243","2.8761"
"9.8500","0.3259","2.8871"
"9.9000","0.3276","2.9007"
"9.9500","0.3293","2.8865"
"10.0000","0.3309","2.9089"
"10.0500","0.3326","2.9077"
"10.1000","0.3340","2.9305"
"10.1500","0.3361","2.9288"
"10.2000","0.3376","2.9516"
"10.2500","0.3393","2.9501"
"10.3000","0.3410","2.9703"
"10.3500","0.3427","3.0015"
"10.4000","0.3443","3.0182"
"10.4500","0.3457","3.0601"
"10.5000","0.3478","3.1636"
"10.5500","0.3492","3.2342"
"10.6000","0.3510","3.2996"
"10.6500","0.3525","3.3212"
"10.7000","0.3543","3.3511"
"10.7500","0.3559","3.3119"
"10.8000","0.3574","3.3318"
"10.8500","0.3594","3.3481"
"10.9000","0.3609","3.3618"
"10.9500","0.3627","3.3711"
"11.0000","0.3642","3.4064"
"11.0500","0.3660","3.4169"
"11.1000","0.3675","3.4200"
"11.1500","0.3691","3.4306"
"11.2000","0.3711","3.4290"
"11.2500","0.3725","3.4469"
"11.3000","0.3743","3.4391"
"11.3500","0.3758","3.4827"
"11.4000","0.3777","3.4906"
"11.4500","0.3791","3.4802"
"11.5000","0.3808","3.5017"
"11.5500","0.3827","3.5019"
"11.6000","0.3842","3.5038"
"11.6500","0.3860","3.5125"
"11.7000","0.3875","3.5024"
"11.7500","0.3894","3.5395"
"11.8000","0.3907","3.5351"
"11.8500","0.3925","3.5639"
"11.9000","0.3943","3.5441"
"11.9500","0.3959","3.5701"
"12.0000","0.3977","3.5490"
"12.0500","0.3992","3.5537"
"12.1000","0.4010","3.5783"
"12.1500","0.4023","3.5988"
"12.2000","0.4043","3.6099"
"12.2500","0.4060","3.5924"
"12.3000","0.4076","3.5932"
"12.3500","0.4093","3.5879"
"12.4000","0.4109","3.6113"
"12.4500","0.4126","3.6003"
"12.5000","0.4140","3.6049"
"12.5500","0.4160","3.6008"
"12.6000","0.4176","3.5888"
"12.6500","0.4192","3.6068"
"12.7000","0.4209","3.5985"
"12.7500","0.4226","3.6243"
"12.8000","0.4243","3.6030"
"12.8500","0.4257","3.5955"
"12.9000","0.4277","3.6108"
"12.9500","0.4292","3.6081"
"13.0000","0.4309","3.6066"
"13.0500","0.4327","3.5938"
"13.1000","0.4343","3.5915"
"13.1500","0.4359","3.5820"
"13.2000","0.4373","3.5988"
"13.2500","0.4393","3.6072"
"13.3000","0.4409","3.6107"
"13.3500","0.4427","3.6423"
"13.4000","0.4443","3.6206"
"13.4500","0.4459","3.6250"
"13.5000","0.4475","3.6423"
"13.5500","0.4491","3.6239"
"13.6000","0.4511","3.6569"
"13.6500","0.4525","3.6453"
"13.7000","0.4543","3.6555"
"13.7500","0.4559","3.6730"
"13.8000","0.4577","3.6716"
"13.8500","0.4592","3.6727"
"13.9000","0.4608","3.6876"
"13.9500","0.4627","3.6980"
"14.0000","0.4642","3.7208"
"14.0500","0.4660","3.7186"
"14.1000","0.4676","3.7197"
"14.1500","0.4694","3.7358"
"14.2000","0.4708","3.7481"
"14.2500","0.4724","3.7895"
"14.3000","0.4743","3.7802"
"14.3500","0.4759","3.7948"
"14.4000","0.4777","3.7916"
"14.4500","0.4792","3.7947"
"14.5000","0.4810","3.8264"
"14.5500","0.4824","3.8302"
"14.6000","0.4841","3.8668"
"14.6500","0.4861","3.8822"
"14.7000","0.4875","3.8793"
"14.7500","0.4893","3.8750"
"14.8000","0.4908","3.8715"
"14.8500","0.4927","3.8814"
"14.9000","0.4941","3.8882"
"14.9500","0.4959","3.9149"
"15.0000","0.4976","3.8986"
"15.0500","0.4992","3.9035"
"15.1000","0.5010","3.9119"
"15.1500","0.5025","3.9308"
"15.2000","0.5044","3.9251"
"15.2500","0.5057","3.9401"
"15.3000","0.5075","3.9748"
"15.3500","0.5093","4.0190"
"15.4000","0.5109","4.0218"
"15.4500","0.5127","4.0323"
"15.5000","0.5143","4.0681"
"15.5500","0.5160","4.0511"
"15.6000","0.5173","4.0235"
"15.6500","0.5193","4.0449"
"15.7000","0.5210","4.0337"
"15.7500","0.5226","4.0697"
"15.8000","0.5243","4.0607"
"15.8500","0.5259","4.0761"
"15.9000","0.5277","4.1281"
"15.9500","0.5290","4.1269"
"16.0000","0.5310","4.1570"
"16.0500","0.5326","4.1439"
"16.1000","0.5342","4.1940"
"16.1500","0.5360","4.2249"
"16.2000","0.5376","4.2964"
"16.2500","0.5393","4.2864"
"16.3000","0.5407","4.3319"
"16.3500","0.5427","4.3803"
"16.4000","0.5442","4.5447"
"16.4500","0.5459","4.7812"
"16.5000","0.5476","4.8842"
"16.5500","0.5493","5.0020"
"16.6000","0.5509","5.1620"
"16.6500","0.5523","5.3322"
"16.7000","0.5544","5.6112"
"16.7500","0.5558","5.8345"
"16.8000","0.5576","6.1233"
"16.8500","0.5593","6.3893"
"16.9000","0.5610","6.6891"
"16.9500","0.5625","6.9280"
"17.0000","0.5641","7.1711"
"17.0500","0.5661","7.5537"
"17.1000","0.5675","7.8091"
"17.1500","0.5693","8.1887"
"17.2000","0.5709","8.5210"
"17.2500","0.5727","8.8955"
"17.3000","0.5742","9.1987"
"17.3500","0.5758","9.5934"
"17.4000","0.5777","10.0612"
"17.4500","0.5791","10.3699"
"17.5000","0.5810","10.8623"
"17.5500","0.5825","11.2465"
"17.6000","0.5844","11.7543"
"17.6500","0.5858","12.0968"
"17.7000","0.5875","12.6234"
"17.7500","0.5894","13.2021"
"17.8000","0.5908","13.5737"
"17.8500","0.5927","14.1575"
"17.9000","0.5942","14.6057"
"17.9500","0.5961","15.2583"
"18.0000","0.5974","15.6517"
"18.0500","0.5992","16.2485"
"18.1000","0.6010","16.9030"
"18.1500","0.6025","17.4046"
"18.2000","0.6043","18.0336"
"18.2500","0.6058","18.5046"
"18.3000","0.6077","19.2145"
"18.3500","0.6090","19.6509"
"18.4000","0.6109","20.4264"
"18.4500","0.6127","21.0601"
"18.5000","0.6142","21.6314"
"18.5500","0.6160","22.3144"
"18.6000","0.6175","22.8949"
"18.6500","0.6194","23.6719"
"18.7000","0.6207","24.1297"
"18.7500","0.6227","24.9501"
"18.8000","0.6243","25.5927"
"18.8500","0.6259","26.2267"
"18.9000","0.6276","26.9076"
"18.9500","0.6293","27.5920"
"19.0000","0.6310","28.3099"
"19.0500","0.6324","28.8412"
"19.1000","0.6343","29.6869"
"19.1500","0.6359","30.3236"
"19.2000","0.6377","31.0776"
"19.2500","0.6393","31.7512"
"19.3000","0.6409","32.4562"
"19.3500","0.6426","33.1791"
"19.4000","0.6440","33.7645"
"19.4500","0.6461","34.6912"
"19.5000","0.6476","35.3189"
"19.5500","0.6494","36.1152"
"19.6000","0.6509","36.7875"
"19.6500","0.6526","37.5489"
"19.7000","0.6542","38.2319"
"19.7500","0.6558","38.9080"
"19.8000","0.6578","39.8618"
"19.8500","0.6592","40.4935"
"19.9000","0.6610","41.3175"
"19.9500","0.6625","41.9787"
"20.0000","0.6644","42.8545"
"20.0500","0.6658","43.4785"
"20.1000","0.6674","44.2304"
"20.1500","0.6694","45.1599"
"20.2000","0.6708","45.8430"
"20.2500","0.6727","46.7284"
"20.3000","0.6742","47.4556"
"20.3500","0.6760","48.3545"
"20.4000","0.6774","48.9932"
"20.4500","0.6791","49.8185"
"20.5000","0.6810","50.7472"
"20.5500","0.6825","51.5029"
"20.6000","0.6844","52.4261"
"20.6500","0.6859","53.1361"
"20.7000","0.6877","54.0424"
"20.7500","0.6891","54.7174"
"20.8000","0.6909","55.6778"
"20.8500","0.6927","56.6021"
"20.9000","0.6942","57.3190"
"20.9500","0.6960","58.2791"
"21.0000","0.6975","59.0454"
"21.0500","0.6994","59.9978"
"21.1000","0.7007","60.6835"
"21.1500","0.7026","61.6540"
"21.2000","0.7043","62.5801"
"21.2500","0.7059","63.3970"
"21.3000","0.7077","64.3266"
"21.3500","0.7093","65.1705"
"21.4000","0.7110","66.1373"
"21.4500","0.7123","66.7866"
"21.5000","0.7142","67.8133"
"21.5500","0.7160","68.7667"
"21.6000","0.7176","69.6517"
"21.6500","0.7193","70.5693"
"21.7000","0.7209","71.4049"
"21.7500","0.7226","72.3864"
"21.8000","0.7240","73.0987"
"21.8500","0.7259","74.2193"
"21.9000","0.7276","75.1336"
"21.9500","0.7292","76.0212"
"22.0000","0.7309","76.9672"
"22.0500","0.7326","77.8994"
"22.1000","0.7343","78.8594"
"22.1500","0.7357","79.6283"
"22.2000","0.7377","80.7593"
"22.2500","0.7392","81.6286"
"22.3000","0.7409","82.5731"
"22.3500","0.7426","83.5210"
"22.4000","0.7443","84.4901"
"22.4500","0.7460","85.4473"
"22.5000","0.7474","86.2168"
"22.5500","0.7493","87.3833"
"22.6000","0.7509","88.2805"
"22.6500","0.7526","89.2716"
"22.7000","0.7542","90.1841"
"22.7500","0.7560","91.1797"
"22.8000","0.7575","91.9954"
"22.8500","0.7590","90.6552"
"22.9000","0.7610","90.3113"
"22.9500","0.7626","89.3746"
"23.0000","0.7643","89.1146"
"23.0500","0.7659","88.3768"
"23.1000","0.7677","76.0478"
"23.1500","0.7692","75.6466"
"23.2000","0.7708","76.4412"
"23.2500","0.7727","77.2479"
"23.3000","0.7742","76.9281"
"23.3500","0.7760","77.5248"
"23.4000","0.7776","78.1694"
"23.4500","0.7794","78.8663"
"23.5000","0.7808","79.1590"
"23.5500","0.7824","79.6825"
"23.6000","0.7844","80.4897"
"23.6500","0.7858","81.0175"
"23.7000","0.7877","81.7710"
"23.7500","0.7893","82.2591"
"23.8000","0.7911","82.9276"
"23.8500","0.7924","83.3809"
"23.9000","0.7941","84.0556"
"23.9500","0.7960","84.7709"
"24.0000","0.7975","85.0794"
"24.0500","0.7993","85.7408"
"24.1000","0.8009","86.2726"
"24.1500","0.8027","86.9336"
"24.2000","0.8041","47.5982"
"24.2500","0.8059","22.7356"
"24.3000","0.8077","25.3392"
"24.3500","0.8092","25.3793"
"24.4000","0.8110","25.5029"
"24.4500","0.8126","25.6141"
"24.5000","0.8144","25.5549"
"24.5500","0.8157","25.3607"
"24.6000","0.8176","25.4378"
"24.6500","0.8193","25.4708"
"24.7000","0.8208","25.4872"
"24.7500","0.8226","25.6132"
"24.8000","0.8242","25.5959"
"24.8500","0.8261","25.4242"
"24.9000","0.8273","14.9545"
"24.9500","0.8293","12.1689"
"25.0000","0.8309","12.0272"
"25.0500","0.8326","11.8981"
"25.1000","0.8343","11.7540"
"25.1500","0.8359","11.6783"
"25.2000","0.8377","11.1375"
"25.2500","0.8390","10.6059"
"25.3000","0.8410","9.6230"
"25.3500","0.8426","9.2524"
"25.4000","0.8443","9.1761"
"25.4500","0.8459","9.0878"
"25.5000","0.8476","9.0522"
"25.5500","0.8493","9.0166"
"25.6000","0.8507","8.7766"
"25.6500","0.8527","8.6315"
"25.7000","0.8542","7.9166"
"25.7500","0.8559","7.1380"
"25.8000","0.8575","7.0059"
"25.8500","0.8593","6.9348"
"25.9000","0.8609","6.9048"
"25.9500","0.8624","6.8392"
"26.0000","0.8644","6.7218"
"26.0500","0.8659","6.4931"
"26.1000","0.8677","6.3027"
"26.1500","0.8692","5.7277"
"26.2000","0.8711","5.5400"
"26.2500","0.8725","5.4274"
"26.3000","0.8741","5.3704"
"26.3500","0.8760","5.3493"
"26.4000","0.8775","5.2986"
"26.4500","0.8794","5.1024"
"26.5000","0.8808","4.9697"
"26.5500","0.8827","4.5732"
"26.6000","0.8841","4.4299"
"26.6500","0.8858","4.3281"
"26.7000","0.8877","4.2571"
"26.7500","0.8892","4.2142"
"26.8000","0.8911","4.1985"
"26.8500","0.8926","4.1585"
"26.9000","0.8944","3.9724"
"26.9500","0.8957","3.8146"
"26.9650","0.8962","3.7060"

