
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0017"
"0.0500","0.0001","-0.1914"
"0.1000","0.0005","-0.1026"
"0.1500","0.0009","0.0916"
"0.2000","0.0021","0.1745"
"0.2500","0.0049","-0.0852"
"0.3000","0.0071","0.1467"
"0.3500","0.0089","0.0190"
"0.4000","0.0103","0.0280"
"0.4500","0.0121","-0.1658"
"0.5000","0.0140","0.1747"
"0.5500","0.0155","-0.0373"
"0.6000","0.0173","-0.0838"
"0.6500","0.0187","0.0647"
"0.7000","0.0206","-0.1278"
"0.7500","0.0219","0.1085"
"0.8000","0.0239","-0.0618"
"0.8500","0.0256","-0.0391"
"0.9000","0.0272","-0.0898"
"0.9500","0.0289","-0.0186"
"1.0000","0.0304","0.0664"
"1.0500","0.0323","0.2392"
"1.1000","0.0337","0.0731"
"1.1500","0.0356","-0.0562"
"1.2000","0.0373","-0.0068"
"1.2500","0.0389","0.0921"
"1.3000","0.0406","0.0697"
"1.3500","0.0422","-0.1144"
"1.4000","0.0440","0.1215"
"1.4500","0.0453","-0.1937"
"1.5000","0.0473","-0.0442"
"1.5500","0.0489","0.0884"
"1.6000","0.0506","-0.2052"
"1.6500","0.0522","-0.0909"
"1.7000","0.0539","-0.0919"
"1.7500","0.0556","0.0150"
"1.8000","0.0570","0.0847"
"1.8500","0.0590","0.2666"
"1.9000","0.0605","-0.0579"
"1.9500","0.0623","0.0709"
"2.0000","0.0639","-0.0905"
"2.0500","0.0656","-0.0624"
"2.1000","0.0671","0.0619"
"2.1500","0.0687","0.0129"
"2.2000","0.0707","-0.1807"
"2.2500","0.0721","0.0291"
"2.3000","0.0739","0.0672"
"2.3500","0.0755","0.0356"
"2.4000","0.0773","0.2917"
"2.4500","0.0788","0.0244"
"2.5000","0.0804","-0.0577"
"2.5500","0.0823","-0.0937"
"2.6000","0.0837","0.1453"
"2.6500","0.0856","0.1042"
"2.7000","0.0872","-0.0251"
"2.7500","0.0890","-0.0729"
"2.8000","0.0904","-0.0757"
"2.8500","0.0921","-0.0079"
"2.9000","0.0940","0.0750"
"2.9500","0.0955","0.1896"
"3.0000","0.0974","-0.0397"
"3.0500","0.0988","0.0184"
"3.1000","0.1006","-0.1045"
"3.1500","0.1020","0.1601"
"3.2000","0.1039","0.0380"
"3.2500","0.1057","-0.0014"
"3.3000","0.1071","-0.1169"
"3.3500","0.1089","-0.1131"
"3.4000","0.1105","-0.0118"
"3.4500","0.1123","0.1202"
"3.5000","0.1137","0.0634"
"3.5500","0.1156","0.1007"
"3.6000","0.1173","0.0045"
"3.6500","0.1188","0.0275"
"3.7000","0.1206","-0.0333"
"3.7500","0.1222","-0.0207"
"3.8000","0.1240","0.1395"
"3.8500","0.1253","0.1226"
"3.9000","0.1271","-0.0515"
"3.9500","0.1289","0.0455"
"4.0000","0.1305","-0.0510"
"4.0500","0.1323","-0.0576"
"4.1000","0.1339","-0.0607"
"4.1500","0.1356","0.0450"
"4.2000","0.1369","-0.0441"
"4.2500","0.1389","-0.0716"
"4.3000","0.1406","-0.1155"
"4.3500","0.1422","-0.0175"
"4.4000","0.1439","0.1105"
"4.4500","0.1455","-0.0540"
"4.5000","0.1472","0.0234"
"4.5500","0.1487","-0.1253"
"4.6000","0.1506","0.2643"
"4.6500","0.1522","0.0711"
"4.7000","0.1538","-0.0469"
"4.7500","0.1555","0.0963"
"4.8000","0.1572","-0.1559"
"4.8500","0.1590","-0.0621"
"4.9000","0.1603","-0.1159"
