
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0184"
"0.0500","0.0000","-0.3334"
"0.1000","0.0005","0.2195"
"0.1500","0.0011","-0.1223"
"0.2000","0.0018","0.1401"
"0.2500","0.0043","0.2254"
"0.3000","0.0067","0.1554"
"0.3500","0.0084","0.1650"
"0.4000","0.0102","0.0512"
"0.4500","0.0120","0.0261"
"0.5000","0.0136","0.0540"
"0.5500","0.0154","0.2321"
"0.6000","0.0170","0.0695"
"0.6500","0.0187","0.0654"
"0.7000","0.0201","0.0257"
"0.7500","0.0219","0.1460"
"0.8000","0.0237","0.1383"
"0.8500","0.0253","0.1489"
"0.9000","0.0270","0.1562"
"0.9500","0.0285","0.1251"
"1.0000","0.0304","0.0900"
"1.0500","0.0317","0.0348"
"1.1000","0.0337","0.1555"
"1.1500","0.0354","0.0551"
"1.2000","0.0369","0.1986"
"1.2500","0.0386","0.3152"
"1.3000","0.0403","0.0022"
"1.3500","0.0420","0.0565"
"1.4000","0.0434","0.3070"
"1.4500","0.0454","0.2467"
"1.5000","0.0469","0.1607"
"1.5500","0.0486","0.0769"
"1.6000","0.0503","-0.0193"
"1.6500","0.0520","0.1882"
"1.7000","0.0537","0.0858"
"1.7500","0.0550","0.0628"
"1.8000","0.0571","0.2467"
"1.8500","0.0587","-0.1145"
"1.9000","0.0603","0.2244"
"1.9500","0.0620","0.2410"
"2.0000","0.0636","0.1721"
"2.0500","0.0653","0.2839"
"2.1000","0.0667","0.1805"
"2.1500","0.0687","0.1407"
"2.2000","0.0703","0.1630"
"2.2500","0.0720","0.1495"
"2.3000","0.0736","0.2414"
"2.3500","0.0754","0.1765"
"2.4000","0.0769","0.3632"
"2.4500","0.0785","0.0947"
"2.5000","0.0805","0.1661"
"2.5500","0.0819","0.2677"
"2.6000","0.0837","0.0757"
"2.6500","0.0853","0.2068"
"2.7000","0.0871","0.2806"
"2.7500","0.0886","0.2146"
"2.8000","0.0902","0.1153"
"2.8500","0.0921","0.2676"
"2.9000","0.0935","0.0911"
"2.9500","0.0954","0.2517"
"3.0000","0.0969","0.2103"
"3.0500","0.0988","0.2243"
"3.1000","0.1001","0.2428"
"3.1500","0.1018","0.4961"
"3.2000","0.1038","0.3726"
"3.2500","0.1052","0.2571"
"3.3000","0.1071","0.3001"
"3.3500","0.1086","0.2460"
"3.4000","0.1104","0.1637"
"3.4500","0.1118","0.3213"
"3.5000","0.1136","0.3087"
"3.5500","0.1154","0.4977"
"3.6000","0.1169","0.3263"
"3.6500","0.1188","0.3076"
"3.7000","0.1203","0.3588"
"3.7500","0.1221","0.1476"
"3.8000","0.1234","0.3966"
"3.8500","0.1253","0.0839"
"3.9000","0.1270","0.2500"
"3.9500","0.1286","0.3184"
"4.0000","0.1304","0.3228"
"4.0500","0.1320","0.1945"
"4.1000","0.1338","0.1948"
"4.1500","0.1350","0.2722"
"4.2000","0.1370","0.1821"
"4.2500","0.1387","0.3043"
"4.3000","0.1403","0.2678"
"4.3500","0.1420","0.0177"
"4.4000","0.1436","0.2811"
"4.4500","0.1454","0.2987"
"4.5000","0.1467","0.2276"
"4.5500","0.1487","0.2717"
"4.6000","0.1503","0.2947"
"4.6500","0.1520","0.1907"
"4.7000","0.1536","0.2880"
"4.7500","0.1552","0.2060"
"4.8000","0.1570","0.2781"
"4.8500","0.1584","0.3893"
"4.9000","0.1605","-0.0328"
"4.9500","0.1619","0.2029"
"5.0000","0.1637","0.2494"
"5.0500","0.1653","0.3157"
"5.1000","0.1670","0.3951"
"5.1500","0.1686","-0.0251"
"5.2000","0.1700","0.1059"
"5.2500","0.1721","0.0396"
"5.3000","0.1736","0.4527"
"5.3500","0.1754","0.2198"
"5.4000","0.1769","0.3544"
"5.4500","0.1788","0.0499"
"5.5000","0.1803","-0.0204"
"5.5500","0.1818","0.2051"
"5.6000","0.1838","0.3304"
"5.6500","0.1853","0.1776"
"5.7000","0.1871","0.3346"
"5.7500","0.1885","0.1629"
"5.8000","0.1904","0.1314"
"5.8500","0.1919","0.4114"
"5.9000","0.1935","0.2232"
"5.9500","0.1954","0.1269"
"6.0000","0.1969","0.3974"
"6.0500","0.1988","0.1107"
"6.1000","0.2002","0.3052"
"6.1500","0.2021","0.1155"
"6.2000","0.2035","0.1528"
"6.2500","0.2053","0.2472"
"6.3000","0.2070","0.2899"
"6.3500","0.2085","0.2688"
"6.4000","0.2104","0.2135"
"6.4500","0.2119","0.2870"
"6.5000","0.2137","0.0665"
"6.5500","0.2151","0.1222"
"6.6000","0.2169","0.3078"
"6.6500","0.2187","0.1350"
"6.7000","0.2202","0.1140"
"6.7500","0.2221","0.1816"
"6.8000","0.2236","0.1454"
"6.8500","0.2254","0.2871"
"6.9000","0.2267","0.2840"
"6.9500","0.2287","0.3141"
"7.0000","0.2303","0.3387"
"7.0500","0.2319","0.4295"
"7.1000","0.2337","0.3080"
"7.1500","0.2352","0.2523"
"7.2000","0.2370","0.0591"
"7.2500","0.2384","0.2379"
"7.3000","0.2404","0.2115"
"7.3500","0.2420","0.3934"
