
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.2411","112.3670"
"0.2500","0.2432","115.5627"
"0.5000","0.2498","130.8902"
"0.7500","0.2551","142.7672"
"1.0000","0.2608","155.4693"
"1.2500","0.2659","165.5711"
"1.5000","0.2715","175.9837"
"1.7500","0.2768","184.8087"
"2.0000","0.2821","192.7661"
"2.2500","0.2878","200.5259"
"2.5000","0.2928","205.3902"
"2.7500","0.2987","212.1332"
"3.0000","0.3038","216.2256"
"3.2500","0.3095","221.6430"
"3.5000","0.3148","226.1502"
"3.7500","0.3201","230.6171"
"4.0000","0.3258","236.2678"
"4.2500","0.3309","240.2008"
"4.5000","0.3366","246.3440"
"4.7500","0.3419","251.0893"
"5.0000","0.3473","256.4694"
"5.2500","0.3528","262.2872"
"5.5000","0.3580","266.9963"
"5.7500","0.3637","273.4464"
"6.0000","0.3688","278.3401"
"6.2500","0.3743","284.2125"
"6.5000","0.3798","290.3582"
"6.7500","0.3849","294.9648"
"7.0000","0.3908","302.3840"
"7.2500","0.3957","306.7459"
"7.5000","0.4016","314.3322"
"7.7500","0.4068","319.9945"
"8.0000","0.4123","326.6530"
"8.2500","0.4178","333.5592"
"8.5000","0.4230","339.4601"
"8.7500","0.4288","347.4357"
"9.0000","0.4339","353.4383"
"9.2500","0.4394","360.8974"
"9.5000","0.4449","368.4836"
"9.7500","0.4501","375.7774"
"10.0000","0.4558","384.5750"
"10.2500","0.4609","391.9079"
"10.5000","0.4665","401.1062"
"10.7500","0.4718","409.0134"
"11.0000","0.4771","417.0000"
"11.2500","0.4828","427.4133"
"11.5000","0.4878","436.1505"
"11.7500","0.4937","449.6686"
"12.0000","0.4987","460.0663"
"12.2500","0.5044","474.1477"
"12.5000","0.5099","487.0597"
"12.7500","0.5151","499.3340"
"13.0000","0.5209","514.2642"
"13.2500","0.5259","526.2162"
"13.5000","0.5315","540.8419"
"13.7500","0.5369","554.9590"
"14.0000","0.5422","568.3299"
"14.2500","0.5478","583.8742"
"14.5000","0.5529","596.6899"
"14.7500","0.5586","613.2581"
"15.0000","0.5639","628.7518"
"15.2500","0.5692","645.4619"
"15.5000","0.5749","664.3618"
"15.7500","0.5799","680.1321"
"16.0000","0.5858","701.8345"
"16.2500","0.5908","718.5889"
"16.5000","0.5966","740.9866"
"16.7500","0.6018","760.1337"
"17.0000","0.6072","780.7386"
"17.2500","0.6129","803.7662"
"17.5000","0.6179","823.1823"
"17.7500","0.6238","848.4332"
"18.0000","0.6289","869.1993"
"18.2500","0.6345","893.6807"
"18.5000","0.6399","918.1132"
"18.7500","0.6450","940.5956"
"19.0000","0.6508","968.0676"
"19.2500","0.6559","990.9006"
"19.5000","0.6614","1017.4887"
"19.7500","0.6668","1044.0098"
"20.0000","0.6720","1069.0110"
"20.2500","0.6778","1098.6975"
"20.5000","0.6828","1123.1587"
"20.7500","0.6887","1154.6284"
"21.0000","0.6938","1179.8256"
"21.2500","0.6994","1209.9095"
"21.5000","0.7049","1238.7292"
"21.7500","0.7101","1265.9731"
"22.0000","0.7159","1297.4700"
"22.2500","0.7209","1324.1771"
"22.5000","0.7265","1354.7583"
"22.7500","0.7319","1383.9058"
"23.0000","0.7372","1411.9453"
"23.2500","0.7429","1443.6045"
"23.5000","0.7480","1469.9967"
"23.7500","0.7535","1500.1884"
"24.0000","0.7589","1528.9545"
"24.2500","0.7642","1557.1898"
"24.5000","0.7699","1589.0010"
