
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1305"
"0.0500","0.0001","0.0488"
"0.1000","0.0009","0.1571"
"0.1500","0.0011","0.2847"
"0.2000","0.0026","-0.0885"
"0.2500","0.0055","0.0642"
"0.3000","0.0076","-0.0704"
"0.3500","0.0093","0.1010"
"0.4000","0.0111","0.0260"
"0.4500","0.0127","0.1518"
"0.5000","0.0144","-0.0075"
"0.5500","0.0161","0.1614"
"0.6000","0.0175","0.0333"
"0.6500","0.0195","0.0697"
"0.7000","0.0210","0.1418"
"0.7500","0.0228","0.2182"
"0.8000","0.0244","0.2023"
"0.8500","0.0261","0.1350"
"0.9000","0.0277","-0.0076"
"0.9500","0.0292","-0.0855"
"1.0000","0.0312","-0.0669"
"1.0500","0.0327","-0.0253"
"1.1000","0.0345","0.0013"
"1.1500","0.0360","-0.0976"
"1.2000","0.0378","0.0559"
"1.2500","0.0393","0.0231"
"1.3000","0.0409","-0.0630"
"1.3500","0.0429","0.3345"
"1.4000","0.0443","-0.0840"
"1.4500","0.0461","0.1907"
"1.5000","0.0477","0.1626"
"1.5500","0.0495","-0.0223"
"1.6000","0.0509","0.2063"
"1.6500","0.0526","0.0259"
"1.7000","0.0545","0.0807"
"1.7500","0.0560","0.1661"
"1.8000","0.0578","0.0493"
"1.8500","0.0594","0.0344"
"1.9000","0.0612","0.2322"
"1.9500","0.0625","0.2138"
"2.0000","0.0643","0.0531"
"2.0500","0.0661","0.1194"
"2.1000","0.0677","0.0555"
"2.1500","0.0695","0.0522"
"2.2000","0.0710","0.0043"
"2.2500","0.0728","0.0597"
"2.3000","0.0742","-0.0357"
"2.3500","0.0760","0.1861"
"2.4000","0.0778","0.1614"
"2.4500","0.0793","0.0073"
"2.5000","0.0811","0.2085"
"2.5500","0.0827","0.2966"
"2.6000","0.0845","-0.0019"
"2.6500","0.0859","0.0252"
"2.7000","0.0877","0.1614"
"2.7500","0.0894","0.0902"
"2.8000","0.0910","0.0687"
"2.8500","0.0928","0.1557"
"2.9000","0.0944","-0.0001"
"2.9500","0.0962","0.1083"
"3.0000","0.0975","0.0804"
"3.0500","0.0994","0.0561"
"3.1000","0.1011","0.1740"
"3.1500","0.1028","-0.1367"
"3.2000","0.1045","0.0932"
"3.2500","0.1060","0.0784"
"3.3000","0.1078","0.1278"
"3.3500","0.1091","-0.0056"
"3.4000","0.1111","-0.0710"
"3.4500","0.1128","0.1024"
"3.5000","0.1143","0.2635"
"3.5500","0.1160","0.1375"
"3.6000","0.1177","-0.0856"
"3.6500","0.1194","-0.0055"
"3.7000","0.1208","-0.1343"
"3.7500","0.1228","0.1594"
"3.8000","0.1244","0.0121"
"3.8500","0.1261","0.1081"
"3.9000","0.1277","-0.0927"
"3.9500","0.1294","-0.0030"
"4.0000","0.1311","0.1040"
"4.0500","0.1325","0.0388"
"4.1000","0.1345","0.0797"
"4.1500","0.1360","0.0068"
"4.2000","0.1378","0.1567"
"4.2500","0.1394","0.1676"
"4.3000","0.1411","0.0144"
"4.3500","0.1427","0.0730"
"4.4000","0.1442","-0.0267"
"4.4500","0.1462","0.2130"
"4.5000","0.1477","0.1058"
"4.5500","0.1495","0.0753"
"4.6000","0.1510","0.1419"
"4.6500","0.1528","0.2063"
"4.7000","0.1543","0.0920"
"4.7500","0.1559","-0.0547"
"4.8000","0.1579","0.2186"
"4.8500","0.1593","-0.0251"
"4.9000","0.1611","0.0070"
"4.9500","0.1627","0.0028"
"5.0000","0.1645","0.1980"
"5.0500","0.1659","0.2282"
"5.1000","0.1676","0.2552"
"5.1500","0.1695","0.0682"
"5.2000","0.1709","-0.0103"
"5.2500","0.1728","0.0481"
"5.3000","0.1743","0.0906"
"5.3500","0.1762","0.2263"
"5.4000","0.1775","0.0785"
"5.4500","0.1793","0.0257"
"5.5000","0.1812","-0.1499"
"5.5500","0.1826","-0.0203"
"5.6000","0.1845","0.0184"
"5.6500","0.1860","0.2018"
"5.7000","0.1879","0.1220"
