
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3373"
"0.0500","0.0001","0.6137"
"0.1000","0.0007","1.2381"
"0.1500","0.0012","-0.0164"
"0.2000","0.0021","1.3119"
"0.2500","0.0048","3.9593"
"0.3000","0.0070","6.4320"
"0.3500","0.0090","8.3652"
"0.4000","0.0106","9.0412"
"0.4500","0.0124","10.4856"
"0.5000","0.0140","13.3172"
"0.5500","0.0158","13.8222"
"0.6000","0.0170","12.8602"
"0.6500","0.0191","15.0451"
"0.7000","0.0207","14.6663"
"0.7500","0.0223","16.6290"
"0.8000","0.0240","17.9219"
"0.8500","0.0257","18.2883"
"0.9000","0.0274","19.7920"
"0.9500","0.0287","19.8044"
"1.0000","0.0308","20.4307"
"1.0500","0.0324","20.4112"
"1.1000","0.0341","22.5637"
"1.1500","0.0357","23.6663"
"1.2000","0.0373","23.9846"
"1.2500","0.0390","22.4808"
"1.3000","0.0404","23.0303"
"1.3500","0.0425","25.0369"
"1.4000","0.0439","25.3711"
"1.4500","0.0457","25.8058"
"1.5000","0.0473","25.2258"
"1.5500","0.0490","25.5082"
"1.6000","0.0506","25.6146"
"1.6500","0.0521","26.9529"
"1.7000","0.0542","28.3973"
"1.7500","0.0556","28.1047"
"1.8000","0.0574","27.0858"
"1.8500","0.0590","26.5716"
"1.9000","0.0608","29.7962"
"1.9500","0.0622","32.1170"
"2.0000","0.0639","31.7586"
"2.0500","0.0658","29.5468"
"2.1000","0.0673","32.0960"
"2.1500","0.0691","36.2633"
"2.2000","0.0706","36.5171"
"2.2500","0.0725","37.2812"
"2.3000","0.0739","38.8847"
"2.3500","0.0756","40.8585"
"2.4000","0.0775","42.2712"
"2.4500","0.0790","43.6374"
"2.5000","0.0808","45.1294"
"2.5500","0.0823","45.2817"
"2.6000","0.0841","47.0028"
"2.6500","0.0854","48.5454"
"2.7000","0.0874","50.4774"
"2.7500","0.0891","52.4743"
"2.8000","0.0906","54.2835"
"2.8500","0.0925","56.2292"
"2.9000","0.0940","57.8489"
"2.9500","0.0958","59.6909"
"3.0000","0.0971","60.7512"
"3.0500","0.0990","62.5557"
"3.1000","0.1007","64.0761"
"3.1500","0.1023","65.1564"
"3.2000","0.1041","66.2824"
"3.2500","0.1057","66.8865"
"3.3000","0.1074","67.7220"
"3.3500","0.1087","68.1347"
"3.4000","0.1107","69.0222"
"3.4500","0.1123","69.1904"
"3.5000","0.1140","69.7752"
"3.5500","0.1158","71.5960"
"3.6000","0.1173","73.3868"
"3.6500","0.1190","74.7567"
"3.7000","0.1204","75.4418"
"3.7500","0.1225","75.2464"
"3.8000","0.1240","75.1633"
"3.8500","0.1257","75.3642"
"3.9000","0.1274","75.5187"
"3.9500","0.1290","75.7202"
"4.0000","0.1307","75.4332"
"4.0500","0.1322","75.8153"
"4.1000","0.1342","75.7314"
"4.1500","0.1356","75.8417"
"4.2000","0.1374","75.7185"
"4.2500","0.1390","75.7283"
"4.3000","0.1408","75.7686"
"4.3500","0.1423","75.8999"
"4.4000","0.1438","75.9463"
"4.4500","0.1458","75.7919"
"4.5000","0.1473","76.0497"
"4.5500","0.1491","75.8756"
"4.6000","0.1507","75.9510"
"4.6500","0.1524","75.9926"
"4.7000","0.1539","76.0663"
"4.7500","0.1555","76.1983"
"4.8000","0.1575","75.8188"
"4.8500","0.1589","75.9304"
"4.9000","0.1607","76.1179"
"4.9500","0.1623","76.0780"
"5.0000","0.1641","76.1639"
"5.0500","0.1656","76.0075"
"5.1000","0.1672","76.0224"
"5.1500","0.1691","76.1125"
"5.2000","0.1706","76.1890"
"5.2500","0.1724","76.1728"
"5.3000","0.1740","76.3907"
"5.3500","0.1758","76.1506"
"5.4000","0.1772","76.0395"
"5.4500","0.1789","76.0893"
"5.5000","0.1808","76.0493"
"5.5500","0.1823","76.1110"
"5.6000","0.1841","76.1518"
"5.6500","0.1856","76.1259"
"5.7000","0.1875","76.1514"
"5.7500","0.1888","76.2843"
"5.8000","0.1906","76.3087"
"5.8500","0.1925","75.9357"
"5.9000","0.1939","76.0644"
"5.9500","0.1958","76.2354"
"6.0000","0.1973","76.2344"
"6.0500","0.1991","76.0294"
"6.1000","0.2005","76.0986"
"6.1500","0.2024","76.0629"
"6.2000","0.2041","76.0610"
"6.2500","0.2055","76.1442"
"6.3000","0.2074","76.1560"
"6.3500","0.2090","76.1129"
"6.4000","0.2108","76.1415"
"6.4500","0.2121","76.1185"
"6.5000","0.2141","76.2200"
"6.5500","0.2157","76.1569"
"6.6000","0.2172","76.1357"
"6.6500","0.2191","76.1916"
"6.7000","0.2207","76.1350"
"6.7500","0.2224","76.3478"
"6.8000","0.2237","76.0979"
"6.8500","0.2257","76.3602"
"6.9000","0.2273","76.2391"
"6.9500","0.2290","76.3133"
"7.0000","0.2307","76.2738"
"7.0500","0.2323","76.2220"
"7.1000","0.2340","76.3707"
"7.1500","0.2354","76.4114"
"7.2000","0.2375","76.3745"
"7.2500","0.2390","76.1081"
"7.3000","0.2407","76.3282"
"7.3500","0.2424","76.1791"
"7.4000","0.2440","76.4362"
"7.4500","0.2457","76.1393"
"7.5000","0.2471","76.3907"
"7.5500","0.2492","76.4083"
"7.6000","0.2506","76.5224"
"7.6500","0.2524","76.5658"
"7.7000","0.2540","76.5394"
"7.7500","0.2558","76.5510"
"7.8000","0.2573","76.5469"
"7.8500","0.2588","76.6102"
"7.9000","0.2609","76.4130"
"7.9500","0.2623","76.6941"
"8.0000","0.2641","76.7130"
"8.0500","0.2656","76.6785"
"8.1000","0.2675","76.6118"
