
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3101"
"0.1000","0.0005","0.5804"
"0.2000","0.0018","1.4996"
"0.3000","0.0069","5.1141"
"0.4000","0.0104","7.5207"
"0.5000","0.0139","9.8123"
"0.6000","0.0171","11.8703"
"0.7000","0.0206","14.2140"
"0.8000","0.0239","16.2536"
"0.9000","0.0273","18.4596"
"1.0000","0.0304","20.1509"
"1.1000","0.0338","22.2550"
"1.2000","0.0371","24.2830"
"1.3000","0.0403","26.2020"
"1.4000","0.0440","28.4071"
"1.5000","0.0473","30.2238"
"1.6000","0.0506","32.0361"
"1.7000","0.0538","33.4279"
"1.8000","0.0571","34.5448"
"1.9000","0.0605","34.9425"
"2.0000","0.0636","35.9682"
"2.1000","0.0673","36.4269"
"2.2000","0.0706","37.4617"
"2.3000","0.0739","37.5938"
"2.4000","0.0772","38.5883"
"2.5000","0.0804","38.5862"
"2.6000","0.0839","39.5412"
"2.7000","0.0870","40.0333"
"2.8000","0.0905","40.7637"
"2.9000","0.0939","41.7877"
"3.0000","0.0972","42.5645"
"3.1000","0.1006","43.8263"
"3.2000","0.1039","44.6235"
"3.3000","0.1072","45.8571"
"3.4000","0.1103","46.8556"
"3.5000","0.1138","48.2355"
"3.6000","0.1172","49.3733"
"3.7000","0.1205","50.4321"
"3.8000","0.1240","51.7619"
"3.9000","0.1272","53.0706"
"4.0000","0.1306","54.5649"
"4.1000","0.1337","56.0698"
"4.2000","0.1371","57.6411"
"4.3000","0.1405","59.2384"
"4.4000","0.1437","60.6469"
"4.5000","0.1473","62.4767"
"4.6000","0.1506","64.0807"
"4.7000","0.1540","65.7630"
"4.8000","0.1571","67.3552"
"4.9000","0.1604","68.9905"
"5.0000","0.1638","70.7355"
"5.1000","0.1669","72.2179"
"5.2000","0.1706","74.0371"
"5.3000","0.1739","75.6437"
"5.4000","0.1773","77.3183"
"5.5000","0.1806","78.9103"
"5.6000","0.1838","80.4933"
"5.7000","0.1872","82.1520"
"5.8000","0.1902","83.6205"
"5.9000","0.1939","85.5066"
"6.0000","0.1972","87.1446"
"6.1000","0.2005","88.8312"
"6.2000","0.2040","90.5717"
"6.3000","0.2072","92.1268"
"6.4000","0.2105","93.7995"
"6.5000","0.2136","95.2606"
"6.6000","0.2172","97.0169"
"6.7000","0.2205","98.7125"
"6.8000","0.2238","100.3816"
"6.9000","0.2273","102.2643"
"7.0000","0.2306","103.9926"
"7.1000","0.2340","105.7537"
"7.2000","0.2371","107.3862"
"7.3000","0.2405","109.1730"
"7.4000","0.2438","110.9374"
"7.5000","0.2470","112.5607"
"7.6000","0.2506","114.5892"
"7.7000","0.2540","116.3172"
"7.8000","0.2573","118.0591"
"7.9000","0.2604","119.7241"
"8.0000","0.2638","121.4703"
"8.1000","0.2672","123.2911"
"8.2000","0.2703","124.8723"
"8.3000","0.2739","126.8512"
"8.4000","0.2773","128.6265"
"8.5000","0.2806","130.3626"
"8.6000","0.2840","132.1686"
"8.7000","0.2872","133.8047"
"8.8000","0.2905","135.5790"
"8.9000","0.2936","137.1481"
"9.0000","0.2972","139.0783"
"9.1000","0.3006","140.8145"
"9.2000","0.3038","142.4847"
"9.3000","0.3073","144.3118"
"9.4000","0.3106","146.0093"
"9.5000","0.3139","147.7104"
"9.6000","0.3169","149.2039"
"9.7000","0.3205","151.0243"
"9.8000","0.3238","152.8027"
"9.9000","0.3271","154.4215"
"10.0000","0.3306","156.2750"
"10.1000","0.3339","157.9290"
"10.2000","0.3373","159.6316"
"10.3000","0.3403","161.1188"
"10.4000","0.3439","162.9193"
"10.5000","0.3471","164.5609"
"10.6000","0.3504","166.1685"
"10.7000","0.3540","168.0748"
"10.8000","0.3573","169.6973"
"10.9000","0.3607","171.3451"
"11.0000","0.3638","172.9015"
"11.1000","0.3670","174.4706"
"11.2000","0.3705","176.2348"
"11.3000","0.3736","177.7047"
"11.4000","0.3773","179.5811"
"11.5000","0.3806","181.2320"
"11.6000","0.3839","182.8580"
"11.7000","0.3872","184.4258"
"11.8000","0.3904","186.0033"
"11.9000","0.3939","187.6842"
"12.0000","0.3969","189.1378"
"12.1000","0.4005","190.9027"
"12.2000","0.4039","192.5894"
"12.3000","0.4072","194.1861"
"12.4000","0.4107","195.8646"
"12.5000","0.4138","197.3495"
"12.6000","0.4173","199.0273"
"12.7000","0.4203","200.3393"
"12.8000","0.4238","202.0669"
"12.9000","0.4272","198.9154"
"13.0000","0.4305","200.8556"
"13.1000","0.4340","202.6861"
"13.2000","0.4373","204.3038"
"13.3000","0.4406","205.8725"
"13.4000","0.4437","207.3364"
"13.5000","0.4471","208.9693"
"13.6000","0.4504","210.5224"
"13.7000","0.4537","212.0957"
"13.8000","0.4573","213.8264"
"13.9000","0.4606","215.3349"
"14.0000","0.4641","216.9634"
"14.1000","0.4671","218.3297"
"14.2000","0.4705","219.8761"
"14.3000","0.4738","221.3991"
"14.4000","0.4769","222.7630"
"14.5000","0.4806","224.5045"
"14.6000","0.4839","226.0140"
"14.7000","0.4872","227.5119"
"14.8000","0.4907","229.0910"
"14.9000","0.4938","230.4937"
"15.0000","0.4972","232.0378"
"15.1000","0.5003","233.3385"
"15.2000","0.5038","234.9593"
"15.3000","0.5072","236.5302"
"15.4000","0.5105","237.9562"
"15.5000","0.5139","239.5370"
"15.6000","0.5173","241.0395"
"15.7000","0.5205","242.4128"
"15.8000","0.5237","243.8048"
"15.9000","0.5272","245.3667"
"16.0000","0.5305","246.8190"
"16.1000","0.5338","248.2546"
"16.2000","0.5373","249.8777"
"16.3000","0.5406","251.2877"
"16.4000","0.5440","252.8161"
"16.5000","0.5470","254.0617"
"16.6000","0.5505","255.6244"
"16.7000","0.5538","257.0963"
"16.8000","0.5570","258.4070"
"16.9000","0.5607","260.0897"
"17.0000","0.5639","261.4404"
"17.1000","0.5673","262.9109"
"17.2000","0.5705","264.2862"
"17.3000","0.5737","265.6365"
"17.4000","0.5772","267.1614"
"17.5000","0.5803","268.3959"
"17.6000","0.5839","270.0202"
"17.7000","0.5873","271.4519"
"17.8000","0.5906","272.8501"
"17.9000","0.5938","274.2119"
"18.0000","0.5972","275.6111"
"18.1000","0.6005","276.9857"
"18.2000","0.6036","278.2344"
"18.3000","0.6072","279.7531"
"18.4000","0.6106","281.2098"
"18.5000","0.6139","282.5484"
"18.6000","0.6173","283.9758"
"18.7000","0.6204","285.2161"
"18.8000","0.6240","286.7083"
"18.9000","0.6269","287.8415"
"19.0000","0.6305","289.3314"
"19.1000","0.6339","290.7229"
"19.2000","0.6371","292.0265"
"19.3000","0.6407","293.5585"
"19.4000","0.6439","294.7984"
"19.5000","0.6473","296.1447"
"19.6000","0.6504","297.3309"
"19.7000","0.6537","298.6459"
"19.8000","0.6572","300.0276"
"19.9000","0.6604","301.2495"
"20.0000","0.6640","302.7841"
"20.1000","0.6673","1.3233"
"20.1010","0.6674","-0.7230"

