
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2575"
"0.0500","0.0000","0.0895"
"0.1000","0.0008","0.1669"
"0.1500","0.0011","-0.0337"
"0.2000","0.0024","0.0597"
"0.2500","0.0055","-0.0150"
"0.3000","0.0075","-0.2645"
"0.3500","0.0092","-0.1221"
"0.4000","0.0108","0.1830"
"0.4500","0.0126","-0.0936"
"0.5000","0.0140","0.1227"
"0.5500","0.0159","0.0563"
"0.6000","0.0175","-0.0578"
"0.6500","0.0192","0.0343"
"0.7000","0.0210","-0.0887"
"0.7500","0.0226","0.0479"
"0.8000","0.0242","0.0196"
"0.8500","0.0256","0.2225"
"0.9000","0.0277","-0.0305"
"0.9500","0.0292","0.0440"
"1.0000","0.0310","0.1891"
"1.0500","0.0326","0.0316"
"1.1000","0.0342","0.0859"
"1.1500","0.0358","0.0477"
"1.2000","0.0374","-0.0711"
"1.2500","0.0394","0.0376"
"1.3000","0.0408","0.0843"
"1.3500","0.0426","0.0596"
"1.4000","0.0442","-0.0203"
"1.4500","0.0460","-0.0920"
"1.5000","0.0475","0.1559"
"1.5500","0.0491","0.1013"
"1.6000","0.0510","0.1728"
"1.6500","0.0525","0.1582"
"1.7000","0.0543","0.1575"
"1.7500","0.0559","0.1591"
"1.8000","0.0577","0.1751"
"1.8500","0.0591","0.2293"
"1.9000","0.0607","0.1935"
"1.9500","0.0627","0.0783"
"2.0000","0.0642","-0.0087"
"2.0500","0.0660","0.0931"
"2.1000","0.0675","0.2792"
"2.1500","0.0693","0.0876"
"2.2000","0.0707","0.2258"
"2.2500","0.0724","0.1599"
"2.3000","0.0744","-0.0961"
"2.3500","0.0758","0.0391"
"2.4000","0.0776","0.1188"
"2.4500","0.0792","0.1309"
"2.5000","0.0810","0.1320"
"2.5500","0.0824","0.0431"
"2.6000","0.0842","0.2246"
"2.6500","0.0860","0.2910"
"2.7000","0.0875","0.1747"
"2.7500","0.0893","0.1745"
"2.8000","0.0908","0.3744"
"2.8500","0.0927","0.0979"
"2.9000","0.0940","0.1969"
"2.9500","0.0959","0.1971"
"3.0000","0.0977","-0.0092"
"3.0500","0.0992","0.2703"
"3.1000","0.1010","0.0621"
"3.1500","0.1025","0.1475"
"3.2000","0.1043","0.3381"
"3.2500","0.1056","0.2119"
"3.3000","0.1075","0.0824"
"3.3500","0.1093","0.3650"
"3.4000","0.1109","0.3282"
"3.4500","0.1127","0.1538"
"3.5000","0.1142","0.2687"
"3.5500","0.1160","0.0858"
"3.6000","0.1173","0.3320"
"3.6500","0.1193","0.2087"
"3.7000","0.1209","0.2020"
