
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1018"
"0.0500","0.0001","0.0522"
"0.1000","0.0009","0.0115"
"0.1500","0.0012","-0.0728"
"0.2000","0.0025","-0.0685"
"0.2500","0.0056","0.0173"
"0.3000","0.0077","0.0669"
"0.3500","0.0093","-0.0325"
"0.4000","0.0110","0.0710"
"0.4500","0.0127","-0.1570"
"0.5000","0.0141","-0.1028"
"0.5500","0.0161","0.0324"
"0.6000","0.0176","0.0508"
"0.6500","0.0193","0.1797"
"0.7000","0.0210","-0.1324"
"0.7500","0.0227","-0.0705"
"0.8000","0.0243","0.1134"
"0.8500","0.0258","-0.1738"
"0.9000","0.0278","0.0755"
"0.9500","0.0293","0.1273"
"1.0000","0.0311","-0.0249"
"1.0500","0.0327","-0.1482"
"1.1000","0.0344","-0.0618"
"1.1500","0.0359","-0.0342"
"1.2000","0.0375","-0.0899"
"1.2500","0.0395","0.0121"
"1.3000","0.0409","0.0655"
"1.3500","0.0427","0.0200"
"1.4000","0.0443","0.0712"
"1.4500","0.0461","-0.0409"
"1.5000","0.0476","-0.0620"
"1.5500","0.0492","0.0325"
"1.6000","0.0511","-0.0751"
"1.6500","0.0526","0.0057"
"1.7000","0.0544","0.0938"
"1.7500","0.0560","0.1342"
"1.8000","0.0578","0.0509"
"1.8500","0.0592","-0.0241"
"1.9000","0.0608","0.0528"
"1.9500","0.0628","0.0489"
"2.0000","0.0643","0.0237"
"2.0500","0.0661","-0.0133"
"2.1000","0.0676","-0.0633"
"2.1500","0.0694","-0.0410"
"2.2000","0.0708","0.1741"
"2.2500","0.0726","0.1973"
"2.3000","0.0745","-0.0065"
"2.3500","0.0759","0.0282"
"2.4000","0.0777","-0.1335"
"2.4500","0.0793","-0.0487"
"2.5000","0.0811","-0.1741"
"2.5500","0.0825","-0.0153"
"2.6000","0.0843","-0.0028"
"2.6500","0.0861","0.0793"
"2.7000","0.0876","0.3362"
"2.7500","0.0894","-0.0164"
"2.8000","0.0910","0.3001"
"2.8500","0.0928","0.1703"
"2.9000","0.0941","0.2197"
"2.9500","0.0960","0.2213"
"3.0000","0.0978","0.2887"
"3.0500","0.0994","0.2052"
"3.1000","0.1011","0.3720"
"3.1500","0.1026","0.3116"
"3.2000","0.1044","0.3697"
"3.2500","0.1057","0.2369"
"3.3000","0.1077","0.2750"
"3.3500","0.1094","0.1152"
"3.4000","0.1110","0.3085"
"3.4500","0.1127","0.1079"
"3.5000","0.1144","0.0560"
"3.5500","0.1161","0.1299"
"3.6000","0.1175","0.2729"
"3.6500","0.1195","0.0867"
"3.7000","0.1210","0.3242"
"3.7500","0.1226","0.1807"
"3.8000","0.1244","0.2623"
"3.8500","0.1260","0.2493"
"3.9000","0.1277","0.3047"
"3.9500","0.1291","0.2657"
"4.0000","0.1311","0.1915"
"4.0500","0.1327","0.0833"
"4.1000","0.1343","0.2595"
"4.1500","0.1360","0.1161"
"4.2000","0.1377","0.2764"
"4.2500","0.1393","0.3154"
"4.3000","0.1408","0.3532"
