
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1457"
"0.0500","0.0001","0.0795"
"0.1000","0.0007","0.0951"
"0.1500","0.0011","0.1989"
"0.2000","0.0023","0.0383"
"0.2500","0.0054","0.0252"
"0.3000","0.0075","0.1255"
"0.3500","0.0091","0.0298"
"0.4000","0.0108","-0.0156"
"0.4500","0.0126","-0.0518"
"0.5000","0.0139","0.0940"
"0.5500","0.0158","0.1755"
"0.6000","0.0175","0.2611"
"0.6500","0.0191","0.0946"
"0.7000","0.0209","0.0529"
"0.7500","0.0225","0.0609"
"0.8000","0.0242","-0.1356"
"0.8500","0.0255","0.0895"
"0.9000","0.0276","0.0188"
"0.9500","0.0291","-0.0882"
"1.0000","0.0309","-0.0410"
"1.0500","0.0325","0.0417"
"1.1000","0.0342","-0.1277"
"1.1500","0.0358","-0.0439"
"1.2000","0.0373","0.0195"
"1.2500","0.0393","0.0767"
"1.3000","0.0408","0.1169"
"1.3500","0.0425","0.2798"
"1.4000","0.0442","0.0111"
"1.4500","0.0459","-0.0493"
"1.5000","0.0475","-0.0053"
"1.5500","0.0490","0.0461"
"1.6000","0.0510","0.1203"
"1.6500","0.0525","-0.0607"
"1.7000","0.0542","0.0106"
"1.7500","0.0559","0.0224"
"1.8000","0.0576","0.0074"
"1.8500","0.0590","-0.0035"
"1.9000","0.0606","0.0654"
"1.9500","0.0626","0.1337"
"2.0000","0.0642","0.3282"
"2.0500","0.0659","-0.1089"
"2.1000","0.0674","0.2369"
"2.1500","0.0692","-0.0083"
"2.2000","0.0707","-0.2175"
"2.2500","0.0723","0.0759"
"2.3000","0.0743","0.1231"
"2.3500","0.0757","0.1896"
"2.4000","0.0775","0.2045"
"2.4500","0.0791","0.0189"
"2.5000","0.0809","0.0620"
"2.5500","0.0823","0.1491"
"2.6000","0.0841","0.2528"
"2.6500","0.0859","0.0769"
"2.7000","0.0874","0.0795"
"2.7500","0.0892","0.1624"
"2.8000","0.0908","0.1982"
"2.8500","0.0927","0.0927"
"2.9000","0.0940","0.2823"
"2.9500","0.0957","0.3614"
"3.0000","0.0976","0.1773"
"3.0500","0.0992","0.1298"
"3.1000","0.1009","0.0136"
"3.1500","0.1024","0.1753"
"3.2000","0.1043","0.1516"
"3.2500","0.1056","0.1146"
"3.3000","0.1074","0.1365"
"3.3500","0.1093","0.1868"
"3.4000","0.1108","0.2568"
"3.4500","0.1126","0.2147"
"3.5000","0.1141","0.0225"
"3.5500","0.1159","0.1780"
"3.6000","0.1173","0.0868"
"3.6500","0.1192","0.1696"
"3.7000","0.1208","0.1445"
