
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0594"
"0.0500","0.0001","-0.1058"
"0.1000","0.0008","-0.0751"
"0.1500","0.0011","-0.0232"
"0.2000","0.0024","-0.0598"
"0.2500","0.0055","-0.0465"
"0.3000","0.0076","0.0002"
"0.3500","0.0092","-0.0189"
"0.4000","0.0109","-0.1131"
"0.4500","0.0127","-0.0937"
"0.5000","0.0140","0.0457"
"0.5500","0.0159","-0.1286"
"0.6000","0.0175","-0.0645"
"0.6500","0.0192","-0.0567"
"0.7000","0.0210","-0.0760"
"0.7500","0.0226","-0.0867"
"0.8000","0.0242","0.0990"
"0.8500","0.0257","0.0373"
"0.9000","0.0277","-0.1394"
"0.9500","0.0292","0.0925"
"1.0000","0.0310","-0.1852"
"1.0500","0.0326","0.0814"
"1.1000","0.0343","-0.1139"
"1.1500","0.0359","0.0236"
"1.2000","0.0374","-0.0734"
"1.2500","0.0394","0.0436"
"1.3000","0.0409","0.0611"
"1.3500","0.0426","-0.1033"
"1.4000","0.0442","0.0799"
"1.4500","0.0460","0.1736"
"1.5000","0.0475","0.0933"
"1.5500","0.0491","-0.0078"
"1.6000","0.0510","0.2186"
"1.6500","0.0526","0.1373"
"1.7000","0.0543","0.1148"
"1.7500","0.0559","0.0754"
"1.8000","0.0577","0.0530"
"1.8500","0.0591","0.2283"
"1.9000","0.0607","0.1634"
"1.9500","0.0627","-0.0571"
"2.0000","0.0642","0.0168"
"2.0500","0.0660","0.2110"
"2.1000","0.0675","0.1046"
"2.1500","0.0693","0.0011"
"2.2000","0.0707","0.1495"
"2.2500","0.0724","0.2230"
"2.3000","0.0744","0.3381"
"2.3500","0.0758","0.2237"
"2.4000","0.0776","0.3142"
"2.4500","0.0792","0.2258"
"2.5000","0.0810","0.0980"
"2.5500","0.0824","0.2099"
"2.6000","0.0842","0.2240"
"2.6500","0.0860","0.1719"
"2.7000","0.0875","0.2039"
"2.7500","0.0893","0.1183"
"2.8000","0.0909","0.1446"
"2.8500","0.0927","0.0218"
"2.9000","0.0940","0.4012"
"2.9500","0.0959","0.4047"
"3.0000","0.0977","0.0797"
"3.0500","0.0993","0.3765"
"3.1000","0.1010","0.2842"
"3.1500","0.1025","0.1680"
"3.2000","0.1043","0.1042"
"3.2500","0.1057","0.3775"
"3.3000","0.1076","0.3337"
"3.3500","0.1093","0.3671"
"3.4000","0.1109","0.5606"
"3.4500","0.1127","0.3483"
"3.5000","0.1142","0.2342"
"3.5500","0.1160","0.1955"
"3.6000","0.1174","0.3582"
"3.6500","0.1193","0.3059"
"3.7000","0.1209","0.2264"
"3.7500","0.1225","0.3792"
"3.8000","0.1243","0.2679"
"3.8500","0.1259","0.3907"
"3.9000","0.1277","0.4295"
"3.9500","0.1290","0.3888"
"4.0000","0.1310","0.3328"
"4.0500","0.1326","0.5206"
"4.1000","0.1342","0.5321"
"4.1500","0.1359","0.4529"
"4.2000","0.1376","0.4565"
"4.2500","0.1393","0.3807"
"4.3000","0.1407","0.4344"
"4.3500","0.1427","0.6004"
"4.4000","0.1442","0.6389"
"4.4500","0.1459","0.4796"
"4.5000","0.1476","0.4375"
"4.5500","0.1493","0.6129"
"4.6000","0.1509","0.8254"
"4.6500","0.1523","0.6715"
"4.7000","0.1544","0.5920"
"4.7500","0.1558","0.7460"
"4.8000","0.1576","0.5192"
"4.8500","0.1593","0.5157"
"4.9000","0.1610","0.6112"
"4.9500","0.1625","0.7937"
"5.0000","0.1641","0.7361"
