
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0145"
"0.0500","0.0001","-0.0004"
"0.1000","0.0008","0.1019"
"0.1500","0.0010","0.0973"
"0.2000","0.0027","0.1859"
"0.2500","0.0055","0.2630"
"0.3000","0.0076","0.2739"
"0.3500","0.0093","0.2835"
"0.4000","0.0111","0.2798"
"0.4500","0.0125","0.2962"
"0.5000","0.0145","0.3014"
"0.5500","0.0160","0.3199"
"0.6000","0.0177","0.3163"
"0.6500","0.0194","0.3268"
"0.7000","0.0211","0.3303"
"0.7500","0.0228","0.3534"
"0.8000","0.0241","0.3464"
"0.8500","0.0262","0.3456"
"0.9000","0.0277","0.3453"
"0.9500","0.0295","0.3429"
"1.0000","0.0311","0.3603"
"1.0500","0.0328","0.3753"
"1.1000","0.0344","0.3605"
"1.1500","0.0358","0.3902"
"1.2000","0.0379","0.3697"
"1.2500","0.0394","0.3835"
"1.3000","0.0411","0.3974"
"1.3500","0.0427","0.4070"
"1.4000","0.0445","0.4604"
"1.4500","0.0460","0.5172"
"1.5000","0.0476","0.6155"
"1.5500","0.0495","0.8001"
"1.6000","0.0509","0.8861"
"1.6500","0.0528","0.8451"
"1.7000","0.0544","0.8752"
"1.7500","0.0562","0.8804"
"1.8000","0.0576","0.8906"
"1.8500","0.0592","0.9011"
"1.9000","0.0612","0.9250"
"1.9500","0.0626","0.9440"
"2.0000","0.0645","0.9395"
"2.0500","0.0660","0.9497"
"2.1000","0.0678","0.9469"
"2.1500","0.0692","0.9622"
"2.2000","0.0709","0.9431"
"2.2500","0.0729","0.9677"
"2.3000","0.0743","0.9890"
"2.3500","0.0761","1.0265"
"2.4000","0.0777","1.0299"
"2.4500","0.0795","1.0436"
"2.5000","0.0809","1.0515"
"2.5500","0.0827","1.0506"
"2.6000","0.0845","1.0518"
"2.6500","0.0860","1.0510"
"2.7000","0.0879","1.0738"
"2.7500","0.0894","1.0794"
"2.8000","0.0912","1.0935"
"2.8500","0.0925","1.0834"
"2.9000","0.0944","1.0749"
"2.9500","0.0961","1.0783"
"3.0000","0.0977","1.0968"
"3.0500","0.0995","1.1103"
"3.1000","0.1011","1.0993"
"3.1500","0.1029","1.1060"
"3.2000","0.1041","1.1109"
"3.2500","0.1061","1.1119"
"3.3000","0.1078","1.1038"
"3.3500","0.1094","1.1136"
"3.4000","0.1111","1.1007"
"3.4500","0.1127","1.1125"
"3.5000","0.1145","1.1211"
"3.5500","0.1158","1.1270"
"3.6000","0.1178","1.1501"
"3.6500","0.1194","1.1311"
"3.7000","0.1211","1.1464"
"3.7500","0.1227","1.1537"
"3.8000","0.1244","1.1299"
"3.8500","0.1260","1.1387"
"3.9000","0.1274","1.1217"
"3.9500","0.1295","1.1367"
"4.0000","0.1310","1.1294"
"4.0500","0.1328","1.1313"
"4.1000","0.1343","1.1334"
"4.1500","0.1361","1.1351"
"4.2000","0.1377","1.1461"
"4.2500","0.1392","1.1417"
"4.3000","0.1412","1.1611"
"4.3500","0.1427","1.1530"
"4.4000","0.1445","1.1464"
"4.4500","0.1460","1.1617"
"4.5000","0.1478","1.1454"
"4.5500","0.1493","1.1622"
