
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0937","-0.2667"
"0.2500","0.1094","1.2323"
"0.5000","0.1304","1.8352"
"0.7500","0.1512","2.1437"
"1.0000","0.1720","2.2912"
"1.2500","0.1928","2.6783"
"1.5000","0.2137","3.2734"
"1.7500","0.2346","3.6240"
"2.0000","0.2554","4.1969"
"2.2500","0.2762","4.9023"
"2.5000","0.2969","5.5179"
"2.7500","0.3178","6.5545"
"3.0000","0.3387","7.8667"
"3.2500","0.3596","10.7740"
"3.5000","0.3804","16.3542"
"3.7500","0.4012","25.9709"
"4.0000","0.4219","42.8754"
"4.2500","0.4429","67.8263"
"4.5000","0.4637","101.7396"
"4.7500","0.4845","144.5347"
"5.0000","0.5054","196.0696"
"5.2500","0.5261","255.2044"
"5.5000","0.5469","321.9742"
"5.7500","0.5680","395.9724"
"6.0000","0.5887","473.0110"
"6.2500","0.6095","557.3563"
"6.5000","0.6304","650.6061"
"6.7500","0.6511","747.6364"
"7.0000","0.6720","846.9233"
"7.2500","0.6930","946.8726"
"7.5000","0.7137","1043.2700"
"7.7500","0.7345","1138.1456"
"8.0000","0.7553","1229.4528"
"8.2500","0.7761","1317.1736"
"8.5000","0.7971","1403.9647"
"8.7500","0.8180","1484.0510"
"9.0000","0.8386","1558.9830"
"9.2500","0.8595","1631.7178"
"9.5000","0.8803","1699.9962"
"9.7500","0.9012","1766.7559"
"10.0000","0.9221","1830.3785"
"10.2500","0.9429","1890.7411"
"10.5000","0.9636","1946.0938"
"10.7500","0.9845","2002.3661"
"11.0000","1.0054","2055.0757"
"11.2500","1.0262","2106.4321"
"11.5000","1.0471","2158.0256"
"11.7500","1.0679","2177.9333"
"12.0000","1.0886","2219.5986"
"12.2500","1.1096","2252.2197"
"12.5000","1.1304","2282.3494"
"12.7500","1.1512","2314.1992"
"13.0000","1.1721","2349.3220"
"13.2500","1.1929","2386.6965"
"13.5000","1.2136","2420.6416"
"13.7500","1.2346","2448.7539"
"14.0000","1.2555","2484.1050"
"14.2500","1.2762","2504.6321"
"14.5000","1.2970","2534.3237"
"14.7500","1.3178","2562.4973"
"15.0000","1.3387","2588.0364"
"15.2500","1.3596","2613.5149"
"15.5000","1.3804","2639.4341"
"15.7500","1.4012","2664.3433"
"16.0000","1.4220","2683.3687"
"16.2500","1.4428","2699.7158"
"16.5000","1.4637","2722.1445"
"16.7500","1.4846","2728.7676"
"17.0000","1.5054","2739.1951"
"17.2500","1.5261","2742.3313"
"17.5000","1.5470","2734.6797"
"17.7500","1.5679","2725.7859"
"18.0000","1.5888","2723.7170"
"18.2500","1.6096","2723.5012"
"18.5000","1.6304","2684.7058"
"18.7500","1.6512","2671.0530"
"19.0000","1.6720","2658.3337"
"19.2500","1.6929","2648.1523"
"19.5000","1.7138","2629.0435"
"19.7500","1.7346","2542.6890"
"20.0000","1.7553","2524.7822"
"20.2500","1.7762","2496.8333"
"20.5000","1.7971","2463.7854"
"20.7500","1.8180","2434.6594"
"21.0000","1.8388","2166.9456"
"21.2500","1.8595","2145.2476"
"21.5000","1.8803","2132.0906"
"21.7500","1.9012","2107.4412"
"22.0000","1.9221","2092.3967"
"22.2500","1.9429","2068.3125"
"22.5000","1.9637","2029.1119"
"22.7500","1.9844","2006.0247"
"23.0000","2.0053","1984.4232"
"23.2500","2.0262","1967.4587"
"23.5000","2.0471","1906.2578"
"23.7500","2.0679","1896.8878"
"24.0000","2.0887","1887.8728"
"24.2500","2.1095","1867.2072"
"24.5000","2.1304","1853.1986"
"24.7500","2.1513","1861.3622"
"25.0000","2.1721","1850.4689"
"25.2500","2.1929","1845.4857"
"25.5000","2.2136","1832.5714"
"25.7500","2.2344","1820.4681"
"26.0000","2.2555","1802.1235"
"26.2500","2.2763","1786.8353"
"26.5000","2.2970","1774.0541"
"26.7500","2.3179","1740.6945"
"27.0000","2.3387","1716.4399"
"27.2500","2.3595","1679.9988"
"27.5000","2.3805","1650.1821"
"27.7500","2.4012","1634.3049"
"28.0000","2.4220","1607.7271"
"28.2500","2.4428","1543.9950"
"28.5000","2.4636","1532.5509"
"28.7500","2.4846","1531.8593"
"29.0000","2.5055","1519.6669"
"29.2500","2.5262","1511.1431"
"29.5000","2.5470","1503.3962"
"29.7500","2.5678","1486.7617"
"30.0000","2.5887","1454.3544"
"30.2500","2.6096","1431.3215"
"30.5000","2.6304","1363.6239"
"30.7500","2.6512","1269.5515"
"31.0000","2.6720","1183.5468"
"31.2500","2.6929","1085.2000"
"31.5000","2.7137","1053.4354"
"31.7500","2.7346","1026.6541"
"32.0000","2.7554","989.5776"
"32.2500","2.7761","959.3708"
"32.5000","2.7971","932.8585"
"32.7500","2.8179","913.8828"
"33.0000","2.8387","920.0653"
"33.2500","2.8596","927.4186"
"33.5000","2.8803","924.3417"
"33.7500","2.9011","928.1782"
"34.0000","2.9221","932.7866"
"34.2500","2.9430","936.4257"
"34.4960","2.9634","686.1382"

