
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0281"
"0.0500","0.0001","-0.2456"
"0.1000","0.0008","0.2507"
"0.1500","0.0011","0.2145"
"0.2000","0.0028","0.3618"
"0.2500","0.0057","0.3646"
"0.3000","0.0078","0.3766"
"0.3500","0.0092","0.1724"
"0.4000","0.0109","0.2781"
"0.4500","0.0128","0.2820"
"0.5000","0.0142","0.4779"
"0.5500","0.0161","0.4655"
"0.6000","0.0177","0.3210"
"0.6500","0.0195","0.3990"
"0.7000","0.0208","0.6449"
"0.7500","0.0227","0.5173"
"0.8000","0.0246","0.5776"
"0.8500","0.0261","0.8094"
"0.9000","0.0278","0.9868"
"0.9500","0.0293","0.7004"
"1.0000","0.0312","0.8502"
"1.0500","0.0325","0.8178"
"1.1000","0.0345","0.7159"
"1.1500","0.0362","0.7027"
"1.2000","0.0377","0.8018"
"1.2500","0.0395","0.9083"
"1.3000","0.0411","0.8581"
"1.3500","0.0429","0.7298"
"1.4000","0.0442","0.7297"
"1.4500","0.0461","0.7281"
"1.5000","0.0478","0.8633"
"1.5500","0.0494","0.7472"
"1.6000","0.0511","0.7649"
"1.6500","0.0527","0.7934"
"1.7000","0.0545","0.8609"
"1.7500","0.0558","0.7667"
"1.8000","0.0578","0.8010"
"1.8500","0.0595","0.8313"
"1.9000","0.0612","0.4934"
"1.9500","0.0627","0.7468"
"2.0000","0.0644","0.6879"
"2.0500","0.0661","0.6938"
"2.1000","0.0675","0.8323"
"2.1500","0.0696","0.7192"
"2.2000","0.0711","0.6143"
"2.2500","0.0728","0.7934"
"2.3000","0.0743","0.8565"
"2.3500","0.0761","0.8488"
"2.4000","0.0778","0.7142"
"2.4500","0.0792","0.9533"
"2.5000","0.0812","0.5396"
"2.5500","0.0827","0.8353"
"2.6000","0.0845","0.8902"
"2.6500","0.0860","0.8702"
"2.7000","0.0879","0.8112"
"2.7500","0.0894","0.9769"
"2.8000","0.0909","1.0656"
"2.8500","0.0929","1.1820"
"2.9000","0.0944","1.0258"
"2.9500","0.0963","1.2509"
"3.0000","0.0977","1.0788"
"3.0500","0.0995","1.1671"
"3.1000","0.1010","1.0725"
"3.1500","0.1026","1.3381"
"3.2000","0.1046","1.5294"
"3.2500","0.1061","1.7386"
"3.3000","0.1079","2.0046"
"3.3500","0.1093","2.2105"
"3.4000","0.1112","2.8048"
"3.4500","0.1126","2.7964"
"3.5000","0.1144","2.6519"
"3.5500","0.1162","2.8647"
"3.6000","0.1177","2.7866"
"3.6500","0.1195","3.0122"
"3.7000","0.1210","2.9380"
"3.7500","0.1229","3.0361"
"3.8000","0.1242","2.8532"
"3.8500","0.1260","3.0269"
"3.9000","0.1278","2.9845"
"3.9500","0.1293","2.9459"
"4.0000","0.1312","3.2019"
"4.0500","0.1327","3.3182"
"4.1000","0.1345","3.5314"
"4.1500","0.1358","3.3575"
"4.2000","0.1378","3.2080"
"4.2500","0.1395","3.3860"
"4.3000","0.1411","3.3162"
"4.3500","0.1428","3.1217"
"4.4000","0.1444","3.1615"
"4.4500","0.1461","3.0200"
"4.5000","0.1475","3.2734"
"4.5500","0.1495","3.4417"
"4.6000","0.1511","3.3557"
"4.6500","0.1527","3.2805"
"4.7000","0.1545","3.3065"
"4.7500","0.1561","3.1571"
"4.8000","0.1578","3.2291"
"4.8500","0.1592","2.9769"
"4.9000","0.1612","3.4592"
"4.9500","0.1628","3.4740"
"5.0000","0.1644","3.2440"
"5.0500","0.1661","3.2545"
"5.1000","0.1679","3.2710"
"5.1500","0.1694","3.2025"
"5.2000","0.1708","3.2510"
"5.2500","0.1728","3.2420"
"5.3000","0.1744","3.1431"
"5.3500","0.1762","3.3031"
"5.4000","0.1777","3.1915"
"5.4500","0.1794","3.1887"
"5.5000","0.1810","3.3216"
"5.5500","0.1825","3.3758"
"5.6000","0.1846","3.2172"
"5.6500","0.1861","3.4186"
"5.7000","0.1878","3.1716"
"5.7500","0.1893","3.2803"
"5.8000","0.1911","3.2794"
"5.8500","0.1927","3.3009"
"5.9000","0.1943","3.2388"
"5.9500","0.1962","3.2594"
"6.0000","0.1977","3.2844"
"6.0500","0.1995","3.4095"
"6.1000","0.2010","3.3714"
"6.1500","0.2029","3.3155"
"6.2000","0.2043","3.1614"
"6.2500","0.2059","3.2950"
"6.3000","0.2079","3.4023"
"6.3500","0.2094","3.2390"
"6.4000","0.2112","3.2882"
"6.4500","0.2127","3.4325"
"6.5000","0.2145","3.4397"
"6.5500","0.2159","3.2435"
"6.6000","0.2176","3.3760"
"6.6500","0.2196","3.3588"
"6.7000","0.2211","3.5666"
"6.7500","0.2228","3.3667"
"6.8000","0.2244","3.4315"
"6.8500","0.2262","3.3724"
"6.9000","0.2276","3.5070"
"6.9500","0.2294","3.4270"
"7.0000","0.2312","3.6356"
"7.0500","0.2327","3.4153"
"7.1000","0.2345","3.5225"
"7.1500","0.2360","3.4566"
"7.2000","0.2379","3.3538"
"7.2500","0.2392","3.4408"
"7.3000","0.2411","3.4429"
"7.3500","0.2428","3.5683"
"7.4000","0.2443","3.4001"
"7.4500","0.2461","3.4184"
