
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2219"
"0.1000","0.0008","0.8310"
"0.2000","0.0028","3.5358"
"0.3000","0.0077","10.4982"
"0.4000","0.0111","15.6100"
"0.5000","0.0144","19.9205"
"0.6000","0.0176","24.5306"
"0.7000","0.0211","29.1450"
"0.8000","0.0241","33.2742"
"0.9000","0.0278","38.5997"
"1.0000","0.0312","43.0339"
"1.1000","0.0344","47.6829"
"1.2000","0.0378","52.1587"
"1.3000","0.0410","56.5971"
"1.4000","0.0444","60.9114"
"1.5000","0.0475","65.3021"
"1.6000","0.0510","69.8558"
"1.7000","0.0544","74.4665"
"1.8000","0.0578","79.0447"
"1.9000","0.0612","83.4899"
"2.0000","0.0644","87.5160"
"2.1000","0.0678","92.0933"
"2.2000","0.0708","95.7860"
"2.3000","0.0744","100.3906"
"2.4000","0.0777","104.5986"
"2.5000","0.0810","108.7943"
"2.6000","0.0846","113.5340"
"2.7000","0.0878","117.3795"
"2.8000","0.0912","121.8115"
"2.9000","0.0943","125.6456"
"3.0000","0.0976","129.6582"
"3.1000","0.1011","134.0673"
"3.2000","0.1042","138.0164"
"3.3000","0.1078","142.5500"
"3.4000","0.1112","146.7797"
"3.5000","0.1145","151.0166"
"3.6000","0.1177","154.6918"
"3.7000","0.1210","158.7538"
"3.8000","0.1243","162.7669"
"3.9000","0.1275","166.5231"
"4.0000","0.1311","171.0223"
"4.1000","0.1345","175.0120"
"4.2000","0.1379","179.1603"
"4.3000","0.1411","182.9966"
"4.4000","0.1444","186.9144"
"4.5000","0.1477","190.8187"
"4.6000","0.1508","194.2646"
"4.7000","0.1544","198.7045"
"4.8000","0.1577","202.3144"
"4.9000","0.1611","206.4277"
"5.0000","0.1646","210.4854"
"5.1000","0.1677","214.0661"
"5.2000","0.1711","217.9181"
"5.3000","0.1742","221.4933"
"5.4000","0.1777","225.6159"
"5.5000","0.1810","229.4261"
"5.6000","0.1843","233.2133"
"5.7000","0.1879","237.3574"
"5.8000","0.1912","241.1308"
"5.9000","0.1945","244.8426"
"6.0000","0.1976","248.4245"
"6.1000","0.2010","252.2409"
"6.2000","0.2043","255.8304"
"6.3000","0.2075","259.5259"
"6.4000","0.2111","263.6916"
"6.5000","0.2145","267.1729"
"6.6000","0.2178","271.0382"
"6.7000","0.2210","274.6261"
"6.8000","0.2243","278.2870"
"6.9000","0.2277","282.0037"
"7.0000","0.2308","285.3256"
"7.1000","0.2344","289.3681"
"7.2000","0.2378","292.9666"
"7.3000","0.2411","296.7260"
"7.4000","0.2445","300.4236"
"7.5000","0.2477","303.8553"
"7.6000","0.2511","307.5865"
"7.7000","0.2542","310.8130"
"7.8000","0.2577","314.8901"
"7.9000","0.2611","318.6353"
"8.0000","0.2643","321.8140"
"8.1000","0.2679","325.7809"
"8.2000","0.2711","329.2586"
"8.3000","0.2744","332.8718"
"8.4000","0.2776","336.1768"
"8.5000","0.2810","339.9722"
"8.6000","0.2844","343.6271"
"8.7000","0.2876","346.9774"
"8.8000","0.2912","350.8835"
"8.9000","0.2945","354.2393"
"9.0000","0.2979","357.7624"
"9.1000","0.3009","360.9913"
"9.2000","0.3043","365.0010"
"9.3000","0.3077","368.5272"
"9.4000","0.3109","371.6679"
"9.5000","0.3145","375.6100"
"9.6000","0.3178","378.9841"
"9.7000","0.3212","382.9969"
"9.8000","0.3244","386.3619"
"9.9000","0.3276","389.2845"
"10.0000","0.3311","392.9758"
"10.1000","0.3341","396.2862"
"10.2000","0.3378","400.0965"
"10.3000","0.3411","403.7082"
"10.4000","0.3445","407.2982"
"10.5000","0.3478","410.7122"
"10.6000","0.3510","414.0242"
"10.7000","0.3543","417.4264"
"10.8000","0.3575","420.6591"
"10.9000","0.3610","424.4421"
"11.0000","0.3645","428.0132"
"11.1000","0.3678","431.0576"
"11.2000","0.3712","435.1305"
"11.3000","0.3744","438.3328"
"11.4000","0.3778","441.8794"
"11.5000","0.3808","444.7246"
"11.6000","0.3843","448.3202"
"11.7000","0.3877","452.0916"
"11.8000","0.3910","455.4046"
"11.9000","0.3946","459.0096"
"12.0000","0.3978","462.2999"
"12.1000","0.4012","465.8132"
"12.2000","0.4043","468.9046"
"12.3000","0.4076","472.2827"
"12.4000","0.4110","475.7168"
"12.5000","0.4142","478.8534"
"12.6000","0.4179","482.9138"
"12.7000","0.4211","486.2774"
"12.8000","0.4246","489.4209"
"12.9000","0.4277","492.7012"
"13.0000","0.4310","495.9232"
"13.1000","0.4343","499.1335"
"13.2000","0.4375","502.4340"
"13.3000","0.4411","505.9200"
"13.4000","0.4445","509.5447"
"13.5000","0.4478","512.6301"
"13.6000","0.4512","516.3425"
"13.7000","0.4544","519.5692"
"13.8000","0.4578","522.9882"
"13.9000","0.4608","525.8143"
"14.0000","0.4643","529.3152"
"14.1000","0.4677","532.8416"
"14.2000","0.4710","535.9686"
"14.3000","0.4745","539.5071"
"14.4000","0.4778","542.7242"
"14.5000","0.4811","546.0577"
"14.6000","0.4843","548.9664"
"14.7000","0.4876","552.4200"
"14.8000","0.4910","555.8931"
"14.9000","0.4943","558.9377"
"15.0000","0.4979","562.4770"
"15.1000","0.5011","566.0111"
"15.2000","0.5046","569.0935"
"15.3000","0.5076","571.9079"
"15.4000","0.5110","575.3231"
"15.5000","0.5143","578.3421"
"15.6000","0.5175","581.6772"
"15.7000","0.5212","585.3370"
"15.8000","0.5244","588.4764"
