
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0334"
"0.0500","0.0001","-0.0215"
"0.1000","0.0008","-0.0848"
"0.1500","0.0011","0.1229"
"0.2000","0.0031","0.1514"
"0.2500","0.0057","-0.0140"
"0.3000","0.0078","0.2390"
"0.3500","0.0093","0.3329"
"0.4000","0.0112","0.2239"
"0.4500","0.0126","0.2879"
"0.5000","0.0146","0.6091"
"0.5500","0.0160","0.6633"
"0.6000","0.0177","0.6565"
"0.6500","0.0196","1.2009"
"0.7000","0.0211","1.2446"
"0.7500","0.0229","1.4894"
"0.8000","0.0244","1.8059"
"0.8500","0.0264","1.7257"
"0.9000","0.0276","1.8329"
"0.9500","0.0294","2.0741"
"1.0000","0.0312","2.0778"
"1.0500","0.0328","2.1571"
"1.1000","0.0346","2.1434"
"1.1500","0.0361","2.1193"
"1.2000","0.0379","2.3709"
"1.2500","0.0393","2.4803"
"1.3000","0.0412","2.5541"
"1.3500","0.0429","2.6981"
"1.4000","0.0445","2.3228"
"1.4500","0.0462","2.7135"
"1.5000","0.0477","2.7235"
"1.5500","0.0495","2.8025"
"1.6000","0.0509","2.7149"
"1.6500","0.0529","2.6242"
"1.7000","0.0545","2.6920"
"1.7500","0.0561","2.8730"
"1.8000","0.0579","2.7293"
"1.8500","0.0595","2.7901"
"1.9000","0.0612","2.7196"
"1.9500","0.0626","2.7560"
"2.0000","0.0645","2.7562"
"2.0500","0.0661","2.6925"
"2.1000","0.0678","2.6218"
"2.1500","0.0695","2.7815"
"2.2000","0.0712","2.7632"
"2.2500","0.0728","2.8391"
"2.3000","0.0742","2.8321"
"2.3500","0.0762","2.7795"
"2.4000","0.0778","2.7927"
"2.4500","0.0796","2.7147"
"2.5000","0.0812","2.8043"
"2.5500","0.0828","2.6817"
"2.6000","0.0844","2.9323"
"2.6500","0.0860","2.8610"
"2.7000","0.0880","2.6345"
"2.7500","0.0894","2.8729"
"2.8000","0.0912","2.7937"
"2.8500","0.0928","2.9553"
"2.9000","0.0946","2.7237"
"2.9500","0.0961","2.7547"
"3.0000","0.0977","2.9776"
"3.0500","0.0996","2.9778"
"3.1000","0.1011","2.9649"
"3.1500","0.1029","2.8333"
"3.2000","0.1045","2.8791"
"3.2500","0.1063","2.7667"
"3.3000","0.1077","2.8105"
"3.3500","0.1093","2.9442"
"3.4000","0.1112","2.8709"
"3.4500","0.1128","2.9088"
"3.5000","0.1146","2.8477"
"3.5500","0.1161","2.7238"
