
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.0986"
"0.1000","0.0004","1.5568"
"0.2000","0.0014","4.3222"
"0.3000","0.0062","18.8526"
"0.4000","0.0101","30.5890"
"0.5000","0.0135","40.2781"
"0.6000","0.0166","49.0924"
"0.7000","0.0200","58.3612"
"0.8000","0.0233","67.3222"
"0.9000","0.0266","75.9779"
"1.0000","0.0302","85.8701"
"1.1000","0.0335","94.6005"
"1.2000","0.0370","103.5562"
"1.3000","0.0401","111.3098"
"1.4000","0.0434","119.7568"
"1.5000","0.0467","127.9749"
"1.6000","0.0498","135.8620"
"1.7000","0.0535","144.9897"
"1.8000","0.0568","152.8711"
"1.9000","0.0602","161.0874"
"2.0000","0.0635","168.9967"
"2.1000","0.0668","176.5678"
"2.2000","0.0701","184.1412"
"2.3000","0.0732","191.0836"
"2.4000","0.0767","199.3434"
"2.5000","0.0801","206.9929"
"2.6000","0.0835","214.8695"
"2.7000","0.0869","222.5147"
"2.8000","0.0902","229.8027"
"2.9000","0.0935","236.8539"
"3.0000","0.0966","243.2470"
"3.1000","0.1001","250.8276"
"3.2000","0.1034","257.6198"
"3.3000","0.1066","264.6178"
"3.4000","0.1102","272.6275"
"3.5000","0.1135","279.5432"
"3.6000","0.1169","286.4366"
"3.7000","0.1200","292.7862"
"3.8000","0.1233","299.6772"
"3.9000","0.1267","306.4933"
"4.0000","0.1299","312.9274"
"4.1000","0.1335","320.4251"
"4.2000","0.1369","327.2090"
"4.3000","0.1402","333.7401"
"4.4000","0.1435","340.4014"
"4.5000","0.1467","346.6056"
"4.6000","0.1501","352.8883"
"4.7000","0.1532","359.0231"
"4.8000","0.1568","366.0698"
"4.9000","0.1602","372.1715"
"5.0000","0.1635","378.2445"
"5.1000","0.1668","383.2320"
"5.2000","0.1702","387.8014"
"5.3000","0.1734","394.1476"
"5.4000","0.1765","399.8477"
"5.5000","0.1801","406.3013"
"5.6000","0.1834","412.2176"
"5.7000","0.1867","417.8760"
"5.8000","0.1902","424.3029"
"5.9000","0.1934","429.9882"
"6.0000","0.1969","435.9733"
"6.1000","0.1999","440.9722"
"6.2000","0.2034","447.0667"
"6.3000","0.2067","452.7069"
"6.4000","0.2100","458.1761"
"6.5000","0.2136","464.1905"
"6.6000","0.2169","469.5165"
"6.7000","0.2202","475.1946"
"6.8000","0.2234","480.2917"
"6.9000","0.2267","485.4893"
"7.0000","0.2300","490.9361"
"7.1000","0.2333","496.0657"
"7.2000","0.2369","501.8473"
"7.3000","0.2402","506.9226"
"7.4000","0.2435","512.0812"
"7.5000","0.2467","517.0350"
"7.6000","0.2500","521.9149"
"7.7000","0.2534","526.8495"
"7.8000","0.2565","531.3344"
"7.9000","0.2602","536.9907"
"8.0000","0.2635","542.1519"
"8.1000","0.2668","546.8091"
"8.2000","0.2702","552.0497"
"8.3000","0.2734","556.5519"
"8.4000","0.2768","561.7758"
"8.5000","0.2798","566.1701"
"8.6000","0.2834","571.9115"
