
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0609"
"0.1000","0.0005","0.2388"
"0.2000","0.0019","0.2953"
"0.3000","0.0067","0.7711"
"0.4000","0.0102","0.9713"
"0.5000","0.0134","1.2102"
"0.6000","0.0170","1.8070"
"0.7000","0.0204","2.0429"
"0.8000","0.0237","2.2306"
"0.9000","0.0272","2.6692"
"1.0000","0.0304","3.1111"
"1.1000","0.0338","3.2686"
"1.2000","0.0368","3.7005"
"1.3000","0.0402","3.8749"
"1.4000","0.0437","4.3118"
"1.5000","0.0469","4.6676"
"1.6000","0.0505","4.9756"
"1.7000","0.0538","5.1164"
"1.8000","0.0571","5.5825"
"1.9000","0.0603","6.1075"
"2.0000","0.0636","6.1496"
"2.1000","0.0670","6.5519"
"2.2000","0.0702","6.7278"
"2.3000","0.0738","7.1125"
"2.4000","0.0771","7.4145"
"2.5000","0.0805","7.6615"
"2.6000","0.0836","8.1693"
"2.7000","0.0870","8.3168"
"2.8000","0.0903","8.5543"
"2.9000","0.0934","8.8416"
"3.0000","0.0971","9.1008"
"3.1000","0.1004","9.4628"
"3.2000","0.1038","9.9067"
"3.3000","0.1071","9.9314"
"3.4000","0.1103","10.4805"
"3.5000","0.1137","10.9217"
"3.6000","0.1168","11.1873"
"3.7000","0.1204","11.4177"
"3.8000","0.1237","11.8021"
"3.9000","0.1270","11.9669"
"4.0000","0.1304","12.1790"
"4.1000","0.1337","12.3800"
"4.2000","0.1371","12.8735"
"4.3000","0.1402","13.1162"
"4.4000","0.1436","13.3866"
"4.5000","0.1470","13.7856"
"4.6000","0.1503","13.9819"
"4.7000","0.1538","14.3977"
"4.8000","0.1571","14.7253"
"4.9000","0.1605","14.9122"
"5.0000","0.1635","15.1949"
"5.1000","0.1669","15.4108"
"5.2000","0.1703","15.6626"
"5.3000","0.1735","16.0531"
"5.4000","0.1772","16.5367"
"5.5000","0.1805","16.6353"
"5.6000","0.1838","17.0415"
"5.7000","0.1870","17.1542"
"5.8000","0.1903","17.5375"
"5.9000","0.1937","17.7422"
"6.0000","0.1968","18.2477"
"6.1000","0.2005","18.3169"
"6.2000","0.2038","18.5641"
"6.3000","0.2072","18.9327"
"6.4000","0.2104","19.1234"
"6.5000","0.2137","19.4773"
"6.6000","0.2170","19.8872"
"6.7000","0.2201","20.3139"
"6.8000","0.2237","20.3253"
"6.9000","0.2270","20.8730"
"7.0000","0.2304","20.8762"
"7.1000","0.2339","21.2103"
"7.2000","0.2371","21.5614"
"7.3000","0.2404","21.7915"
"7.4000","0.2435","22.0346"
"7.5000","0.2469","22.3995"
"7.6000","0.2503","22.6085"
"7.7000","0.2536","22.9499"
"7.8000","0.2572","23.1797"
"7.9000","0.2605","23.6295"
"8.0000","0.2638","23.7174"
"8.1000","0.2669","24.1756"
"8.2000","0.2703","24.2646"
"8.3000","0.2736","24.7227"
"8.4000","0.2768","24.8352"
"8.5000","0.2804","25.0359"
"8.6000","0.2838","25.5139"
"8.7000","0.2871","25.9252"
"8.8000","0.2904","25.9434"
"8.9000","0.2937","26.5135"
"9.0000","0.2970","26.4685"
"9.1000","0.3001","26.6164"
"9.2000","0.3037","27.2321"
"9.3000","0.3071","27.2885"
"9.4000","0.3104","27.8107"
"9.5000","0.3138","27.9769"
"9.6000","0.3170","28.4367"
"9.7000","0.3204","28.4846"
"9.8000","0.3234","28.8064"
"9.9000","0.3270","28.8148"
"10.0000","0.3304","29.1236"
"10.1000","0.3337","29.6613"
"10.2000","0.3372","29.7363"
"10.3000","0.3404","30.1017"
"10.4000","0.3437","30.2611"
"10.5000","0.3469","30.4912"
"10.6000","0.3503","30.9973"
"10.7000","0.3536","30.9923"
"10.8000","0.3569","31.5047"
"10.9000","0.3605","31.7761"
"11.0000","0.3638","31.9654"
"11.1000","0.3671","32.2126"
"11.2000","0.3702","32.3204"
"11.3000","0.3737","32.6783"
"11.4000","0.3770","33.0424"
"11.5000","0.3802","33.2835"
"11.6000","0.3838","33.6562"
"11.7000","0.3871","33.8715"
"11.8000","0.3905","34.0443"
"11.9000","0.3937","34.2185"
"12.0000","0.3969","34.6963"
"12.1000","0.4003","34.8348"
"12.2000","0.4034","35.1592"
"12.3000","0.4071","35.5047"
"12.4000","0.4104","35.5777"
"12.5000","0.4138","35.7361"
"12.6000","0.4171","36.0501"
"12.7000","0.4203","36.4157"
"12.8000","0.4237","36.6899"
"12.9000","0.4268","36.6842"
"13.0000","0.4303","37.2676"
"13.1000","0.4337","37.3009"
"13.2000","0.4371","37.4917"
"13.3000","0.4405","37.8800"
"13.4000","0.4437","38.0793"
"13.5000","0.4471","38.3502"
"13.6000","0.4501","38.8143"
"13.7000","0.4537","39.0071"
"13.8000","0.4569","39.1020"
"13.9000","0.4602","39.3432"
"14.0000","0.4638","39.6579"
"14.1000","0.4671","39.9362"
"14.2000","0.4705","40.0910"
"14.3000","0.4736","40.5312"
"14.4000","0.4770","40.6444"
"14.5000","0.4803","41.0227"
"14.6000","0.4835","40.9732"
"14.7000","0.4871","41.5173"
"14.8000","0.4905","41.4963"
"14.9000","0.4938","41.8526"
"15.0000","0.4970","42.1722"
"15.1000","0.5003","42.4803"
"15.2000","0.5036","42.7854"
"15.3000","0.5068","42.8842"
"15.4000","0.5104","43.0340"
"15.5000","0.5138","43.2866"
"15.6000","0.5171","43.6312"
"15.7000","0.5204","43.7868"
"15.8000","0.5237","43.8484"
"15.9000","0.5270","44.4452"
"16.0000","0.5301","44.5152"
"16.1000","0.5337","44.9243"
"16.2000","0.5370","45.3046"
"16.3000","0.5403","45.2704"
"16.4000","0.5439","45.7189"
"16.5000","0.5471","45.8029"
"16.6000","0.5504","45.9700"
"16.7000","0.5535","46.3240"
"16.8000","0.5570","46.6406"
"16.9000","0.5604","46.5249"
"17.0000","0.5636","46.9794"
"17.1000","0.5671","47.2260"
"17.2000","0.5705","47.4084"
"17.3000","0.5738","47.7362"
"17.4000","0.5769","47.8840"
"17.5000","0.5803","48.1307"
"17.6000","0.5836","48.5078"
"17.7000","0.5868","48.5333"
"17.8000","0.5904","49.1117"
"17.9000","0.5937","49.0090"
"18.0000","0.5972","49.2171"
"18.1000","0.6003","49.4375"
"18.2000","0.6037","49.6933"
"18.3000","0.6070","50.0922"
"18.4000","0.6101","50.2882"
"18.5000","0.6138","50.4902"
"18.6000","0.6171","50.4251"
"18.7000","0.6205","50.9904"
"18.8000","0.6238","51.1223"
"18.9000","0.6270","51.2988"
"19.0000","0.6304","51.6721"
"19.1000","0.6335","51.7974"
"19.2000","0.6370","52.2445"
"19.3000","0.6404","52.1163"
"19.4000","0.6437","52.4309"
"19.5000","0.6471","52.6056"
"19.6000","0.6504","52.9690"
"19.7000","0.6538","53.2762"
"19.8000","0.6568","53.4035"
"19.9000","0.6602","53.7039"
"20.0000","0.6637","53.7206"
"20.1000","0.6669","54.0129"
"20.2000","0.6705","54.3046"
"20.3000","0.6738","54.5581"
"20.4000","0.6772","54.5969"
"20.5000","0.6802","54.9964"
"20.6000","0.6836","54.9595"
"20.7000","0.6869","55.2560"
"20.8000","0.6902","55.6008"
"20.9000","0.6938","55.7654"
"21.0000","0.6971","56.2977"
"21.1000","0.7005","56.2493"
"21.2000","0.7037","56.3821"
"21.3000","0.7070","56.5860"
"21.4000","0.7102","56.9509"
"21.5000","0.7134","57.1275"
"21.6000","0.7171","57.3226"
"21.7000","0.7204","57.3172"
"21.8000","0.7238","57.7664"
"21.9000","0.7271","57.8005"
"22.0000","0.7304","58.2001"
"22.1000","0.7337","58.4250"
"22.2000","0.7368","58.6790"
"22.3000","0.7404","58.7803"
"22.4000","0.7437","59.0881"
"22.5000","0.7470","59.1223"
"22.6000","0.7505","59.2809"
"22.7000","0.7538","59.5774"
"22.8000","0.7571","59.6875"
"22.9000","0.7602","60.1634"
"23.0000","0.7636","60.1226"
"23.1000","0.7670","60.4885"
