
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1238"
"0.0500","0.0001","-0.1110"
"0.1000","0.0006","-0.0525"
"0.1500","0.0013","0.0841"
"0.2000","0.0021","0.0835"
"0.2500","0.0047","-0.1208"
"0.3000","0.0067","-0.0600"
"0.3500","0.0087","0.0205"
"0.4000","0.0104","0.0080"
"0.4500","0.0121","0.1428"
"0.5000","0.0139","-0.0957"
"0.5500","0.0155","0.1878"
"0.6000","0.0171","0.0291"
"0.6500","0.0186","0.2019"
"0.7000","0.0206","-0.0459"
"0.7500","0.0221","-0.0484"
"0.8000","0.0239","0.0346"
"0.8500","0.0255","-0.0382"
"0.9000","0.0272","0.1118"
"0.9500","0.0287","-0.1812"
"1.0000","0.0303","0.0421"
"1.0500","0.0323","-0.0693"
"1.1000","0.0337","-0.0789"
"1.1500","0.0355","0.1099"
"1.2000","0.0371","0.0394"
"1.2500","0.0389","-0.0669"
"1.3000","0.0404","-0.0288"
"1.3500","0.0420","0.1108"
"1.4000","0.0439","-0.0707"
"1.4500","0.0454","0.0351"
"1.5000","0.0472","0.0285"
"1.5500","0.0488","0.0536"
"1.6000","0.0506","0.0733"
"1.6500","0.0520","-0.0123"
"1.7000","0.0537","-0.0726"
"1.7500","0.0556","0.0951"
"1.8000","0.0571","-0.0008"
"1.8500","0.0590","0.2262"
"1.9000","0.0604","0.0877"
"1.9500","0.0622","0.2072"
"2.0000","0.0636","0.0489"
"2.0500","0.0654","-0.1226"
"2.1000","0.0673","-0.0603"
"2.1500","0.0687","0.0495"
"2.2000","0.0705","0.0957"
"2.2500","0.0721","-0.0858"
"2.3000","0.0739","-0.0251"
"2.3500","0.0753","0.1410"
"2.4000","0.0772","-0.0024"
"2.4500","0.0789","0.0075"
"2.5000","0.0804","-0.0531"
"2.5500","0.0822","-0.1535"
"2.6000","0.0838","0.0317"
"2.6500","0.0856","0.1145"
"2.7000","0.0869","0.0349"
"2.7500","0.0888","-0.0803"
