
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0069"
"0.0500","0.0001","-0.0335"
"0.1000","0.0006","0.1232"
"0.1500","0.0010","0.0049"
"0.2000","0.0023","-0.0918"
"0.2500","0.0052","-0.1642"
"0.3000","0.0070","0.1729"
"0.3500","0.0089","0.0233"
"0.4000","0.0105","-0.0900"
"0.4500","0.0123","-0.0343"
"0.5000","0.0140","0.1775"
"0.5500","0.0157","-0.0012"
"0.6000","0.0172","0.1913"
"0.6500","0.0187","0.1040"
"0.7000","0.0207","0.0663"
"0.7500","0.0222","0.0725"
"0.8000","0.0241","0.1047"
"0.8500","0.0256","0.2705"
"0.9000","0.0273","0.1217"
"0.9500","0.0289","-0.0022"
"1.0000","0.0305","0.1330"
"1.0500","0.0325","-0.0270"
"1.1000","0.0339","0.0903"
"1.1500","0.0357","0.0206"
"1.2000","0.0372","-0.0422"
"1.2500","0.0391","0.0872"
"1.3000","0.0405","0.0156"
"1.3500","0.0422","-0.1055"
"1.4000","0.0441","-0.2054"
"1.4500","0.0455","0.0883"
"1.5000","0.0474","0.1686"
"1.5500","0.0490","-0.0505"
"1.6000","0.0508","0.0025"
"1.6500","0.0521","0.0799"
"1.7000","0.0538","0.1760"
"1.7500","0.0557","-0.0884"
"1.8000","0.0572","0.0790"
"1.8500","0.0591","0.2102"
"1.9000","0.0606","0.1931"
"1.9500","0.0624","-0.0522"
"2.0000","0.0637","0.1212"
"2.0500","0.0656","0.0956"
"2.1000","0.0674","0.0341"
"2.1500","0.0689","0.1332"
"2.2000","0.0707","-0.0569"
"2.2500","0.0722","0.0446"
"2.3000","0.0741","-0.2300"
"2.3500","0.0754","-0.0500"
"2.4000","0.0773","-0.0852"
"2.4500","0.0790","-0.0963"
"2.5000","0.0806","0.1455"
"2.5500","0.0823","-0.0412"
"2.6000","0.0839","0.2421"
"2.6500","0.0858","-0.0049"
"2.7000","0.0871","0.0383"
"2.7500","0.0890","0.0969"
"2.8000","0.0907","0.1300"
"2.8500","0.0923","0.0758"
"2.9000","0.0940","0.1299"
"2.9500","0.0956","0.0660"
"3.0000","0.0974","0.1072"
"3.0500","0.0987","-0.0762"
"3.1000","0.1007","0.1495"
"3.1500","0.1024","0.0805"
"3.2000","0.1040","0.0970"
"3.2500","0.1057","-0.0546"
"3.3000","0.1073","0.1181"
"3.3500","0.1090","0.1200"
"3.4000","0.1104","0.0339"
"3.4500","0.1125","0.2220"
"3.5000","0.1139","0.1591"
"3.5500","0.1156","0.0360"
"3.6000","0.1173","0.0291"
"3.6500","0.1190","-0.0459"
"3.7000","0.1206","0.1035"
"3.7500","0.1221","0.2699"
