
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2515"
"0.1000","0.0004","0.8904"
"0.2000","0.0013","3.8560"
"0.3000","0.0063","22.8841"
"0.4000","0.0101","36.3015"
"0.5000","0.0135","48.1465"
"0.6000","0.0166","58.6738"
"0.7000","0.0202","70.7201"
"0.8000","0.0236","81.8682"
"0.9000","0.0269","92.5707"
"1.0000","0.0303","103.3760"
"1.1000","0.0336","112.4331"
"1.2000","0.0368","120.7413"
"1.3000","0.0400","127.6957"
"1.4000","0.0434","134.5510"
"1.5000","0.0468","142.1642"
"1.6000","0.0501","150.3092"
"1.7000","0.0536","160.1365"
"1.8000","0.0569","169.1103"
"1.9000","0.0603","180.1654"
"2.0000","0.0633","188.6939"
"2.1000","0.0668","195.1418"
"2.2000","0.0701","202.2200"
"2.3000","0.0733","209.1389"
"2.4000","0.0770","217.8456"
"2.5000","0.0802","225.7412"
"2.6000","0.0836","233.8995"
"2.7000","0.0868","241.9998"
"2.8000","0.0901","249.6227"
"2.9000","0.0936","257.9132"
"3.0000","0.0966","264.4299"
"3.1000","0.1002","272.8583"
"3.2000","0.1036","279.8643"
"3.3000","0.1069","287.2214"
"3.4000","0.1102","294.7037"
"3.5000","0.1135","302.4244"
"3.6000","0.1168","310.7327"
"3.7000","0.1200","318.6306"
"3.8000","0.1235","327.6511"
"3.9000","0.1268","336.3852"
"4.0000","0.1303","345.6295"
"4.1000","0.1336","355.0618"
"4.2000","0.1369","364.0493"
"4.3000","0.1402","373.5154"
"4.4000","0.1433","381.9192"
"4.5000","0.1469","392.3734"
"4.6000","0.1502","401.9357"
"4.7000","0.1535","411.1786"
"4.8000","0.1570","421.4608"
"4.9000","0.1602","430.4078"
"5.0000","0.1636","439.8784"
"5.1000","0.1667","448.4579"
"5.2000","0.1701","457.5285"
"5.3000","0.1735","467.4429"
"5.4000","0.1767","475.9931"
"5.5000","0.1803","486.0265"
"5.6000","0.1836","495.2016"
"5.7000","0.1870","504.1346"
"5.8000","0.1901","512.4712"
"5.9000","0.1934","521.3198"
"6.0000","0.1968","530.0745"
"6.1000","0.2000","538.4065"
"6.2000","0.2036","548.1466"
"6.3000","0.2069","557.0629"
"6.4000","0.2104","565.9941"
"6.5000","0.2136","574.4027"
"6.6000","0.2168","582.4759"
"6.7000","0.2201","590.6562"
"6.8000","0.2232","598.3951"
"6.9000","0.2269","607.8961"
"7.0000","0.2301","615.7729"
"7.1000","0.2335","624.2606"
"7.2000","0.2370","633.1248"
"7.3000","0.2402","640.7955"
"7.4000","0.2435","648.7047"
"7.5000","0.2466","655.9241"
"7.6000","0.2502","664.6719"
"7.7000","0.2534","672.4467"
"7.8000","0.2568","680.5815"
"7.9000","0.2603","689.3550"
"8.0000","0.2637","696.9687"
"8.1000","0.2670","704.7483"
"8.2000","0.2700","711.5472"
"8.3000","0.2735","719.3506"
"8.4000","0.2768","727.0331"
"8.5000","0.2800","734.3285"
"8.6000","0.2836","742.8212"
"8.7000","0.2869","750.0380"
"8.8000","0.2903","757.8702"
"8.9000","0.2935","764.5024"
"9.0000","0.2968","771.5220"
"9.1000","0.3001","778.9365"
"9.2000","0.3033","785.7711"
"9.3000","0.3069","793.9655"
"9.4000","0.3103","801.3315"
"9.5000","0.3136","808.4413"
"9.6000","0.3169","815.5057"
"9.7000","0.3201","822.0233"
"9.8000","0.3235","829.3220"
"9.9000","0.3266","835.0896"
"10.0000","0.3302","842.9975"
"10.1000","0.3336","849.6691"
"10.2000","0.3368","856.2531"
"10.3000","0.3403","863.5129"
"10.4000","0.3436","869.7572"
"10.5000","0.3469","876.2606"
"10.6000","0.3500","882.3588"
"10.7000","0.3535","889.1415"
"10.8000","0.3568","895.7582"
"10.9000","0.3601","901.8338"
"11.0000","0.3636","909.2142"
"11.1000","0.3669","915.0291"
"11.2000","0.3703","922.0438"
"11.3000","0.3733","927.1425"
"11.4000","0.3768","933.8210"
"11.5000","0.3801","939.7268"
"11.6000","0.3834","945.8386"
"11.7000","0.3870","952.5549"
"11.8000","0.3903","958.7023"
"11.9000","0.3937","964.9496"
"12.0000","0.3968","970.2027"
"12.1000","0.4001","975.6641"
"12.2000","0.4035","981.9240"
"12.3000","0.4066","987.2006"
"12.4000","0.4102","994.1431"
"12.5000","0.4136","999.6194"
"12.6000","0.4170","1005.7311"
