
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0431"
"0.2500","0.0151","17.4202"
"0.5000","0.0360","54.4633"
"0.7500","0.0569","99.9070"
"1.0000","0.0778","160.7234"
"1.2500","0.0986","231.6585"
"1.5000","0.1194","312.4588"
"1.7500","0.1401","399.9082"
"2.0000","0.1610","494.2132"
"2.2500","0.1820","594.0196"
"2.5000","0.2028","700.4873"
"2.7500","0.2236","815.4677"
"3.0000","0.2443","936.4675"
"3.2500","0.2652","1061.6262"
"3.5000","0.2861","1190.9904"
"3.7500","0.3070","1324.8600"
"4.0000","0.3278","1460.9272"
"4.2500","0.3485","1599.7704"
"4.5000","0.3693","1741.1758"
"4.7500","0.3902","1884.2915"
"5.0000","0.4111","2028.6578"
"5.2500","0.4320","2175.6743"
"5.5000","0.4528","2324.0220"
"5.7500","0.4735","2473.2944"
"6.0000","0.4944","2626.4387"
"6.2500","0.5153","2781.1523"
"6.5000","0.5361","2935.9556"
"6.7500","0.5570","3093.8066"
"7.0000","0.5777","3255.1606"
"7.2500","0.5985","3419.5833"
"7.5000","0.6194","3585.8140"
"7.7500","0.6403","3753.4565"
"8.0000","0.6611","3918.9470"
"8.2500","0.6819","4083.0176"
"8.5000","0.7026","4245.2720"
"8.7500","0.7236","4411.0225"
"9.0000","0.7445","4575.7886"
"9.2500","0.7653","4737.9634"
"9.5000","0.7861","4898.8799"
"9.7500","0.8069","5055.1162"
"10.0000","0.8277","5209.1016"
"10.2500","0.8486","5362.2974"
"10.5000","0.8695","5511.9263"
"10.7500","0.8903","5655.3921"
"11.0000","0.9111","5795.2061"
"11.2500","0.9318","5930.1118"
"11.5000","0.9527","6063.9741"
"11.7500","0.9737","6198.2358"
"12.0000","0.9945","6323.3062"
"12.2500","1.0152","6444.9863"
"12.5000","1.0361","6565.1133"
"12.7500","1.0569","6682.2544"
"13.0000","1.0778","6797.9062"
"13.2500","1.0987","6911.0425"
"13.5000","1.1195","7017.4985"
"13.7500","1.1402","7121.2163"
"14.0000","1.1610","7223.1904"
"14.2500","1.1819","7322.7256"
"14.5000","1.2028","7421.9482"
"14.7500","1.2237","7516.1055"
"15.0000","1.2443","7603.5605"
"15.2500","1.2652","7691.1895"
"15.5000","1.2861","7777.6978"
"15.7500","1.3069","7860.7896"
"16.0000","1.3278","7942.3716"
"16.2500","1.3486","8018.5244"
"16.5000","1.3693","8090.4736"
"16.7500","1.3901","8161.9331"
"17.0000","1.4111","8234.8369"
"17.2500","1.4320","8303.8203"
"17.5000","1.4528","8369.7930"
"17.7500","1.4736","8430.5879"
"18.0000","1.4943","8489.5986"
"18.2500","1.5153","8550.6816"
"18.5000","1.5361","8608.0488"
"18.7500","1.5569","8661.9990"
"19.0000","1.5778","8715.6426"
"19.2500","1.5985","8763.9795"
"19.5000","1.6193","8811.4531"
"19.7500","1.6403","8863.0234"
"20.0000","1.6612","8909.5479"
"20.2500","1.6819","8952.3760"
"20.5000","1.7027","8993.5703"
"20.7500","1.7235","9033.1250"
"21.0000","1.7444","9073.9697"
