
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0265"
"0.0500","0.0000","0.0252"
"0.1000","0.0006","-0.0154"
"0.1500","0.0009","0.0523"
"0.2000","0.0020","0.1722"
"0.2500","0.0050","0.4018"
"0.3000","0.0073","0.3216"
"0.3500","0.0089","0.6637"
"0.4000","0.0104","0.9073"
"0.4500","0.0124","0.9963"
"0.5000","0.0139","1.1012"
"0.5500","0.0157","1.4275"
"0.6000","0.0173","1.6325"
"0.6500","0.0190","1.9033"
"0.7000","0.0205","2.1272"
"0.7500","0.0221","2.2891"
"0.8000","0.0241","2.2665"
"0.8500","0.0256","2.2774"
"0.9000","0.0274","2.2725"
"0.9500","0.0290","2.2687"
"1.0000","0.0307","2.2711"
"1.0500","0.0322","2.2734"
"1.1000","0.0338","2.2567"
"1.1500","0.0357","2.2526"
"1.2000","0.0373","2.2638"
"1.2500","0.0391","2.2726"
"1.3000","0.0405","2.2876"
"1.3500","0.0424","2.2649"
"1.4000","0.0438","2.2754"
"1.4500","0.0455","2.2715"
"1.5000","0.0474","2.2594"
"1.5500","0.0489","2.2746"
"1.6000","0.0507","2.2842"
"1.6500","0.0522","2.2736"
"1.7000","0.0540","2.2816"
"1.7500","0.0555","2.2764"
"1.8000","0.0573","2.2829"
"1.8500","0.0590","2.2790"
"1.9000","0.0606","2.2853"
"1.9500","0.0624","2.2697"
"2.0000","0.0639","2.2727"
"2.0500","0.0658","2.2598"
"2.1000","0.0671","2.2860"
"2.1500","0.0689","2.2922"
"2.2000","0.0707","2.2728"
"2.2500","0.0723","2.2790"
"2.3000","0.0740","2.2706"
"2.3500","0.0756","2.2593"
"2.4000","0.0774","2.2894"
"2.4500","0.0787","2.2863"
"2.5000","0.0806","2.2673"
"2.5500","0.0824","2.2705"
"2.6000","0.0840","2.2767"
"2.6500","0.0857","2.2821"
"2.7000","0.0872","2.2661"
"2.7500","0.0890","2.2894"
"2.8000","0.0904","2.2796"
"2.8500","0.0924","2.2846"
"2.9000","0.0940","2.2777"
"2.9500","0.0956","2.2809"
"3.0000","0.0974","2.2930"
"3.0500","0.0990","2.2790"
"3.1000","0.1007","2.2762"
"3.1500","0.1021","2.2711"
"3.2000","0.1041","2.2744"
"3.2500","0.1055","2.2884"
"3.3000","0.1073","2.3034"
"3.3500","0.1090","2.2912"
"3.4000","0.1107","2.2703"
"3.4500","0.1123","2.2932"
"3.5000","0.1137","2.2938"
"3.5500","0.1157","2.2918"
"3.6000","0.1172","2.2798"
"3.6500","0.1190","2.2908"
"3.7000","0.1207","2.2980"
"3.7500","0.1223","2.3007"
"3.8000","0.1239","2.3035"
"3.8500","0.1254","2.3475"
"3.9000","0.1274","2.4004"
"3.9500","0.1290","2.4542"
"4.0000","0.1307","2.6066"
"4.0500","0.1322","2.6759"
"4.1000","0.1340","2.7045"
"4.1500","0.1355","2.7393"
"4.2000","0.1372","2.7571"
"4.2500","0.1391","2.8130"
"4.3000","0.1405","2.8535"
"4.3500","0.1424","2.8605"
"4.4000","0.1439","2.8916"
"4.4500","0.1458","2.9121"
"4.5000","0.1472","2.9539"
"4.5500","0.1488","3.0128"
"4.6000","0.1507","3.0361"
"4.6500","0.1522","3.0299"
"4.7000","0.1541","3.0254"
"4.7500","0.1556","3.0320"
"4.8000","0.1574","3.0290"
"4.8500","0.1587","3.0016"
"4.9000","0.1605","3.0180"
"4.9500","0.1624","3.0162"
"5.0000","0.1640","3.0266"
"5.0500","0.1657","3.0254"
"5.1000","0.1671","3.0447"
"5.1500","0.1690","3.0276"
"5.2000","0.1704","3.0276"
"5.2500","0.1723","3.0365"
"5.3000","0.1741","3.0266"
"5.3500","0.1756","3.0361"
"5.4000","0.1773","3.0343"
"5.4500","0.1789","3.0160"
"5.5000","0.1807","3.0182"
"5.5500","0.1821","3.0287"
"5.6000","0.1840","3.0265"
"5.6500","0.1856","3.0218"
"5.7000","0.1872","3.0238"
"5.7500","0.1890","3.0196"
"5.8000","0.1907","3.0456"
"5.8500","0.1924","3.0324"
"5.9000","0.1937","3.0158"
"5.9500","0.1957","3.0310"
"6.0000","0.1972","3.0152"
"6.0500","0.1990","3.0123"
"6.1000","0.2007","3.0182"
"6.1500","0.2023","3.0291"
"6.2000","0.2040","3.0235"
"6.2500","0.2054","3.0255"
"6.3000","0.2074","3.0408"
"6.3500","0.2090","3.0238"
"6.4000","0.2107","3.0156"
"6.4500","0.2123","3.0293"
"6.5000","0.2140","3.0398"
"6.5500","0.2156","3.0272"
"6.6000","0.2171","3.0285"
"6.6500","0.2191","3.0323"
"6.7000","0.2206","3.0387"
"6.7500","0.2224","3.0471"
"6.8000","0.2239","3.0211"
"6.8500","0.2257","3.0341"
"6.9000","0.2272","3.0195"
"6.9500","0.2287","3.0341"
"7.0000","0.2307","3.0495"
"7.0500","0.2321","3.0381"
"7.1000","0.2340","3.0202"
"7.1500","0.2356","3.0207"
"7.2000","0.2374","3.0334"
"7.2500","0.2388","3.0195"
"7.3000","0.2405","3.0462"
"7.3500","0.2424","3.0053"
"7.4000","0.2439","3.0405"
"7.4500","0.2457","3.0255"
"7.5000","0.2472","3.0287"
"7.5500","0.2490","3.0389"
"7.6000","0.2505","3.0351"
"7.6500","0.2523","3.0195"
"7.7000","0.2541","3.0444"
"7.7500","0.2555","3.0468"
"7.8000","0.2574","3.0422"
"7.8500","0.2589","3.0421"
"7.9000","0.2607","3.0596"
"7.9500","0.2621","3.0578"
"8.0000","0.2639","3.0523"
"8.0500","0.2657","3.0428"
"8.1000","0.2673","3.0438"
"8.1500","0.2690","3.0328"
"8.2000","0.2707","3.0272"
"8.2500","0.2724","3.0288"
"8.3000","0.2737","3.0535"
"8.3500","0.2756","3.0473"
"8.4000","0.2773","3.0571"
"8.4500","0.2790","3.0271"
"8.5000","0.2807","3.0386"
"8.5500","0.2822","3.0533"
"8.6000","0.2840","3.0815"
"8.6500","0.2854","3.0652"
"8.7000","0.2873","3.0491"
"8.7500","0.2890","3.0698"
"8.8000","0.2906","3.0604"
"8.8500","0.2923","3.0646"
"8.9000","0.2939","3.0515"
"8.9500","0.2956","3.0584"
"9.0000","0.2971","3.0419"
"9.0500","0.2990","3.0689"
"9.1000","0.3006","3.0867"
"9.1500","0.3023","3.1101"
"9.2000","0.3040","3.1488"
"9.2500","0.3056","3.1626"
"9.3000","0.3073","3.1457"
"9.3500","0.3087","3.1645"
"9.4000","0.3107","3.2181"
"9.4500","0.3123","3.2848"
"9.5000","0.3140","3.3882"
"9.5500","0.3156","3.4991"
"9.6000","0.3173","3.6689"
"9.6500","0.3189","3.8083"
"9.7000","0.3204","3.9542"
"9.7500","0.3224","4.1161"
"9.8000","0.3240","4.2041"
"9.8500","0.3257","4.5324"
"9.9000","0.3273","4.9073"
"9.9500","0.3290","5.3134"
"10.0000","0.3306","5.6522"
"10.0500","0.3321","6.0065"
"10.1000","0.3341","6.4586"
"10.1500","0.3355","6.7229"
"10.2000","0.3374","7.1808"
"10.2500","0.3390","7.5152"
"10.3000","0.3407","7.8958"
"10.3500","0.3422","8.2451"
"10.4000","0.3438","8.6355"
"10.4500","0.3457","9.1433"
"10.5000","0.3472","9.4991"
"10.5500","0.3490","10.0023"
"10.6000","0.3506","10.4166"
"10.6500","0.3524","10.9688"
"10.7000","0.3538","11.3496"
"10.7500","0.3555","11.9065"
"10.8000","0.3574","12.5383"
"10.8500","0.3589","12.9988"
"10.9000","0.3607","13.6633"
"10.9500","0.3622","14.1291"
"11.0000","0.3640","14.7557"
"11.0500","0.3654","15.1926"
"11.1000","0.3672","15.8270"
"11.1500","0.3691","16.4905"
"11.2000","0.3705","16.9717"
"11.2500","0.3724","17.6807"
"11.3000","0.3739","18.1783"
"11.3500","0.3757","18.8778"
"11.4000","0.3771","19.3227"
"11.4500","0.3790","20.0616"
"11.5000","0.3807","20.7074"
"11.5500","0.3822","21.2786"
"11.6000","0.3841","22.0005"
"11.6500","0.3856","22.5731"
"11.7000","0.3874","23.2851"
"11.7500","0.3887","23.7652"
"11.8000","0.3907","24.5892"
"11.8500","0.3923","25.2338"
"11.9000","0.3939","25.8723"
"11.9500","0.3956","26.5696"
"12.0000","0.3972","27.1928"
"12.0500","0.3991","27.9747"
"12.1000","0.4004","28.4999"
"12.1500","0.4024","29.3650"
"12.2000","0.4040","29.9922"
"12.2500","0.4057","30.7426"
"12.3000","0.4073","31.4554"
"12.3500","0.4089","32.1683"
"12.4000","0.4106","32.8793"
"12.4500","0.4120","33.4622"
"12.5000","0.4140","34.4070"
"12.5500","0.4156","35.0556"
"12.6000","0.4174","35.8783"
"12.6500","0.4190","36.5958"
"12.7000","0.4207","37.3549"
"12.7500","0.4222","38.0689"
"12.8000","0.4237","38.7280"
"12.8500","0.4258","39.7432"
"12.9000","0.4273","40.3874"
"12.9500","0.4290","41.2322"
"13.0000","0.4306","41.9500"
"13.0500","0.4324","42.8323"
"13.1000","0.4339","43.5700"
"13.1500","0.4355","44.3452"
"13.2000","0.4374","45.2892"
"13.2500","0.4389","46.0033"
"13.3000","0.4407","46.9240"
"13.3500","0.4422","47.6235"
"13.4000","0.4441","48.6067"
"13.4500","0.4455","49.3187"
"13.5000","0.4472","50.1854"
"13.5500","0.4491","51.1724"
"13.6000","0.4506","51.8898"
"13.6500","0.4525","52.8992"
"13.7000","0.4539","53.6470"
"13.7500","0.4557","54.5912"
"13.8000","0.4571","55.2911"
"13.8500","0.4589","56.2348"
"13.9000","0.4607","57.2170"
"13.9500","0.4622","57.9747"
"14.0000","0.4641","59.0091"
"14.0500","0.4656","59.8104"
"14.1000","0.4674","60.7719"
"14.1500","0.4687","61.4567"
"14.2000","0.4706","62.4869"
"14.2500","0.4723","63.4419"
"14.3000","0.4739","64.2986"
"14.3500","0.4757","65.3216"
"14.4000","0.4772","66.1016"
"14.4500","0.4790","67.1609"
"14.5000","0.4804","67.8676"
"14.5500","0.4823","68.9717"
"14.6000","0.4840","69.9005"
"14.6500","0.4856","70.7652"
"14.7000","0.4874","71.7748"
"14.7500","0.4889","72.6196"
"14.8000","0.4907","73.6416"
"14.8500","0.4921","74.4019"
"14.9000","0.4941","75.7144"
"14.9500","0.4956","76.6373"
"15.0000","0.4973","77.5580"
"15.0500","0.4990","78.5406"
"15.1000","0.5006","79.4368"
"15.1500","0.5023","80.3665"
"15.2000","0.5037","81.1474"
"15.2500","0.5057","82.3168"
"15.3000","0.5073","83.2016"
"15.3500","0.5090","84.1792"
"15.4000","0.5107","85.0884"
"15.4500","0.5123","86.0510"
"15.5000","0.5139","86.9467"
"15.5500","0.5154","87.7684"
"15.6000","0.5174","88.9111"
"15.6500","0.5190","89.8290"
"15.7000","0.5207","90.8189"
"15.7500","0.5222","91.7043"
"15.8000","0.5239","79.6547"
"15.8500","0.5256","75.1077"
"15.9000","0.5271","74.0431"
"15.9500","0.5291","73.0950"
"16.0000","0.5306","71.9253"
"16.0500","0.5323","67.6609"
"16.1000","0.5340","54.1528"
"16.1500","0.5357","48.8378"
"16.2000","0.5372","44.6986"
"16.2500","0.5388","41.8004"
"16.3000","0.5407","39.0148"
