
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0047"
"0.0500","0.0000","0.0052"
"0.1000","0.0005","0.0007"
"0.1500","0.0012","-0.0031"
"0.2000","0.0020","0.0183"
"0.2500","0.0044","0.0122"
"0.3000","0.0065","-0.0013"
"0.3500","0.0086","0.0064"
"0.4000","0.0102","0.0189"
"0.4500","0.0120","-0.0086"
"0.5000","0.0136","0.0075"
"0.5500","0.0154","-0.0011"
"0.6000","0.0167","-0.0032"
"0.6500","0.0187","0.0063"
"0.7000","0.0203","-0.0052"
"0.7500","0.0220","0.0132"
"0.8000","0.0237","0.0012"
"0.8500","0.0254","0.0070"
"0.9000","0.0271","0.0031"
"0.9500","0.0284","0.0015"
"1.0000","0.0304","-0.0002"
"1.0500","0.0320","0.0006"
"1.1000","0.0338","0.0092"
"1.1500","0.0353","0.0030"
"1.2000","0.0370","0.0027"
"1.2500","0.0387","-0.0023"
"1.3000","0.0401","0.0006"
"1.3500","0.0422","-0.0053"
"1.4000","0.0436","-0.0089"
"1.4500","0.0455","0.0087"
"1.5000","0.0470","-0.0104"
"1.5500","0.0487","0.0004"
"1.6000","0.0502","0.0123"
"1.6500","0.0518","-0.0088"
"1.7000","0.0538","0.0038"
"1.7500","0.0553","-0.0001"
"1.8000","0.0571","0.0026"
"1.8500","0.0587","-0.0009"
"1.9000","0.0604","-0.0175"
"1.9500","0.0619","-0.0091"
"2.0000","0.0635","0.0044"
"2.0500","0.0654","0.0058"
"2.1000","0.0669","0.0128"
"2.1500","0.0688","0.0130"
"2.2000","0.0703","-0.0094"
"2.2500","0.0721","-0.0025"
"2.3000","0.0735","0.0102"
"2.3500","0.0753","0.0027"
"2.4000","0.0771","-0.0167"
"2.4500","0.0786","0.0126"
"2.5000","0.0805","0.0001"
"2.5500","0.0820","0.0029"
"2.6000","0.0838","-0.0100"
"2.6500","0.0852","-0.0188"
"2.7000","0.0870","-0.0043"
"2.7500","0.0888","0.0078"
"2.8000","0.0903","-0.0054"
"2.8500","0.0921","0.0000"
"2.9000","0.0936","0.0053"
"2.9500","0.0954","0.0057"
"3.0000","0.0968","0.0204"
"3.0500","0.0987","0.0210"
"3.1000","0.1004","0.0149"
"3.1500","0.1020","-0.0035"
"3.2000","0.1038","-0.0005"
"3.2500","0.1054","0.0060"
"3.3000","0.1071","0.0025"
"3.3500","0.1084","0.0040"
"3.4000","0.1103","0.0155"
"3.4500","0.1120","-0.0146"
"3.5000","0.1137","0.0115"
"3.5500","0.1154","0.0177"
"3.6000","0.1170","0.0054"
"3.6500","0.1187","0.0064"
"3.7000","0.1201","0.0181"
"3.7500","0.1221","-0.0200"
"3.8000","0.1237","0.0026"
"3.8500","0.1253","0.0136"
"3.9000","0.1270","0.0080"
"3.9500","0.1287","0.0066"
"4.0000","0.1304","-0.0154"
"4.0500","0.1318","-0.0101"
"4.1000","0.1338","0.0056"
"4.1500","0.1353","-0.0120"
"4.2000","0.1370","-0.0042"
"4.2500","0.1387","-0.0035"
"4.3000","0.1404","0.0010"
"4.3500","0.1420","-0.0042"
"4.4000","0.1434","0.0195"
"4.4500","0.1454","-0.0159"
"4.5000","0.1470","0.0060"
"4.5500","0.1488","0.0031"
"4.6000","0.1503","0.0000"
"4.6500","0.1521","0.0179"
"4.7000","0.1536","-0.0035"
"4.7500","0.1551","-0.0015"
"4.8000","0.1571","-0.0105"
"4.8500","0.1587","0.0063"
"4.9000","0.1605","-0.0133"
"4.9500","0.1620","0.0093"
"5.0000","0.1637","0.0089"
"5.0500","0.1653","-0.0041"
"5.1000","0.1669","-0.0080"
"5.1500","0.1688","-0.0168"
"5.2000","0.1702","-0.0105"
