
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0732"
"0.2500","0.0155","12.7923"
"0.5000","0.0364","28.0399"
"0.7500","0.0572","43.0201"
"1.0000","0.0780","60.0984"
"1.2500","0.0990","79.7395"
"1.5000","0.1198","99.2408"
"1.7500","0.1406","118.5189"
"2.0000","0.1613","137.3578"
"2.2500","0.1822","156.0428"
"2.5000","0.2031","174.5156"
"2.7500","0.2240","192.6562"
"3.0000","0.2448","210.4513"
"3.2500","0.2655","227.8989"
"3.5000","0.2863","245.0425"
"3.7500","0.3072","262.1590"
"4.0000","0.3282","278.9656"
"4.2500","0.3489","295.3453"
"4.5000","0.3698","311.5354"
"4.7500","0.3905","327.3542"
"5.0000","0.4114","342.9296"
"5.2500","0.4322","358.3685"
"5.5000","0.4531","373.5257"
"5.7500","0.4739","388.4157"
"6.0000","0.4947","403.1286"
"6.2500","0.5155","417.6485"
"6.5000","0.5364","431.9696"
"6.7500","0.5573","446.2032"
"7.0000","0.5781","460.0541"
"7.2500","0.5989","473.7714"
"7.5000","0.6197","487.2297"
"7.7500","0.6405","500.4501"
"8.0000","0.6614","513.6081"
"8.2500","0.6823","526.4237"
"8.5000","0.7030","538.6882"
"8.7500","0.7238","545.7483"
"9.0000","0.7447","551.8976"
"9.2500","0.7655","562.3694"
"9.5000","0.7865","573.9736"
"9.7500","0.8073","585.6188"
"10.0000","0.8280","596.9817"
"10.2500","0.8489","608.3603"
"10.5000","0.8697","619.6800"
"10.7500","0.8906","631.0181"
"11.0000","0.9115","642.3849"
"11.2500","0.9322","653.4600"
"11.5000","0.9530","664.3733"
"11.7500","0.9739","675.1791"
"12.0000","0.9948","685.6180"
"12.2500","1.0156","695.6981"
"12.5000","1.0364","705.5118"
"12.7500","1.0572","715.0738"
"13.0000","1.0780","724.4727"
"13.2500","1.0989","733.7396"
"13.5000","1.1198","742.8782"
"13.7500","1.1406","751.6693"
"14.0000","1.1614","760.3795"
"14.2500","1.1822","768.9321"
"14.5000","1.2030","777.3275"
"14.7500","1.2240","785.8110"
"15.0000","1.2448","794.0395"
"15.2500","1.2656","802.1368"
"15.5000","1.2864","810.2144"
"15.7500","1.3072","818.1435"
"16.0000","1.3281","826.1420"
"16.2500","1.3490","834.1093"
"16.5000","1.3697","841.8356"
"16.7500","1.3906","849.8520"
"17.0000","1.4114","857.6279"
"17.2500","1.4322","865.3576"
"17.5000","1.4532","873.2538"
"17.7500","1.4740","880.9139"
"18.0000","1.4947","888.4423"
"18.2500","1.5155","895.9869"
"18.5000","1.5364","903.4296"
"18.7500","1.5572","910.8987"
"19.0000","1.5782","918.2938"
"19.2500","1.5990","925.5884"
"19.5000","1.6197","932.7357"
"19.7500","1.6405","939.9238"
"20.0000","1.6614","947.1576"
"20.2500","1.6822","954.3083"
"20.5000","1.7031","961.3938"
"20.7500","1.7239","968.4985"
"21.0000","1.7447","975.4960"
"21.2500","1.7656","982.6153"
"21.5000","1.7864","989.8160"
"21.7500","1.8073","997.0677"
"22.0000","1.8281","1004.3645"
"22.2500","1.8488","1011.7365"
"22.5000","1.8697","1019.0452"
"22.7500","1.8906","1026.0861"
"23.0000","1.9114","1033.4546"
"23.2500","1.9323","1040.7972"
"23.5000","1.9531","1048.1613"
"23.7500","1.9738","1055.4213"
"24.0000","1.9947","1063.1124"
"24.2500","2.0156","1070.9513"
"24.5000","2.0364","1079.1864"
"24.7500","2.0573","1088.2443"
"25.0000","2.0780","1098.4281"
"25.2500","2.0988","1108.9645"
"25.5000","2.1198","1119.5496"
"25.7500","2.1406","1129.9911"
"26.0000","2.1614","1140.2310"
"26.2500","2.1822","1150.4874"
"26.5000","2.2030","1160.6316"
"26.7500","2.2239","1170.6871"
"27.0000","2.2448","1180.7593"
"27.2500","2.2656","1190.6531"
"27.5000","2.2864","1200.4058"
"27.7500","2.3072","1210.0936"
"28.0000","2.3280","1219.6123"
"28.2500","2.3490","1229.2415"
"28.5000","2.3698","1238.6796"
"28.7500","2.3905","1247.9091"
"29.0000","2.4113","1257.1788"
"29.2500","2.4323","1266.3933"
"29.5000","2.4530","1275.5448"
"29.7500","2.4740","1285.0059"
"30.0000","2.4948","1294.4294"
"30.2500","2.5155","1303.6163"
"30.5000","2.5364","1312.9379"
"30.7500","2.5572","1322.1527"
"31.0000","2.5781","1331.3392"
"31.2500","2.5990","1340.4044"
"31.5000","2.6197","1349.3077"
"31.7500","2.6405","1358.1954"
"32.0000","2.6614","1367.1086"
"32.2500","2.6823","1375.9574"
"32.5000","2.7031","1384.6129"
"32.7500","2.7239","1393.2584"
"33.0000","2.7447","1401.7520"
"33.2500","2.7655","1410.1558"
"33.5000","2.7864","1418.5817"
"33.7500","2.8073","1426.9836"
"34.0000","2.8281","1435.0778"
"34.2500","2.8489","1443.1790"
"34.5000","2.8697","1451.1277"
"34.7500","2.8905","1459.0551"
"35.0000","2.9115","1466.9633"
"35.2500","2.9323","1474.6851"
"35.5000","2.9531","1482.3076"
"35.7500","2.9739","1489.8109"
"36.0000","2.9946","1497.1759"
"36.2500","3.0156","1504.5914"
"36.5000","3.0365","1511.9535"
"36.7500","3.0572","1518.9569"
"37.0000","3.0781","1525.9789"
"37.2500","3.0989","1532.8840"
"37.4020","3.1119","-4.5933"

