
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","4.7398"
"0.1000","0.0008","16.7289"
"0.2000","0.0026","50.8015"
"0.3000","0.0074","137.2705"
"0.4000","0.0109","195.1523"
"0.5000","0.0143","250.0219"
"0.6000","0.0173","297.7201"
"0.7000","0.0207","348.3608"
"0.8000","0.0241","398.8321"
"0.9000","0.0273","445.1896"
"1.0000","0.0309","495.9086"
"1.1000","0.0343","543.2290"
"1.2000","0.0376","587.5401"
"1.3000","0.0408","630.2899"
"1.4000","0.0441","672.7367"
"1.5000","0.0474","715.9614"
"1.6000","0.0507","756.3116"
"1.7000","0.0542","800.7900"
"1.8000","0.0576","840.9501"
"1.9000","0.0609","880.1151"
"2.0000","0.0641","915.5992"
"2.1000","0.0675","949.8827"
"2.2000","0.0707","982.3832"
"2.3000","0.0739","1013.3913"
"2.4000","0.0775","1049.2329"
"2.5000","0.0808","1080.4420"
"2.6000","0.0842","1112.3196"
"2.7000","0.0876","1143.6005"
"2.8000","0.0909","1173.8751"
"2.9000","0.0942","1204.2450"
"3.0000","0.0973","1231.1653"
"3.1000","0.1008","1262.9918"
"3.2000","0.1041","1292.0554"
"3.3000","0.1075","1321.8004"
"3.4000","0.1109","1352.7251"
"3.5000","0.1143","1380.9504"
"3.6000","0.1176","1408.1725"
"3.7000","0.1207","1434.2487"
"3.8000","0.1241","1463.7458"
"3.9000","0.1274","1493.7401"
"4.0000","0.1308","1522.0333"
"4.1000","0.1343","1554.7227"
"4.2000","0.1376","1582.9714"
"4.3000","0.1410","1612.4951"
"4.4000","0.1440","1638.0873"
"4.5000","0.1474","1666.3790"
"4.6000","0.1507","1693.8762"
"4.7000","0.1540","1720.1508"
"4.8000","0.1576","1751.0870"
"4.9000","0.1609","1778.7963"
"5.0000","0.1643","1805.9790"
"5.1000","0.1675","1830.4069"
"5.2000","0.1708","1854.7019"
"5.3000","0.1741","1880.6390"
"5.4000","0.1772","1903.3717"
"5.5000","0.1809","1932.7097"
"5.6000","0.1842","1958.1787"
"5.7000","0.1876","1984.4513"
"5.8000","0.1909","2009.7886"
"5.9000","0.1943","2034.4913"
"6.0000","0.1974","2057.4268"
"6.1000","0.2006","2079.2605"
"6.2000","0.2041","2105.8564"
"6.3000","0.2074","2129.6599"
"6.4000","0.2109","2156.5330"
"6.5000","0.2143","2183.5464"
"6.6000","0.2176","2207.5410"
"6.7000","0.2210","2233.0732"
"6.8000","0.2240","2253.7485"
"6.9000","0.2274","2279.6777"
"7.0000","0.2307","2304.1335"
"7.1000","0.2340","2329.8760"
"7.2000","0.2376","2359.1067"
"7.3000","0.2410","2385.3323"
"7.4000","0.2443","2410.7295"
"7.5000","0.2475","2435.7886"
"7.6000","0.2508","2460.6106"
"7.7000","0.2541","2486.6331"
"7.8000","0.2573","2511.2109"
"7.9000","0.2608","2541.7200"
"8.0000","0.2642","2570.4365"
