
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-7.7431"
"0.1000","0.0004","-7.7706"
"0.2000","0.0014","-7.3025"
"0.3000","0.0064","-5.1642"
"0.4000","0.0099","-4.8494"
"0.5000","0.0136","-4.0547"
"0.6000","0.0169","-4.1369"
"0.7000","0.0202","-3.1171"
"0.8000","0.0235","-3.0192"
"0.9000","0.0268","-2.5142"
"1.0000","0.0301","-2.2381"
"1.1000","0.0332","-1.6370"
"1.2000","0.0369","-1.1811"
"1.3000","0.0402","-1.2126"
"1.4000","0.0435","-0.3666"
"1.5000","0.0469","-0.1282"
"1.6000","0.0502","0.0233"
"1.7000","0.0535","0.3544"
"1.8000","0.0566","0.8098"
"1.9000","0.0600","1.0195"
"2.0000","0.0635","1.2882"
"2.1000","0.0668","1.5250"
"2.2000","0.0703","2.0498"
"2.3000","0.0735","2.6561"
"2.4000","0.0769","2.7239"
"2.5000","0.0800","3.3308"
"2.6000","0.0834","3.6445"
"2.7000","0.0868","4.1690"
"2.8000","0.0900","4.3942"
"2.9000","0.0936","4.5696"
"3.0000","0.0969","5.0673"
"3.1000","0.1003","5.6143"
"3.2000","0.1035","5.8604"
"3.3000","0.1067","6.3562"
"3.4000","0.1101","6.9825"
"3.5000","0.1133","6.9022"
"3.6000","0.1169","7.6950"
"3.7000","0.1202","7.8141"
"3.8000","0.1236","8.5231"
"3.9000","0.1269","8.8085"
"4.0000","0.1302","9.2690"
"4.1000","0.1334","9.7090"
"4.2000","0.1366","10.1047"
"4.3000","0.1401","10.4589"
"4.4000","0.1434","11.1356"
"4.5000","0.1469","11.8752"
"4.6000","0.1503","12.2434"
"4.7000","0.1535","12.6904"
"4.8000","0.1569","13.2451"
"4.9000","0.1600","14.0737"
"5.0000","0.1634","14.8836"
"5.1000","0.1667","15.7065"
"5.2000","0.1701","16.6373"
"5.3000","0.1736","17.5500"
"5.4000","0.1769","18.4345"
"5.5000","0.1802","19.0863"
"5.6000","0.1834","20.0976"
"5.7000","0.1867","20.7996"
"5.8000","0.1901","21.7074"
"5.9000","0.1933","22.6884"
"6.0000","0.1969","23.3231"
"6.1000","0.2003","24.1325"
"6.2000","0.2036","25.1948"
"6.3000","0.2068","26.0555"
"6.4000","0.2101","26.9557"
"6.5000","0.2134","27.8061"
"6.6000","0.2166","28.6294"
"6.7000","0.2202","29.7960"
"6.8000","0.2236","30.5337"
"6.9000","0.2269","31.5457"
