
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1200"
"0.0500","0.0001","0.0133"
"0.1000","0.0008","0.4916"
"0.1500","0.0012","0.6104"
"0.2000","0.0033","1.9912"
"0.2500","0.0056","3.7335"
"0.3000","0.0078","5.4741"
"0.3500","0.0095","6.4649"
"0.4000","0.0113","7.7348"
"0.4500","0.0129","8.9429"
"0.5000","0.0146","9.9851"
"0.5500","0.0159","11.1691"
"0.6000","0.0179","12.6272"
"0.6500","0.0196","13.6650"
"0.7000","0.0212","14.9388"
"0.7500","0.0229","16.4022"
"0.8000","0.0245","17.4477"
"0.8500","0.0262","18.8353"
"0.9000","0.0277","20.1833"
"0.9500","0.0296","21.6994"
"1.0000","0.0312","22.7861"
"1.0500","0.0328","24.2576"
"1.1000","0.0345","25.7062"
"1.1500","0.0362","26.9094"
"1.2000","0.0379","28.3145"
"1.2500","0.0393","29.6187"
"1.3000","0.0413","31.4154"
"1.3500","0.0428","32.5939"
"1.4000","0.0445","33.9230"
"1.4500","0.0462","35.3794"
"1.5000","0.0479","37.0263"
"1.5500","0.0495","38.2154"
"1.6000","0.0510","39.8283"
"1.6500","0.0530","41.6518"
"1.7000","0.0545","43.0715"
"1.7500","0.0563","44.5824"
"1.8000","0.0578","46.2448"
"1.8500","0.0596","47.6987"
"1.9000","0.0611","48.9076"
"1.9500","0.0627","50.3839"
"2.0000","0.0647","52.4860"
"2.0500","0.0662","53.7637"
"2.1000","0.0680","55.5184"
"2.1500","0.0695","56.7058"
"2.2000","0.0713","58.5613"
"2.2500","0.0728","60.2027"
"2.3000","0.0744","61.7239"
"2.3500","0.0763","63.3434"
"2.4000","0.0778","64.7647"
"2.4500","0.0796","66.5256"
"2.5000","0.0812","67.9375"
"2.5500","0.0830","69.6028"
"2.6000","0.0843","70.8027"
"2.6500","0.0861","72.8479"
"2.7000","0.0880","74.3916"
"2.7500","0.0894","75.8773"
"2.8000","0.0913","77.7559"
"2.8500","0.0928","79.0472"
"2.9000","0.0947","80.8426"
"2.9500","0.0960","82.1456"
"3.0000","0.0978","83.9822"
"3.0500","0.0996","85.6743"
"3.1000","0.1011","87.0434"
"3.1500","0.1029","89.0107"
"3.2000","0.1045","90.3296"
"3.2500","0.1063","92.1360"
"3.3000","0.1076","93.2580"
"3.3500","0.1096","95.4362"
"3.4000","0.1113","96.8153"
"3.4500","0.1128","98.3319"
"3.5000","0.1146","100.4061"
"3.5500","0.1162","101.6993"
"3.6000","0.1180","103.5305"
"3.6500","0.1193","104.6796"
"3.7000","0.1213","106.8156"
"3.7500","0.1229","108.5460"
"3.8000","0.1245","109.9835"
