
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0826"
"0.0500","0.0000","0.0800"
"0.1000","0.0007","0.1260"
"0.1500","0.0010","0.0197"
"0.2000","0.0024","0.2256"
"0.2500","0.0055","0.0412"
"0.3000","0.0076","0.2048"
"0.3500","0.0090","0.1780"
"0.4000","0.0109","0.1022"
"0.4500","0.0124","-0.0392"
"0.5000","0.0140","-0.0533"
"0.5500","0.0160","0.0203"
"0.6000","0.0174","0.1148"
"0.6500","0.0193","0.2211"
"0.7000","0.0208","0.0274"
"0.7500","0.0227","0.0984"
"0.8000","0.0240","0.2438"
"0.8500","0.0258","0.0568"
"0.9000","0.0277","0.0816"
"0.9500","0.0291","0.0091"
"1.0000","0.0309","0.2479"
"1.0500","0.0325","0.0820"
"1.1000","0.0344","0.1577"
"1.1500","0.0357","0.1374"
"1.2000","0.0375","0.0630"
"1.2500","0.0393","0.1884"
"1.3000","0.0409","0.3311"
"1.3500","0.0426","0.1729"
"1.4000","0.0441","-0.0479"
"1.4500","0.0460","0.2464"
"1.5000","0.0473","0.0955"
"1.5500","0.0493","0.1442"
"1.6000","0.0509","0.2256"
"1.6500","0.0525","0.1525"
"1.7000","0.0543","0.2188"
"1.7500","0.0558","0.2289"
"1.8000","0.0576","0.1240"
"1.8500","0.0590","0.1712"
"1.9000","0.0610","0.4336"
"1.9500","0.0625","0.2725"
"2.0000","0.0642","0.2447"
"2.0500","0.0659","0.4526"
"2.1000","0.0676","0.4375"
"2.1500","0.0692","0.5366"
"2.2000","0.0706","0.4443"
"2.2500","0.0726","0.8595"
"2.3000","0.0741","0.5677"
"2.3500","0.0759","0.6630"
"2.4000","0.0776","0.7555"
"2.4500","0.0793","0.5764"
"2.5000","0.0809","0.7304"
"2.5500","0.0823","1.0384"
"2.6000","0.0843","0.9994"
"2.6500","0.0858","1.2157"
"2.7000","0.0876","1.6336"
"2.7500","0.0892","1.4450"
"2.8000","0.0909","1.6421"
"2.8500","0.0925","1.6914"
"2.9000","0.0941","1.9667"
"2.9500","0.0961","1.9998"
"3.0000","0.0975","2.4641"
"3.0500","0.0993","2.4511"
"3.1000","0.1008","2.7687"
"3.1500","0.1026","2.5494"
"3.2000","0.1041","2.6790"
"3.2500","0.1058","2.7326"
"3.3000","0.1077","2.7960"
"3.3500","0.1092","2.8868"
"3.4000","0.1110","2.6631"
"3.4500","0.1125","2.8005"
"3.5000","0.1144","2.6356"
"3.5500","0.1157","2.9301"
"3.6000","0.1174","2.6173"
"3.6500","0.1193","2.8385"
"3.7000","0.1208","2.6656"
"3.7500","0.1227","2.7044"
"3.8000","0.1242","2.7396"
"3.8500","0.1260","2.7196"
"3.9000","0.1274","2.8260"
"3.9500","0.1291","2.7816"
"4.0000","0.1310","2.5697"
"4.0500","0.1324","2.9096"
"4.1000","0.1343","2.6936"
"4.1500","0.1358","2.6841"
"4.2000","0.1376","2.6838"
"4.2500","0.1390","2.7887"
"4.3000","0.1408","2.7310"
"4.3500","0.1426","2.8967"
"4.4000","0.1442","3.0276"
"4.4500","0.1459","2.8762"
"4.5000","0.1475","2.7432"
"4.5500","0.1493","2.8888"
"4.6000","0.1506","2.7269"
"4.6500","0.1525","2.7187"
"4.7000","0.1543","2.9980"
"4.7500","0.1559","3.0020"
"4.8000","0.1576","3.0364"
"4.8500","0.1592","2.9505"
"4.9000","0.1610","2.7422"
"4.9500","0.1623","2.9903"
"5.0000","0.1643","2.8389"
"5.0500","0.1660","2.7634"
"5.1000","0.1675","2.9979"
"5.1500","0.1693","2.9054"
"5.2000","0.1709","3.0050"
"5.2500","0.1726","2.6511"
"5.3000","0.1740","2.8279"
"5.3500","0.1760","3.0372"
"5.4000","0.1775","2.7440"
"5.4500","0.1792","2.6902"
"5.5000","0.1809","2.9462"
"5.5500","0.1826","3.0148"
"5.6000","0.1842","2.6304"
"5.6500","0.1856","2.9966"
"5.7000","0.1877","2.7729"
"5.7500","0.1892","2.7682"
"5.8000","0.1909","2.8697"
"5.8500","0.1926","2.7656"
"5.9000","0.1943","2.6598"
"5.9500","0.1958","2.8626"
"6.0000","0.1973","2.8711"
"6.0500","0.1993","3.0145"
"6.1000","0.2008","3.0696"
"6.1500","0.2026","3.1285"
"6.2000","0.2042","3.1274"
"6.2500","0.2060","3.0112"
"6.3000","0.2075","3.1232"
"6.3500","0.2090","3.3138"
"6.4000","0.2111","3.2510"
"6.4500","0.2125","3.4117"
"6.5000","0.2143","3.2948"
"6.5500","0.2158","3.4404"
"6.6000","0.2177","3.1948"
"6.6500","0.2191","3.4659"
"6.7000","0.2208","3.3132"
"6.7500","0.2227","3.5844"
"6.8000","0.2241","3.6870"
"6.8500","0.2260","3.5497"
"6.9000","0.2275","3.5761"
"6.9500","0.2294","3.5313"
"7.0000","0.2307","3.4132"
"7.0500","0.2324","3.5450"
"7.1000","0.2344","3.7969"
"7.1500","0.2358","3.7180"
"7.2000","0.2377","3.5301"
"7.2500","0.2391","3.3871"
"7.3000","0.2410","3.4404"
"7.3500","0.2423","3.5221"
"7.4000","0.2441","3.3940"
"7.4500","0.2460","3.4837"
"7.5000","0.2476","3.4930"
"7.5500","0.2493","3.5305"
"7.6000","0.2507","3.4479"
"7.6500","0.2526","3.7479"
"7.7000","0.2539","3.5623"
"7.7500","0.2559","3.3294"
"7.8000","0.2576","3.4899"
"7.8500","0.2592","3.3553"
"7.9000","0.2609","3.5818"
"7.9500","0.2624","3.4355"
"8.0000","0.2643","3.5722"
"8.0500","0.2657","3.6368"
"8.1000","0.2677","3.5863"
"8.1500","0.2692","3.6622"
"8.2000","0.2709","3.4863"
"8.2500","0.2725","3.5088"
"8.3000","0.2743","3.5061"
"8.3500","0.2760","3.5713"
"8.4000","0.2773","3.3536"
"8.4500","0.2793","3.7128"
"8.5000","0.2808","3.4896"
"8.5500","0.2826","3.4308"
"8.6000","0.2842","3.7118"
"8.6500","0.2859","3.3302"
"8.7000","0.2875","3.4915"
"8.7500","0.2890","3.5191"
"8.8000","0.2911","3.5789"
"8.8500","0.2926","3.3878"
"8.9000","0.2943","3.4665"
"8.9500","0.2958","3.5612"
"9.0000","0.2976","3.6327"
"9.0500","0.2991","3.4411"
"9.1000","0.3008","3.6598"
"9.1500","0.3027","3.6849"
"9.2000","0.3041","3.4656"
"9.2500","0.3059","3.5049"
"9.3000","0.3075","3.6906"
"9.3500","0.3093","3.6455"
"9.4000","0.3108","3.5540"
"9.4500","0.3124","3.4641"
"9.5000","0.3143","3.6318"
"9.5500","0.3157","3.4884"
"9.6000","0.3176","3.3400"
"9.6500","0.3192","3.6409"
"9.7000","0.3210","3.7356"
"9.7500","0.3223","3.5294"
"9.8000","0.3241","3.6121"
"9.8500","0.3260","3.7741"
"9.9000","0.3275","3.5409"
"9.9500","0.3294","3.5178"
"10.0000","0.3308","3.6631"
"10.0500","0.3326","3.5319"
"10.1000","0.3340","3.6466"
"10.1500","0.3359","3.4288"
"10.2000","0.3377","3.4964"
"10.2500","0.3392","3.5873"
"10.3000","0.3409","3.5668"
"10.3500","0.3425","3.4901"
"10.4000","0.3443","3.6400"
"10.4500","0.3457","3.4815"
"10.5000","0.3476","3.4712"
"10.5500","0.3493","3.8119"
