
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0652"
"0.0500","0.0001","0.0537"
"0.1000","0.0008","0.0972"
"0.1500","0.0011","-0.0921"
"0.2000","0.0032","-0.1762"
"0.2500","0.0058","0.1638"
"0.3000","0.0076","-0.0565"
"0.3500","0.0091","0.1237"
"0.4000","0.0112","-0.0876"
"0.4500","0.0127","-0.0611"
"0.5000","0.0146","-0.1016"
"0.5500","0.0161","-0.0039"
"0.6000","0.0178","0.0644"
"0.6500","0.0193","-0.0879"
"0.7000","0.0211","0.0824"
"0.7500","0.0230","0.1425"
"0.8000","0.0244","-0.0742"
"0.8500","0.0262","0.0840"
"0.9000","0.0277","0.2627"
"0.9500","0.0296","0.0599"
"1.0000","0.0310","-0.1373"
"1.0500","0.0328","0.1236"
"1.1000","0.0346","-0.0046"
"1.1500","0.0361","0.1485"
"1.2000","0.0379","0.0510"
"1.2500","0.0395","0.2096"
"1.3000","0.0413","-0.1320"
"1.3500","0.0426","0.1277"
"1.4000","0.0444","0.0569"
"1.4500","0.0463","0.1550"
"1.5000","0.0478","0.2175"
"1.5500","0.0496","0.1422"
"1.6000","0.0511","0.1198"
"1.6500","0.0529","0.1445"
"1.7000","0.0542","0.2509"
"1.7500","0.0562","0.2630"
"1.8000","0.0579","0.0005"
"1.8500","0.0594","0.1657"
"1.9000","0.0612","0.0867"
"1.9500","0.0628","0.2762"
"2.0000","0.0646","0.1692"
"2.0500","0.0660","0.0722"
"2.1000","0.0679","0.1622"
"2.1500","0.0695","0.2480"
"2.2000","0.0711","0.3582"
"2.2500","0.0728","0.1051"
"2.3000","0.0745","0.0395"
"2.3500","0.0763","-0.1425"
"2.4000","0.0776","0.1871"
"2.4500","0.0796","0.2837"
"2.5000","0.0812","0.0778"
"2.5500","0.0828","0.2660"
"2.6000","0.0845","0.0305"
"2.6500","0.0862","0.2746"
"2.7000","0.0878","0.4206"
"2.7500","0.0892","0.2998"
"2.8000","0.0913","0.4714"
"2.8500","0.0929","0.5920"
"2.9000","0.0946","0.5286"
"2.9500","0.0962","0.5163"
"3.0000","0.0979","0.5812"
"3.0500","0.0995","0.4028"
"3.1000","0.1010","0.7431"
"3.1500","0.1030","0.6757"
"3.2000","0.1044","0.7787"
"3.2500","0.1062","0.7042"
"3.3000","0.1078","0.7965"
"3.3500","0.1096","1.0453"
"3.4000","0.1111","0.9294"
"3.4500","0.1127","0.9837"
"3.5000","0.1146","1.0242"
"3.5500","0.1161","1.1979"
"3.6000","0.1179","1.3752"
"3.6500","0.1195","1.3071"
"3.7000","0.1213","1.7863"
"3.7500","0.1227","1.4377"
"3.8000","0.1243","1.5285"
"3.8500","0.1263","1.5870"
"3.9000","0.1277","1.5827"
"3.9500","0.1296","1.6382"
"4.0000","0.1311","1.7887"
"4.0500","0.1329","1.7868"
"4.1000","0.1343","1.8869"
"4.1500","0.1361","2.0086"
"4.2000","0.1380","2.0104"
"4.2500","0.1394","2.2832"
"4.3000","0.1413","2.1748"
"4.3500","0.1428","2.3874"
"4.4000","0.1446","2.3963"
"4.4500","0.1460","2.6169"
"4.5000","0.1478","2.4073"
"4.5500","0.1496","2.3700"
"4.6000","0.1511","2.6124"
"4.6500","0.1529","2.7557"
"4.7000","0.1545","2.7626"
"4.7500","0.1564","2.8668"
"4.8000","0.1576","3.1791"
"4.8500","0.1595","3.3015"
"4.9000","0.1613","3.6398"
"4.9500","0.1628","3.7558"
"5.0000","0.1646","3.9463"
"5.0500","0.1661","4.2188"
"5.1000","0.1680","4.5536"
"5.1500","0.1692","4.5896"
"5.2000","0.1712","4.9019"
"5.2500","0.1729","5.2139"
"5.3000","0.1746","5.5606"
"5.3500","0.1761","5.7685"
"5.4000","0.1777","6.1668"
"5.4500","0.1795","6.1306"
"5.5000","0.1809","6.2675"
"5.5500","0.1830","6.7515"
"5.6000","0.1845","7.1597"
"5.6500","0.1862","7.4253"
"5.7000","0.1878","7.6618"
"5.7500","0.1895","7.9786"
"5.8000","0.1912","8.4506"
"5.8500","0.1926","8.6382"
"5.9000","0.1946","9.0508"
"5.9500","0.1961","9.5220"
"6.0000","0.1979","9.7851"
"6.0500","0.1994","10.1292"
"6.1000","0.2013","10.5773"
"6.1500","0.2028","10.7332"
"6.2000","0.2043","10.9062"
"6.2500","0.2063","11.5737"
"6.3000","0.2078","11.6372"
"6.3500","0.2096","12.4438"
"6.4000","0.2111","12.3403"
"6.4500","0.2129","13.1005"
"6.5000","0.2144","13.1484"
"6.5500","0.2160","13.7252"
"6.6000","0.2180","14.3092"
"6.6500","0.2194","14.5329"
"6.7000","0.2213","15.0908"
"6.7500","0.2227","15.3195"
"6.8000","0.2246","15.8908"
"6.8500","0.2260","16.2022"
"6.9000","0.2278","16.6786"
"6.9500","0.2296","17.2693"
"7.0000","0.2311","17.7639"
"7.0500","0.2329","18.3490"
"7.1000","0.2345","18.8313"
"7.1500","0.2363","19.2306"
"7.2000","0.2376","19.4019"
"7.2500","0.2394","20.1718"
"7.3000","0.2412","20.3899"
"7.3500","0.2427","21.1690"
"7.4000","0.2446","21.6005"
"7.4500","0.2461","22.0262"
"7.5000","0.2479","22.7229"
"7.5500","0.2493","22.9687"
"7.6000","0.2512","23.7679"
"7.6500","0.2529","24.2056"
"7.7000","0.2544","24.5050"
"7.7500","0.2562","25.2222"
"7.8000","0.2578","25.8433"
"7.8500","0.2596","26.2924"
"7.9000","0.2610","26.4415"
"7.9500","0.2629","27.3496"
"8.0000","0.2645","27.8435"
"8.0500","0.2661","28.3058"
"8.1000","0.2679","28.9988"
"8.1500","0.2695","29.6466"
"8.2000","0.2712","30.1754"
"8.2500","0.2726","30.5493"
"8.3000","0.2746","31.3297"
"8.3500","0.2762","31.7363"
"8.4000","0.2779","32.6472"
"8.4500","0.2795","33.3546"
"8.5000","0.2812","33.9140"
"8.5500","0.2829","34.5691"
"8.6000","0.2843","35.0708"
"8.6500","0.2863","36.1846"
"8.7000","0.2879","36.7730"
"8.7500","0.2895","37.4439"
"8.8000","0.2911","38.1495"
"8.8500","0.2928","38.8999"
"8.9000","0.2945","39.6930"
"8.9500","0.2960","40.2782"
"9.0000","0.2980","41.3160"
"9.0500","0.2995","42.0068"
"9.1000","0.3012","42.8165"
"9.1500","0.3028","43.3396"
"9.2000","0.3046","44.3184"
"9.2500","0.3061","44.9525"
"9.3000","0.3077","45.8248"
"9.3500","0.3096","47.0198"
"9.4000","0.3111","47.5228"
"9.4500","0.3129","48.3346"
