
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1540"
"0.0500","0.0001","0.0267"
"0.1000","0.0008","0.0727"
"0.1500","0.0011","-0.0312"
"0.2000","0.0030","0.1039"
"0.2500","0.0057","0.1109"
"0.3000","0.0078","0.0106"
"0.3500","0.0094","0.0202"
"0.4000","0.0112","-0.1243"
"0.4500","0.0126","-0.0001"
"0.5000","0.0146","0.0685"
"0.5500","0.0161","0.1760"
"0.6000","0.0179","-0.0994"
"0.6500","0.0195","0.0622"
"0.7000","0.0212","0.1805"
"0.7500","0.0228","-0.1748"
"0.8000","0.0242","-0.0067"
"0.8500","0.0264","0.2366"
"0.9000","0.0278","-0.1033"
"0.9500","0.0296","0.0096"
"1.0000","0.0311","-0.0444"
"1.0500","0.0329","0.0442"
"1.1000","0.0345","0.1689"
"1.1500","0.0360","-0.0039"
"1.2000","0.0380","0.0275"
"1.2500","0.0395","-0.0924"
"1.3000","0.0413","0.0736"
"1.3500","0.0427","0.0862"
"1.4000","0.0446","0.0319"
"1.4500","0.0460","0.0881"
"1.5000","0.0477","-0.0450"
"1.5500","0.0496","-0.1778"
"1.6000","0.0511","0.1934"
"1.6500","0.0529","0.0537"
"1.7000","0.0544","-0.0773"
"1.7500","0.0563","0.0041"
"1.8000","0.0577","-0.0025"
"1.8500","0.0594","-0.3859"
"1.9000","0.0613","-0.0061"
"1.9500","0.0628","0.0986"
"2.0000","0.0646","-0.0769"
"2.0500","0.0661","0.0235"
"2.1000","0.0680","-0.0281"
"2.1500","0.0693","-0.0508"
"2.2000","0.0712","-0.0676"
"2.2500","0.0729","0.0505"
"2.3000","0.0745","-0.0319"
"2.3500","0.0763","-0.0569"
"2.4000","0.0778","0.0621"
"2.4500","0.0796","0.2987"
"2.5000","0.0809","-0.0153"
"2.5500","0.0829","-0.1442"
"2.6000","0.0846","0.1943"
"2.6500","0.0862","0.1821"
"2.7000","0.0879","0.0921"
"2.7500","0.0894","-0.0082"
"2.8000","0.0912","0.3034"
"2.8500","0.0926","-0.1627"
"2.9000","0.0947","-0.0476"
"2.9500","0.0962","-0.0637"
"3.0000","0.0979","-0.0165"
"3.0500","0.0996","-0.0463"
"3.1000","0.1012","0.0216"
"3.1500","0.1029","-0.0646"
"3.2000","0.1042","-0.0138"
"3.2500","0.1063","0.2543"
"3.3000","0.1077","-0.0784"
