
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0973"
"0.1000","0.0007","2.2057"
"0.2000","0.0023","8.5136"
"0.3000","0.0069","26.5546"
"0.4000","0.0104","39.9290"
"0.5000","0.0140","53.1337"
"0.6000","0.0173","65.1620"
"0.7000","0.0208","77.4955"
"0.8000","0.0240","88.5508"
"0.9000","0.0273","100.0973"
"1.0000","0.0306","111.5415"
"1.1000","0.0337","122.2075"
"1.2000","0.0373","134.2049"
"1.3000","0.0407","145.4369"
"1.4000","0.0440","156.2810"
"1.5000","0.0474","167.3611"
"1.6000","0.0506","177.2157"
"1.7000","0.0540","188.2541"
"1.8000","0.0571","197.6657"
"1.9000","0.0605","208.8004"
"2.0000","0.0640","218.9014"
"2.1000","0.0673","228.9031"
"2.2000","0.0708","239.4799"
"2.3000","0.0740","248.9497"
"2.4000","0.0773","258.4608"
"2.5000","0.0804","267.1172"
"2.6000","0.0838","276.6237"
"2.7000","0.0873","286.3557"
"2.8000","0.0905","295.0888"
"2.9000","0.0941","305.1857"
"3.0000","0.0974","313.9305"
"3.1000","0.1008","323.4462"
"3.2000","0.1039","331.1889"
"3.3000","0.1072","339.7880"
"3.4000","0.1105","348.2937"
"3.5000","0.1138","356.7661"
"3.6000","0.1174","366.2974"
"3.7000","0.1207","374.7574"
"3.8000","0.1241","383.2952"
"3.9000","0.1273","391.1245"
"4.0000","0.1306","399.0755"
"4.1000","0.1339","407.1826"
"4.2000","0.1370","414.3741"
"4.3000","0.1407","423.5114"
"4.4000","0.1440","431.0053"
"4.5000","0.1474","439.3152"
"4.6000","0.1508","446.7578"
"4.7000","0.1540","454.2777"
"4.8000","0.1573","461.3504"
"4.9000","0.1605","468.4494"
"5.0000","0.1639","476.2418"
"5.1000","0.1673","483.9426"
"5.2000","0.1706","491.3976"
"5.3000","0.1741","499.6115"
"5.4000","0.1774","506.8031"
"5.5000","0.1807","514.0032"
"5.6000","0.1838","520.4346"
"5.7000","0.1872","527.9138"
"5.8000","0.1906","535.1600"
"5.9000","0.1938","542.1283"
"6.0000","0.1974","550.1675"
"6.1000","0.2008","557.2684"
"6.2000","0.2041","563.9515"
"6.3000","0.2073","570.5260"
"6.4000","0.2105","577.0048"
"6.5000","0.2139","584.1578"
"6.6000","0.2171","589.9855"
"6.7000","0.2207","597.9395"
"6.8000","0.2241","604.4676"
"6.9000","0.2274","610.7180"
"7.0000","0.2306","617.0296"
"7.1000","0.2340","623.5970"
"7.2000","0.2372","629.7314"
"7.3000","0.2404","635.5274"
"7.4000","0.2440","642.6382"
"7.5000","0.2473","648.7715"
"7.6000","0.2507","654.9374"
"7.7000","0.2541","661.2699"
"7.8000","0.2573","667.0814"
"7.9000","0.2607","673.1131"
"8.0000","0.2637","678.3438"
"8.1000","0.2673","685.1276"
"8.2000","0.2706","690.7828"
"8.3000","0.2739","696.2397"
"8.4000","0.2774","702.8093"
"8.5000","0.2807","708.2178"
"8.6000","0.2840","714.0640"
"8.7000","0.2872","718.6561"
"8.8000","0.2905","724.0380"
"8.9000","0.2940","729.9285"
"9.0000","0.2972","734.8901"
"9.1000","0.3007","741.2911"
"9.2000","0.3041","746.4153"
"9.3000","0.3074","751.7458"
"9.4000","0.3105","756.0321"
"9.5000","0.3139","761.2126"
"9.6000","0.3172","766.2488"
"9.7000","0.3204","770.7869"
"9.8000","0.3241","776.7676"
"9.9000","0.3274","781.7429"
"10.0000","0.3307","786.5812"
"10.1000","0.3340","791.3384"
"10.2000","0.3372","795.1621"
"10.3000","0.3406","799.9957"
"10.4000","0.3437","803.6879"
"10.5000","0.3473","807.3416"
"10.6000","0.3506","810.7052"
"10.7000","0.3541","815.5477"
"10.8000","0.3574","819.7167"
"10.9000","0.3607","823.7872"
"11.0000","0.3639","827.5884"
"11.1000","0.3670","830.7206"
"11.2000","0.3706","835.7803"
"11.3000","0.3739","839.5725"
"11.4000","0.3773","844.2706"
"11.5000","0.3808","848.5831"
"11.6000","0.3840","852.0504"
"11.7000","0.3874","855.7638"
"11.8000","0.3905","858.0965"
"11.9000","0.3939","862.1121"
"12.0000","0.3972","864.7880"
"12.1000","0.4005","867.9484"
"12.2000","0.4041","871.7749"
"12.3000","0.4075","873.6852"
"12.4000","0.4107","871.3420"
"12.4740","0.4131","-4.7713"

