
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0136"
"0.0500","0.0001","0.0003"
"0.1000","0.0006","0.0160"
"0.1500","0.0010","0.0090"
"0.2000","0.0022","0.0512"
"0.2500","0.0050","0.0616"
"0.3000","0.0071","0.0391"
"0.3500","0.0089","0.0600"
"0.4000","0.0107","0.0348"
"0.4500","0.0123","0.0602"
"0.5000","0.0141","0.0740"
"0.5500","0.0156","0.0493"
"0.6000","0.0174","0.0574"
"0.6500","0.0187","0.0494"
"0.7000","0.0207","0.0676"
"0.7500","0.0224","0.0577"
"0.8000","0.0239","0.0596"
"0.8500","0.0257","0.0487"
"0.9000","0.0273","0.0622"
"0.9500","0.0290","0.0685"
"1.0000","0.0304","0.0439"
"1.0500","0.0324","0.0619"
"1.1000","0.0340","0.0606"
"1.1500","0.0356","0.0707"
"1.2000","0.0374","0.0659"
"1.2500","0.0390","0.0789"
"1.3000","0.0407","0.0838"
"1.3500","0.0420","0.0932"
"1.4000","0.0441","0.0817"
"1.4500","0.0457","0.0604"
"1.5000","0.0474","0.0838"
"1.5500","0.0490","0.0782"
"1.6000","0.0507","0.0855"
"1.6500","0.0523","0.0574"
"1.7000","0.0538","0.0668"
"1.7500","0.0558","0.1013"
"1.8000","0.0573","0.0801"
"1.8500","0.0590","0.0451"
"1.9000","0.0607","0.0678"
"1.9500","0.0624","0.0648"
"2.0000","0.0640","0.0730"
"2.0500","0.0655","0.0637"
"2.1000","0.0675","0.0678"
"2.1500","0.0690","0.0756"
"2.2000","0.0707","0.0890"
"2.2500","0.0724","0.0537"
"2.3000","0.0741","0.0784"
"2.3500","0.0756","0.0793"
"2.4000","0.0771","0.0635"
"2.4500","0.0791","0.0897"
"2.5000","0.0806","0.0572"
"2.5500","0.0824","0.0756"
"2.6000","0.0839","0.0805"
"2.6500","0.0857","0.0901"
"2.7000","0.0872","0.0936"
"2.7500","0.0888","0.0835"
"2.8000","0.0908","0.0870"
"2.8500","0.0922","0.0985"
"2.9000","0.0940","0.0683"
"2.9500","0.0956","0.0931"
"3.0000","0.0974","0.0863"
"3.0500","0.0988","0.1057"
"3.1000","0.1006","0.0903"
"3.1500","0.1024","0.0676"
"3.2000","0.1039","0.0628"
"3.2500","0.1057","0.0950"
"3.3000","0.1073","0.0890"
"3.3500","0.1091","0.0872"
"3.4000","0.1104","0.1080"
"3.4500","0.1122","0.0738"
"3.5000","0.1141","0.0841"
"3.5500","0.1157","0.1147"
"3.6000","0.1174","0.0823"
"3.6500","0.1189","0.0885"
"3.7000","0.1208","0.0814"
"3.7500","0.1221","0.0951"
"3.8000","0.1240","0.1011"
"3.8500","0.1258","0.0766"
"3.9000","0.1273","0.0896"
"3.9500","0.1291","0.0852"
"4.0000","0.1307","0.0817"
"4.0500","0.1325","0.0851"
"4.1000","0.1338","0.0967"
"4.1500","0.1357","0.1039"
"4.2000","0.1373","0.0693"
"4.2500","0.1389","0.1057"
"4.3000","0.1408","0.1073"
"4.3500","0.1423","0.1052"
"4.4000","0.1441","0.1019"
"4.4500","0.1454","0.0986"
"4.5000","0.1474","0.0957"
"4.5500","0.1490","0.0892"
"4.6000","0.1506","0.1044"
"4.6500","0.1523","0.0932"
"4.7000","0.1540","0.1039"
"4.7500","0.1557","0.0964"
"4.8000","0.1570","0.1104"
"4.8500","0.1591","0.1032"
"4.9000","0.1606","0.0961"
"4.9500","0.1623","0.1145"
"5.0000","0.1640","0.0959"
"5.0500","0.1657","0.1096"
"5.1000","0.1673","0.1097"
"5.1500","0.1688","0.1231"
"5.2000","0.1708","0.1282"
"5.2500","0.1722","0.1115"
"5.3000","0.1740","0.1289"
"5.3500","0.1757","0.0948"
"5.4000","0.1774","0.0875"
"5.4500","0.1789","0.1159"
"5.5000","0.1805","0.0999"
"5.5500","0.1825","0.1089"
"5.6000","0.1839","0.1207"
"5.6500","0.1857","0.1179"
"5.7000","0.1873","0.1134"
"5.7500","0.1891","0.0953"
"5.8000","0.1906","0.1205"
"5.8500","0.1921","0.1318"
"5.9000","0.1942","0.1166"
"5.9500","0.1956","0.1235"
"6.0000","0.1974","0.1225"
"6.0500","0.1989","0.1259"
"6.1000","0.2008","0.1243"
"6.1500","0.2022","0.1189"
"6.2000","0.2038","0.1299"
"6.2500","0.2058","0.1225"
"6.3000","0.2073","0.1281"
"6.3500","0.2091","0.1248"
"6.4000","0.2105","0.1182"
"6.4500","0.2124","0.1170"
"6.5000","0.2138","0.1341"
"6.5500","0.2156","0.1335"
"6.6000","0.2175","0.1356"
"6.6500","0.2189","0.1180"
"6.7000","0.2207","0.1258"
"6.7500","0.2222","0.1463"
