
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0407"
"0.0500","0.0000","-0.0993"
"0.1000","0.0005","0.1539"
"0.1500","0.0012","0.7671"
"0.2000","0.0019","1.5394"
"0.2500","0.0044","3.6613"
"0.3000","0.0067","5.8320"
"0.3500","0.0085","7.6456"
"0.4000","0.0101","9.0919"
"0.4500","0.0121","10.9957"
"0.5000","0.0137","12.2139"
"0.5500","0.0155","13.9806"
"0.6000","0.0170","15.4003"
"0.6500","0.0188","17.1914"
"0.7000","0.0202","18.4251"
"0.7500","0.0219","20.0190"
"0.8000","0.0238","21.8254"
"0.8500","0.0252","23.1951"
"0.9000","0.0271","25.0247"
"0.9500","0.0286","26.3799"
"1.0000","0.0305","28.2235"
"1.0500","0.0319","29.5928"
"1.1000","0.0336","31.3586"
"1.1500","0.0354","33.2782"
"1.2000","0.0369","34.6007"
"1.2500","0.0388","36.4342"
"1.3000","0.0403","38.1612"
"1.3500","0.0422","39.9586"
"1.4000","0.0435","41.3980"
"1.4500","0.0453","43.3230"
"1.5000","0.0471","45.1719"
"1.5500","0.0487","46.7861"
"1.6000","0.0505","48.6878"
"1.6500","0.0520","50.2498"
"1.7000","0.0538","52.4974"
"1.7500","0.0551","53.6982"
"1.8000","0.0571","55.8049"
"1.8500","0.0588","57.6829"
"1.9000","0.0603","59.5550"
"1.9500","0.0621","61.4158"
"2.0000","0.0636","63.0343"
"2.0500","0.0654","65.0469"
"2.1000","0.0668","66.4340"
"2.1500","0.0688","68.7493"
"2.2000","0.0704","70.4340"
"2.2500","0.0720","72.2515"
"2.3000","0.0737","74.0350"
"2.3500","0.0754","75.9977"
"2.4000","0.0771","77.9898"
"2.4500","0.0784","79.2795"
"2.5000","0.0805","81.6930"
"2.5500","0.0820","83.2233"
"2.6000","0.0838","85.4297"
"2.6500","0.0853","87.1881"
"2.7000","0.0870","89.3347"
"2.7500","0.0887","91.1706"
"2.8000","0.0901","92.5846"
"2.8500","0.0922","94.9635"
"2.9000","0.0937","96.8334"
"2.9500","0.0955","99.1357"
"3.0000","0.0969","100.4438"
"3.0500","0.0987","102.6381"
"3.1000","0.1003","104.4214"
"3.1500","0.1018","106.0633"
"3.2000","0.1039","108.6217"
"3.2500","0.1053","110.1637"
"3.3000","0.1071","112.3299"
"3.3500","0.1086","113.8769"
"3.4000","0.1104","116.1406"
"3.4500","0.1119","117.6939"
"3.5000","0.1135","119.3962"
"3.5500","0.1155","122.0252"
"3.6000","0.1170","123.2725"
"3.6500","0.1188","125.5988"
"3.7000","0.1203","127.1985"
"3.7500","0.1222","129.4911"
"3.8000","0.1236","130.9647"
"3.8500","0.1252","132.8948"
"3.9000","0.1271","135.0733"
"3.9500","0.1286","136.7134"
"4.0000","0.1305","138.8731"
"4.0500","0.1319","140.4518"
"4.1000","0.1338","142.8558"
"4.1500","0.1352","144.1480"
"4.2000","0.1370","146.5377"
"4.2500","0.1388","148.4888"
"4.3000","0.1404","150.3015"
"4.3500","0.1421","152.1877"
"4.4000","0.1436","153.7810"
"4.4500","0.1454","156.1010"
"4.5000","0.1468","157.4908"
"4.5500","0.1488","159.5835"
"4.6000","0.1504","161.6949"
"4.6500","0.1520","163.5256"
"4.7000","0.1538","165.5344"
"4.7500","0.1553","167.1851"
"4.8000","0.1571","169.3394"
"4.8500","0.1584","170.4730"
"4.9000","0.1604","172.8696"
"4.9500","0.1620","174.6949"
"5.0000","0.1637","176.5935"
"5.0500","0.1654","178.5437"
"5.1000","0.1670","180.1604"
"5.1500","0.1687","182.4135"
"5.2000","0.1701","183.7456"
"5.2500","0.1721","186.2480"
"5.3000","0.1737","187.6266"
"5.3500","0.1754","189.5474"
"5.4000","0.1770","191.5018"
"5.4500","0.1787","193.4219"
"5.5000","0.1804","195.1737"
"5.5500","0.1819","196.5358"
"5.6000","0.1839","199.1013"
"5.6500","0.1853","200.6393"
"5.7000","0.1871","202.6170"
"5.7500","0.1887","204.5549"
"5.8000","0.1904","206.4565"
"5.8500","0.1920","207.7760"
"5.9000","0.1935","209.4681"
"5.9500","0.1955","212.1248"
