
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0368"
"0.2500","0.0149","2.3228"
"0.5000","0.0359","4.5061"
"0.7500","0.0567","8.6675"
"1.0000","0.0778","16.5953"
"1.2500","0.0985","31.7420"
"1.5000","0.1192","61.4050"
"1.7500","0.1401","118.2598"
"2.0000","0.1609","207.6837"
"2.2500","0.1818","327.6169"
"2.5000","0.2027","472.1274"
"2.7500","0.2234","626.9067"
"3.0000","0.2442","786.0975"
"3.2500","0.2650","948.1605"
"3.5000","0.2859","1111.5511"
"3.7500","0.3069","1277.6030"
"4.0000","0.3276","1440.2642"
"4.2500","0.3483","1601.4086"
"4.5000","0.3692","1763.2174"
"4.7500","0.3901","1923.7102"
"5.0000","0.4110","2084.2981"
"5.2500","0.4318","2245.3474"
"5.5000","0.4526","2405.6196"
"5.7500","0.4733","2565.3655"
"6.0000","0.4941","2725.1626"
"6.2500","0.5151","2887.7432"
"6.5000","0.5360","3047.1182"
"6.7500","0.5568","3203.8367"
"7.0000","0.5776","3358.1384"
"7.2500","0.5983","3511.4106"
"7.5000","0.6193","3667.3313"
"7.7500","0.6402","3820.7161"
"8.0000","0.6609","3969.8010"
"8.2500","0.6818","4118.2651"
"8.5000","0.7025","4263.5127"
"8.7500","0.7233","4407.9316"
"9.0000","0.7444","4555.1006"
"9.2500","0.7652","4697.5864"
"9.5000","0.7859","4836.4082"
"9.7500","0.8067","4972.4053"
"10.0000","0.8275","5106.9761"
"10.2500","0.8484","5241.9702"
"10.5000","0.8694","5375.9497"
"10.7500","0.8901","5502.3633"
"11.0000","0.9109","5627.9131"
"11.2500","0.9317","5748.5010"
"11.5000","0.9525","5870.0771"
"11.7500","0.9735","5990.3550"
"12.0000","0.9944","6097.6768"
"12.2500","1.0151","6208.6602"
"12.5000","1.0358","6315.1436"
"12.7500","1.0567","6420.4019"
"13.0000","1.0777","6525.4106"
"13.2500","1.0985","6625.9580"
"13.5000","1.1193","6713.8140"
"13.7500","1.1401","6805.4263"
"14.0000","1.1609","6881.1606"
"14.2500","1.1817","6969.4468"
"14.5000","1.2027","7057.9082"
"14.7500","1.2236","7139.4824"
"15.0000","1.2443","7167.7412"
"15.2500","1.2650","7238.4800"
"15.5000","1.2859","7308.4492"
"15.7500","1.3069","7380.0288"
"16.0000","1.3277","7446.9282"
"16.2500","1.3485","7510.0664"
