
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0039"
"0.0500","0.0001","-0.0010"
"0.1000","0.0008","0.0126"
"0.1500","0.0011","0.0245"
"0.2000","0.0027","0.0401"
"0.2500","0.0056","0.0482"
"0.3000","0.0075","0.0484"
"0.3500","0.0092","0.0453"
"0.4000","0.0110","0.0402"
"0.4500","0.0126","0.0602"
"0.5000","0.0145","0.0629"
"0.5500","0.0161","0.0612"
"0.6000","0.0178","0.0509"
"0.6500","0.0191","0.0464"
"0.7000","0.0210","0.0521"
"0.7500","0.0227","0.0429"
"0.8000","0.0244","0.0489"
"0.8500","0.0262","0.0592"
"0.9000","0.0276","0.0498"
"0.9500","0.0294","0.0635"
"1.0000","0.0308","0.0514"
"1.0500","0.0328","0.0559"
"1.1000","0.0344","0.0438"
"1.1500","0.0360","0.0628"
"1.2000","0.0377","0.0712"
"1.2500","0.0393","0.0525"
"1.3000","0.0411","0.0824"
"1.3500","0.0425","0.0587"
"1.4000","0.0445","0.1005"
"1.4500","0.0460","0.0886"
"1.5000","0.0477","0.0753"
"1.5500","0.0494","0.0855"
"1.6000","0.0511","0.1100"
"1.6500","0.0528","0.0910"
"1.7000","0.0541","0.0889"
"1.7500","0.0560","0.0842"
"1.8000","0.0577","0.0842"
"1.8500","0.0595","0.0754"
"1.9000","0.0611","0.0804"
"1.9500","0.0627","0.0754"
"2.0000","0.0643","0.0889"
"2.0500","0.0658","0.0962"
"2.1000","0.0678","0.0982"
"2.1500","0.0694","0.0932"
"2.2000","0.0711","0.0776"
"2.2500","0.0726","0.0923"
"2.3000","0.0744","0.0767"
"2.3500","0.0760","0.0978"
"2.4000","0.0775","0.0833"
"2.4500","0.0795","0.0769"
"2.5000","0.0809","0.0880"
"2.5500","0.0827","0.0826"
"2.6000","0.0843","0.1019"
"2.6500","0.0862","0.0909"
"2.7000","0.0876","0.0775"
"2.7500","0.0892","0.1000"
"2.8000","0.0911","0.0932"
"2.8500","0.0926","0.1032"
"2.9000","0.0945","0.0783"
"2.9500","0.0960","0.0836"
"3.0000","0.0978","0.0955"
"3.0500","0.0992","0.0996"
"3.1000","0.1008","0.0893"
"3.1500","0.1028","0.0743"
"3.2000","0.1044","0.0856"
"3.2500","0.1061","0.0912"
"3.3000","0.1076","0.0880"
"3.3500","0.1095","0.0843"
"3.4000","0.1108","0.0937"
"3.4500","0.1126","0.0699"
"3.5000","0.1145","0.0863"
"3.5500","0.1159","0.0914"
"3.6000","0.1178","0.0795"
"3.6500","0.1193","0.0674"
"3.7000","0.1212","0.0985"
"3.7500","0.1225","0.0916"
"3.8000","0.1243","0.0962"
"3.8500","0.1261","0.1006"
"3.9000","0.1275","0.0987"
"3.9500","0.1295","0.0884"
"4.0000","0.1311","0.0906"
"4.0500","0.1328","0.1104"
"4.1000","0.1341","0.0836"
"4.1500","0.1360","0.0941"
"4.2000","0.1377","0.0837"
"4.2500","0.1393","0.1126"
"4.3000","0.1411","0.0868"
"4.3500","0.1427","0.1069"
"4.4000","0.1444","0.1149"
"4.4500","0.1457","0.0839"
"4.5000","0.1478","0.0958"
"4.5500","0.1494","0.0824"
"4.6000","0.1510","0.1034"
"4.6500","0.1527","0.0965"
"4.7000","0.1543","0.1094"
"4.7500","0.1561","0.0997"
"4.8000","0.1574","0.1027"
"4.8500","0.1595","0.1133"
"4.9000","0.1610","0.1030"
"4.9500","0.1627","0.0815"
"5.0000","0.1644","0.0884"
"5.0500","0.1661","0.0947"
"5.1000","0.1677","0.1044"
"5.1500","0.1691","0.1148"
"5.2000","0.1712","0.1313"
"5.2500","0.1727","0.1155"
"5.3000","0.1744","0.1059"
"5.3500","0.1760","0.1240"
"5.4000","0.1778","0.1296"
"5.4500","0.1794","0.1220"
"5.5000","0.1808","0.1293"
"5.5500","0.1829","0.1173"
"5.6000","0.1844","0.1135"
"5.6500","0.1861","0.1098"
"5.7000","0.1876","0.1177"
"5.7500","0.1894","0.1148"
"5.8000","0.1909","0.1091"
"5.8500","0.1925","0.1194"
"5.9000","0.1945","0.1162"
"5.9500","0.1959","0.1223"
"6.0000","0.1978","0.1156"
"6.0500","0.1992","0.1054"
"6.1000","0.2011","0.1129"
"6.1500","0.2026","0.1322"
"6.2000","0.2043","0.1192"
"6.2500","0.2062","0.1300"
"6.3000","0.2076","0.1267"
"6.3500","0.2094","0.1225"
"6.4000","0.2110","0.1464"
"6.4500","0.2129","0.1336"
"6.5000","0.2142","0.1370"
"6.5500","0.2159","0.1238"
"6.6000","0.2178","0.1246"
"6.6500","0.2193","0.1244"
"6.7000","0.2212","0.1177"
"6.7500","0.2226","0.1321"
"6.8000","0.2245","0.1317"
"6.8500","0.2258","0.1318"
"6.9000","0.2277","0.1177"
"6.9500","0.2294","0.1280"
"7.0000","0.2310","0.1277"
"7.0500","0.2328","0.1265"
"7.1000","0.2343","0.1299"
"7.1500","0.2361","0.1495"
"7.2000","0.2374","0.1311"
"7.2500","0.2394","0.1309"
"7.3000","0.2411","0.1174"
"7.3500","0.2427","0.1264"
"7.4000","0.2444","0.1358"
"7.4500","0.2460","0.1435"
"7.5000","0.2477","0.1232"
"7.5500","0.2491","0.1418"
"7.6000","0.2511","0.1337"
"7.6500","0.2527","0.1245"
"7.7000","0.2544","0.1187"
"7.7500","0.2561","0.1324"
"7.8000","0.2577","0.1312"
"7.8500","0.2594","0.1427"
"7.9000","0.2608","0.1318"
"7.9500","0.2628","0.1379"
"8.0000","0.2643","0.1347"
"8.0500","0.2661","0.1525"
"8.1000","0.2677","0.1239"
"8.1500","0.2694","0.1272"
"8.2000","0.2710","0.1190"
"8.2500","0.2725","0.1357"
"8.3000","0.2745","0.1372"
"8.3500","0.2759","0.1450"
"8.4000","0.2778","0.1389"
"8.4500","0.2794","0.1268"
"8.5000","0.2811","0.1281"
"8.5500","0.2826","0.1387"
"8.6000","0.2842","0.1416"
"8.6500","0.2861","0.1268"
"8.7000","0.2877","0.1457"
"8.7500","0.2895","0.1368"
"8.8000","0.2910","0.1270"
"8.8500","0.2928","0.1335"
"8.9000","0.2942","0.1466"
"8.9500","0.2959","0.1415"
"9.0000","0.2978","0.1377"
"9.0500","0.2994","0.1333"
"9.1000","0.3011","0.1529"
"9.1500","0.3026","0.1316"
"9.2000","0.3045","0.1289"
"9.2500","0.3059","0.1455"
"9.3000","0.3076","0.1443"
"9.3500","0.3095","0.1366"
"9.4000","0.3110","0.1533"
"9.4500","0.3128","0.1257"
"9.5000","0.3143","0.1468"
"9.5500","0.3161","0.1427"
"9.6000","0.3175","0.1418"
"9.6500","0.3193","0.1372"
"9.7000","0.3211","0.1377"
"9.7500","0.3226","0.1448"
"9.8000","0.3244","0.1346"
"9.8500","0.3260","0.1411"
"9.9000","0.3278","0.1314"
"9.9500","0.3291","0.1370"
"10.0000","0.3310","0.1579"
"10.0500","0.3328","0.1405"
"10.1000","0.3344","0.1288"
"10.1500","0.3361","0.1309"
"10.2000","0.3376","0.1531"
"10.2500","0.3395","0.1383"
"10.3000","0.3408","0.1476"
"10.3500","0.3427","0.1544"
"10.4000","0.3444","0.1387"
"10.4500","0.3460","0.1562"
"10.5000","0.3478","0.1543"
"10.5500","0.3494","0.1507"
"10.6000","0.3511","0.1515"
"10.6500","0.3525","0.1544"
"10.7000","0.3544","0.1751"
"10.7500","0.3560","0.1676"
"10.8000","0.3576","0.1753"
"10.8500","0.3595","0.1639"
"10.9000","0.3611","0.1737"
"10.9500","0.3627","0.1902"
"11.0000","0.3641","0.1589"
"11.0500","0.3661","0.1709"
"11.1000","0.3677","0.1658"
"11.1500","0.3693","0.1846"
"11.2000","0.3711","0.1796"
"11.2500","0.3727","0.1895"
"11.3000","0.3743","0.1747"
