
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0061"
"0.0500","0.0001","0.0060"
"0.1000","0.0007","0.0260"
"0.1500","0.0010","0.0137"
"0.2000","0.0025","0.0441"
"0.2500","0.0053","0.0306"
"0.3000","0.0073","0.0294"
"0.3500","0.0089","0.0291"
"0.4000","0.0108","0.0239"
"0.4500","0.0123","0.0155"
"0.5000","0.0142","0.0084"
"0.5500","0.0158","0.0157"
"0.6000","0.0176","0.0330"
"0.6500","0.0189","0.0174"
"0.7000","0.0207","0.0256"
"0.7500","0.0225","0.0160"
"0.8000","0.0241","0.0270"
"0.8500","0.0259","0.0396"
"0.9000","0.0274","0.0243"
"0.9500","0.0292","0.0255"
"1.0000","0.0306","0.0151"
"1.0500","0.0325","0.0450"
"1.1000","0.0343","0.0210"
"1.1500","0.0358","0.0073"
"1.2000","0.0375","0.0174"
"1.2500","0.0391","0.0208"
"1.3000","0.0409","0.0233"
"1.3500","0.0423","0.0419"
"1.4000","0.0442","0.0335"
"1.4500","0.0458","0.0297"
"1.5000","0.0474","0.0347"
"1.5500","0.0492","0.0619"
"1.6000","0.0509","0.0639"
"1.6500","0.0526","0.0762"
"1.7000","0.0539","0.0897"
"1.7500","0.0558","0.1111"
"1.8000","0.0575","0.1389"
"1.8500","0.0592","0.1281"
"1.9000","0.0609","0.1430"
"1.9500","0.0625","0.1500"
"2.0000","0.0641","0.1680"
"2.0500","0.0655","0.2093"
"2.1000","0.0675","0.1993"
"2.1500","0.0692","0.2078"
"2.2000","0.0708","0.2115"
"2.2500","0.0725","0.2135"
"2.3000","0.0741","0.2224"
"2.3500","0.0758","0.2225"
"2.4000","0.0773","0.2347"
"2.4500","0.0793","0.2654"
"2.5000","0.0807","0.2670"
"2.5500","0.0825","0.2667"
"2.6000","0.0841","0.2873"
"2.6500","0.0859","0.3240"
"2.7000","0.0875","0.3262"
"2.7500","0.0889","0.3313"
"2.8000","0.0909","0.3758"
"2.8500","0.0925","0.3766"
"2.9000","0.0943","0.4210"
"2.9500","0.0958","0.4729"
"3.0000","0.0975","0.5024"
"3.0500","0.0990","0.5160"
"3.1000","0.1006","0.5303"
"3.1500","0.1026","0.5599"
"3.2000","0.1042","0.5861"
"3.2500","0.1059","0.5726"
"3.3000","0.1074","0.5842"
"3.3500","0.1092","0.6349"
"3.4000","0.1107","0.7315"
"3.4500","0.1123","0.7099"
"3.5000","0.1143","0.7560"
"3.5500","0.1157","0.8700"
"3.6000","0.1176","1.1042"
"3.6500","0.1191","1.2988"
"3.7000","0.1209","1.4923"
"3.7500","0.1223","1.5429"
"3.8000","0.1241","1.5540"
"3.8500","0.1259","1.6125"
"3.9000","0.1273","1.6825"
"3.9500","0.1292","1.7654"
"4.0000","0.1308","1.8028"
"4.0500","0.1326","1.8131"
"4.1000","0.1339","1.8537"
"4.1500","0.1357","1.8730"
"4.2000","0.1376","1.8732"
"4.2500","0.1391","1.8998"
"4.3000","0.1409","1.8509"
"4.3500","0.1425","1.8837"
"4.4000","0.1442","1.8365"
"4.4500","0.1455","1.9479"
"4.5000","0.1475","2.1094"
"4.5500","0.1493","2.2379"
"4.6000","0.1508","2.3127"
"4.6500","0.1525","2.4155"
"4.7000","0.1541","2.4904"
"4.7500","0.1559","2.5422"
"4.8000","0.1572","2.5602"
"4.8500","0.1592","2.4429"
"4.9000","0.1608","2.4375"
"4.9500","0.1624","2.4261"
"5.0000","0.1642","2.4078"
"5.0500","0.1659","2.4351"
"5.1000","0.1676","2.3925"
"5.1500","0.1689","2.4030"
"5.2000","0.1709","2.3986"
"5.2500","0.1725","2.3928"
"5.3000","0.1742","2.4235"
"5.3500","0.1758","2.4370"
"5.4000","0.1775","2.4513"
"5.4500","0.1792","2.5130"
"5.5000","0.1805","2.5509"
"5.5500","0.1826","2.6000"
"5.6000","0.1841","2.6058"
"5.6500","0.1859","2.6183"
"5.7000","0.1874","2.6378"
"5.7500","0.1891","2.7434"
"5.8000","0.1908","2.8349"
"5.8500","0.1923","2.9189"
"5.9000","0.1943","2.9703"
"5.9500","0.1957","2.9943"
"6.0000","0.1975","3.0186"
"6.0500","0.1990","3.0134"
"6.1000","0.2009","3.0560"
"6.1500","0.2024","3.0612"
"6.2000","0.2040","3.0859"
"6.2500","0.2060","3.0930"
"6.3000","0.2074","3.1012"
"6.3500","0.2092","3.1391"
"6.4000","0.2107","3.1380"
"6.4500","0.2126","3.1444"
"6.5000","0.2140","3.1761"
"6.5500","0.2157","3.1822"
"6.6000","0.2176","3.1789"
"6.6500","0.2191","3.1903"
"6.7000","0.2209","3.1911"
"6.7500","0.2224","3.1913"
"6.8000","0.2243","3.1904"
"6.8500","0.2256","3.1943"
"6.9000","0.2274","3.2262"
"6.9500","0.2292","3.2090"
"7.0000","0.2308","3.2300"
"7.0500","0.2326","3.2248"
"7.1000","0.2341","3.2381"
"7.1500","0.2359","3.2302"
"7.2000","0.2372","3.2351"
"7.2500","0.2391","3.2248"
"7.3000","0.2409","3.2463"
"7.3500","0.2425","3.2273"
"7.4000","0.2442","3.2587"
"7.4500","0.2458","3.2410"
"7.5000","0.2475","3.2346"
"7.5500","0.2488","3.2265"
"7.6000","0.2508","3.2580"
"7.6500","0.2525","3.2379"
"7.7000","0.2541","3.2422"
"7.7500","0.2559","3.2396"
