
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0072"
"0.0500","0.0001","-0.0486"
"0.1000","0.0007","0.0560"
"0.1500","0.0010","-0.0963"
"0.2000","0.0026","-0.0079"
"0.2500","0.0055","-0.1825"
"0.3000","0.0074","0.0012"
"0.3500","0.0093","-0.0039"
"0.4000","0.0107","-0.0217"
"0.4500","0.0126","0.1043"
"0.5000","0.0141","-0.0187"
"0.5500","0.0159","0.3073"
"0.6000","0.0174","-0.0153"
"0.6500","0.0191","-0.0078"
"0.7000","0.0210","0.0326"
"0.7500","0.0224","-0.0170"
"0.8000","0.0243","-0.0284"
"0.8500","0.0258","-0.1980"
"0.9000","0.0277","0.0672"
"0.9500","0.0290","-0.1419"
"1.0000","0.0308","0.1522"
"1.0500","0.0326","-0.0414"
"1.1000","0.0341","-0.0512"
"1.1500","0.0360","0.1266"
"1.2000","0.0375","-0.0014"
"1.2500","0.0393","-0.0505"
"1.3000","0.0407","-0.0685"
"1.3500","0.0426","-0.0194"
"1.4000","0.0443","-0.0008"
"1.4500","0.0458","0.0037"
"1.5000","0.0476","-0.0076"
"1.5500","0.0492","0.0837"
"1.6000","0.0510","0.0155"
"1.6500","0.0523","-0.0180"
"1.7000","0.0543","0.0126"
"1.7500","0.0559","0.0046"
"1.8000","0.0575","-0.0101"
"1.8500","0.0593","-0.0147"
"1.9000","0.0609","-0.0278"
"1.9500","0.0627","0.1078"
"2.0000","0.0639","0.0689"
"2.0500","0.0660","0.1862"
"2.1000","0.0676","0.2380"
"2.1500","0.0693","0.1298"
"2.2000","0.0709","0.0188"
"2.2500","0.0725","0.1258"
"2.3000","0.0743","-0.0849"
"2.3500","0.0756","-0.1596"
"2.4000","0.0777","-0.1775"
"2.4500","0.0792","-0.1451"
"2.5000","0.0810","-0.0463"
"2.5500","0.0825","-0.0788"
"2.6000","0.0842","-0.0605"
"2.6500","0.0858","-0.0569"
"2.7000","0.0873","0.0341"
"2.7500","0.0894","0.2409"
"2.8000","0.0908","0.0961"
"2.8500","0.0926","0.0889"
"2.9000","0.0941","0.2291"
"2.9500","0.0959","-0.1054"
"3.0000","0.0975","0.1801"
"3.0500","0.0990","0.0262"
"3.1000","0.1010","0.0364"
"3.1500","0.1025","0.1198"
"3.2000","0.1043","0.0878"
"3.2500","0.1058","-0.0346"
"3.3000","0.1077","-0.1154"
"3.3500","0.1091","0.0531"
"3.4000","0.1108","0.0459"
"3.4500","0.1127","-0.1296"
"3.5000","0.1142","-0.1785"
"3.5500","0.1160","-0.0459"
"3.6000","0.1175","0.1766"
"3.6500","0.1193","-0.0404"
"3.7000","0.1207","0.1255"
"3.7500","0.1225","-0.1778"
"3.8000","0.1244","-0.1066"
"3.8500","0.1259","0.1481"
"3.9000","0.1277","0.0468"
"3.9500","0.1291","0.0311"
"4.0000","0.1310","0.1979"
"4.0500","0.1323","0.0481"
"4.1000","0.1343","-0.1365"
"4.1500","0.1359","-0.0733"
"4.2000","0.1375","-0.1754"
"4.2500","0.1393","0.0191"
"4.3000","0.1409","0.0028"
"4.3500","0.1427","0.0724"
"4.4000","0.1440","0.0820"
"4.4500","0.1459","-0.0157"
"4.5000","0.1475","0.0924"
"4.5500","0.1492","-0.0120"
"4.6000","0.1510","-0.1481"
"4.6500","0.1526","-0.0463"
"4.7000","0.1543","0.1092"
"4.7500","0.1556","0.0552"
"4.8000","0.1576","0.0852"
"4.8500","0.1592","0.0487"
"4.9000","0.1609","-0.0688"
"4.9500","0.1626","-0.1418"
"5.0000","0.1642","0.1372"
"5.0500","0.1659","0.0945"
"5.1000","0.1673","-0.1492"
"5.1500","0.1694","-0.1910"
"5.2000","0.1709","-0.0431"
"5.2500","0.1725","0.0580"
"5.3000","0.1742","-0.0421"
"5.3500","0.1759","-0.0172"
"5.4000","0.1776","-0.0008"
"5.4500","0.1791","0.0230"
"5.5000","0.1810","0.1606"
"5.5500","0.1825","0.0959"
"5.6000","0.1842","-0.0162"
"5.6500","0.1859","0.0245"
"5.7000","0.1877","0.0876"
"5.7500","0.1892","-0.0857"
"5.8000","0.1907","0.0730"
"5.8500","0.1926","-0.0201"
"5.9000","0.1942","-0.0469"
"5.9500","0.1960","0.0705"
"6.0000","0.1976","-0.0396"
"6.0500","0.1993","0.0066"
"6.1000","0.2007","0.1523"
"6.1500","0.2024","0.0325"
"6.2000","0.2044","0.0410"
"6.2500","0.2059","-0.0361"
"6.3000","0.2076","0.0019"
"6.3500","0.2091","0.0451"
"6.4000","0.2109","-0.0786"
"6.4500","0.2124","0.0080"
"6.5000","0.2141","0.0444"
"6.5500","0.2160","0.1079"
"6.6000","0.2174","0.0198"
"6.6500","0.2192","-0.0692"
"6.7000","0.2208","-0.0600"
"6.7500","0.2227","-0.1167"
"6.8000","0.2241","0.1553"
"6.8500","0.2258","0.1298"
"6.9000","0.2276","-0.0887"
"6.9500","0.2291","-0.0101"
"7.0000","0.2310","0.0344"
"7.0500","0.2326","0.0555"
"7.1000","0.2344","0.0164"
"7.1500","0.2356","0.0616"
"7.2000","0.2374","-0.0574"
"7.2500","0.2393","-0.0895"
"7.3000","0.2409","-0.1569"
"7.3500","0.2427","-0.0752"
"7.4000","0.2441","0.0029"
"7.4500","0.2460","0.1601"
"7.5000","0.2473","0.0437"
"7.5500","0.2493","-0.1873"
"7.6000","0.2510","0.0176"
"7.6500","0.2525","-0.0178"
"7.7000","0.2543","-0.1318"
"7.7500","0.2558","0.0967"
"7.8000","0.2577","0.0313"
"7.8500","0.2590","-0.0179"
"7.9000","0.2610","-0.0171"
"7.9500","0.2625","0.0600"
"8.0000","0.2641","0.0920"
