
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0228"
"0.0500","0.0000","-0.0028"
"0.1000","0.0007","0.0121"
"0.1500","0.0010","0.0121"
"0.2000","0.0023","0.0620"
"0.2500","0.0053","0.0303"
"0.3000","0.0074","-0.0032"
"0.3500","0.0091","0.0256"
"0.4000","0.0107","0.0211"
"0.4500","0.0125","0.0211"
"0.5000","0.0142","0.0268"
"0.5500","0.0159","0.0231"
"0.6000","0.0172","0.0401"
"0.6500","0.0192","0.0334"
"0.7000","0.0209","0.0330"
"0.7500","0.0225","0.0512"
"0.8000","0.0242","0.0446"
"0.8500","0.0258","0.0400"
"0.9000","0.0276","0.0445"
"0.9500","0.0289","0.0316"
"1.0000","0.0309","0.0600"
"1.0500","0.0326","0.0458"
"1.1000","0.0342","0.0327"
"1.1500","0.0359","0.0542"
"1.2000","0.0375","0.0410"
"1.2500","0.0392","0.0515"
"1.3000","0.0406","0.0509"
"1.3500","0.0426","0.0613"
"1.4000","0.0441","0.0549"
"1.4500","0.0458","0.0573"
"1.5000","0.0476","0.0342"
"1.5500","0.0492","0.0592"
"1.6000","0.0508","0.0231"
"1.6500","0.0523","0.0275"
"1.7000","0.0543","0.0476"
"1.7500","0.0558","0.0445"
"1.8000","0.0575","0.0521"
"1.8500","0.0591","0.0511"
"1.9000","0.0609","0.0335"
"1.9500","0.0624","0.0604"
"2.0000","0.0639","0.0688"
"2.0500","0.0660","0.0604"
"2.1000","0.0674","0.0638"
"2.1500","0.0692","0.0612"
"2.2000","0.0708","0.0820"
"2.2500","0.0726","0.0507"
"2.3000","0.0741","0.0744"
"2.3500","0.0757","0.0709"
"2.4000","0.0777","0.0645"
"2.4500","0.0791","0.0775"
"2.5000","0.0809","0.0764"
"2.5500","0.0825","0.0652"
"2.6000","0.0843","0.0765"
"2.6500","0.0857","0.0890"
"2.7000","0.0874","0.0819"
"2.7500","0.0893","0.0805"
"2.8000","0.0907","0.0694"
"2.8500","0.0926","0.0676"
"2.9000","0.0941","0.0811"
"2.9500","0.0960","0.0656"
"3.0000","0.0973","0.0797"
"3.0500","0.0991","0.0573"
"3.1000","0.1009","0.0728"
"3.1500","0.1024","0.0739"
"3.2000","0.1043","0.0742"
"3.2500","0.1058","0.0944"
"3.3000","0.1077","0.0821"
"3.3500","0.1089","0.0906"
"3.4000","0.1108","0.0642"
"3.4500","0.1126","0.0896"
"3.5000","0.1142","0.0922"
"3.5500","0.1159","0.0808"
"3.6000","0.1174","0.0897"
"3.6500","0.1193","0.0881"
"3.7000","0.1206","0.0864"
"3.7500","0.1226","0.1066"
"3.8000","0.1242","0.0862"
