
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1096"
"0.2500","0.0153","15.0017"
"0.5000","0.0362","47.6018"
"0.7500","0.0571","91.8166"
"1.0000","0.0780","143.9821"
"1.2500","0.0988","204.4918"
"1.5000","0.1195","269.4738"
"1.7500","0.1404","336.8506"
"2.0000","0.1613","404.1190"
"2.2500","0.1821","470.4966"
"2.5000","0.2030","539.4122"
"2.7500","0.2237","611.7489"
"3.0000","0.2445","688.7598"
"3.2500","0.2654","771.6390"
"3.5000","0.2864","861.6087"
"3.7500","0.3071","954.7983"
"4.0000","0.3280","1052.6681"
"4.2500","0.3487","1154.3668"
"4.5000","0.3695","1260.7585"
"4.7500","0.3904","1371.5875"
"5.0000","0.4113","1487.7272"
"5.2500","0.4321","1606.8438"
"5.5000","0.4529","1729.4811"
"5.7500","0.4736","1857.8809"
"6.0000","0.4946","1994.1902"
"6.2500","0.5155","2136.2546"
"6.5000","0.5363","2283.0063"
"6.7500","0.5571","2435.4475"
"7.0000","0.5779","2590.5295"
"7.2500","0.5986","2748.3904"
"7.5000","0.6196","2913.1929"
"7.7500","0.6405","3079.5427"
"8.0000","0.6612","3246.4099"
"8.2500","0.6820","3417.4014"
"8.5000","0.7028","3589.8149"
"8.7500","0.7237","3766.3982"
"9.0000","0.7447","3947.9629"
"9.2500","0.7654","4123.9580"
"9.5000","0.7861","4299.2178"
"9.7500","0.8071","4477.4316"
"10.0000","0.8279","4652.6553"
"10.2500","0.8488","4828.6934"
"10.5000","0.8697","5002.8877"
"10.7500","0.8904","5172.3125"
"11.0000","0.9111","5340.0146"
"11.2500","0.9320","5507.3901"
"11.5000","0.9529","5674.4170"
"11.7500","0.9738","5838.9819"
"12.0000","0.9946","6000.1030"
"12.2500","1.0153","6155.0425"
"12.5000","1.0362","6312.4761"
"12.7500","1.0571","6466.9678"
"13.0000","1.0780","6620.6694"
"13.2500","1.0988","6769.8477"
"13.5000","1.1196","6916.7358"
"13.7500","1.1403","7057.8223"
"14.0000","1.1611","7199.1177"
"14.2500","1.1822","7342.3438"
"14.5000","1.2030","7479.4478"
"14.7500","1.2238","7612.3237"
"15.0000","1.2445","7741.1509"
"15.2500","1.2653","7868.6885"
"15.5000","1.2863","7997.6484"
"15.7500","1.3072","8123.4917"
"16.0000","1.3279","8243.1230"
"16.2500","1.3488","8362.1279"
"16.5000","1.3695","8474.3154"
"16.7500","1.3903","8586.3027"
