
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1561"
"0.0500","0.0001","0.0011"
"0.1000","0.0006","-0.0797"
"0.1500","0.0010","0.1407"
"0.2000","0.0022","-0.0468"
"0.2500","0.0051","0.1973"
"0.3000","0.0071","-0.0025"
"0.3500","0.0089","-0.1475"
"0.4000","0.0106","-0.2419"
"0.4500","0.0123","0.2207"
"0.5000","0.0140","-0.0582"
"0.5500","0.0156","0.0757"
"0.6000","0.0173","0.3090"
"0.6500","0.0187","-0.1008"
"0.7000","0.0208","-0.0167"
"0.7500","0.0223","0.0170"
"0.8000","0.0241","-0.0462"
"0.8500","0.0256","0.0101"
"0.9000","0.0273","0.0612"
"0.9500","0.0289","0.1201"
"1.0000","0.0305","-0.0564"
"1.0500","0.0325","-0.0784"
"1.1000","0.0339","-0.0048"
"1.1500","0.0357","-0.1185"
"1.2000","0.0373","-0.1106"
"1.2500","0.0391","0.0601"
"1.3000","0.0406","0.0814"
"1.3500","0.0421","0.0545"
"1.4000","0.0441","0.0456"
"1.4500","0.0455","0.0575"
"1.5000","0.0474","-0.0080"
"1.5500","0.0490","-0.1326"
"1.6000","0.0508","-0.0508"
"1.6500","0.0522","-0.0416"
"1.7000","0.0538","-0.0053"
"1.7500","0.0558","-0.1120"
"1.8000","0.0572","-0.1261"
"1.8500","0.0591","0.0421"
"1.9000","0.0606","0.1502"
"1.9500","0.0624","0.0070"
"2.0000","0.0638","-0.0357"
"2.0500","0.0656","0.1408"
"2.1000","0.0675","0.0549"
"2.1500","0.0689","-0.0279"
"2.2000","0.0707","-0.0671"
"2.2500","0.0722","-0.1396"
"2.3000","0.0741","-0.0215"
"2.3500","0.0755","0.0344"
"2.4000","0.0773","-0.0160"
"2.4500","0.0791","0.0780"
"2.5000","0.0806","-0.0449"
"2.5500","0.0824","-0.1103"
"2.6000","0.0840","-0.0979"
"2.6500","0.0858","-0.1079"
"2.7000","0.0871","-0.0064"
"2.7500","0.0889","-0.0646"
"2.8000","0.0907","0.0565"
"2.8500","0.0923","-0.1808"
"2.9000","0.0941","-0.0652"
"2.9500","0.0956","-0.1009"
"3.0000","0.0974","-0.0013"
"3.0500","0.0987","-0.0931"
"3.1000","0.1007","-0.0782"
"3.1500","0.1024","0.2111"
"3.2000","0.1039","-0.0531"
"3.2500","0.1056","-0.0931"
"3.3000","0.1072","-0.0660"
"3.3500","0.1090","-0.0743"
"3.4000","0.1104","-0.2017"
"3.4500","0.1124","-0.0177"
"3.5000","0.1140","-0.1339"
"3.5500","0.1156","-0.1817"
"3.6000","0.1173","-0.0453"
"3.6500","0.1190","-0.0701"
"3.7000","0.1207","-0.0713"
"3.7500","0.1220","0.0736"
"3.8000","0.1240","0.2340"
"3.8500","0.1256","-0.3000"
"3.9000","0.1273","0.1837"
"3.9500","0.1290","-0.0691"
"4.0000","0.1307","0.0155"
"4.0500","0.1323","-0.0953"
"4.1000","0.1337","0.1773"
"4.1500","0.1357","-0.0737"
"4.2000","0.1373","-0.0688"
"4.2500","0.1390","0.0516"
"4.3000","0.1406","0.1743"
"4.3500","0.1424","-0.0425"
"4.4000","0.1439","-0.0795"
"4.4500","0.1454","0.0636"
"4.5000","0.1475","-0.0645"
"4.5500","0.1489","-0.0002"
"4.6000","0.1507","0.1333"
"4.6500","0.1523","0.0938"
"4.7000","0.1541","0.0988"
"4.7500","0.1556","-0.0832"
"4.8000","0.1571","0.0992"
"4.8500","0.1591","0.2522"
"4.9000","0.1605","0.1221"
"4.9500","0.1623","0.0506"
"5.0000","0.1639","0.2473"
"5.0500","0.1658","0.0051"
"5.1000","0.1671","0.1390"
"5.1500","0.1688","-0.0017"
"5.2000","0.1708","-0.0849"
"5.2500","0.1722","0.1130"
"5.3000","0.1741","0.0844"
"5.3500","0.1756","0.1186"
"5.4000","0.1774","0.0381"
"5.4500","0.1788","-0.0444"
"5.5000","0.1805","-0.0376"
"5.5500","0.1824","0.0016"
