
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3283"
"0.1000","0.0006","0.8351"
"0.2000","0.0021","2.5484"
"0.3000","0.0071","8.6575"
"0.4000","0.0107","12.8107"
"0.5000","0.0141","16.5254"
"0.6000","0.0174","20.3121"
"0.7000","0.0207","23.8315"
"0.8000","0.0240","27.3762"
"0.9000","0.0272","30.4499"
"1.0000","0.0303","33.4110"
"1.1000","0.0340","36.7749"
"1.2000","0.0373","39.7223"
"1.3000","0.0407","42.5096"
"1.4000","0.0441","45.3580"
"1.5000","0.0473","47.8614"
"1.6000","0.0507","50.4415"
"1.7000","0.0538","52.4515"
"1.8000","0.0573","54.3839"
"1.9000","0.0606","55.8236"
"2.0000","0.0639","56.9562"
"2.1000","0.0675","58.4473"
"2.2000","0.0708","60.0448"
"2.3000","0.0741","61.8480"
"2.4000","0.0772","63.2061"
"2.5000","0.0806","64.7185"
"2.6000","0.0840","65.9611"
"2.7000","0.0871","67.2080"
"2.8000","0.0907","68.8691"
"2.9000","0.0941","70.5588"
"3.0000","0.0974","72.4056"
"3.1000","0.1006","73.5264"
"3.2000","0.1039","74.5471"
"3.3000","0.1073","76.4074"
"3.4000","0.1104","78.9932"
"3.5000","0.1140","81.8353"
"3.6000","0.1174","84.7271"
"3.7000","0.1207","87.4935"
"3.8000","0.1241","90.7345"
"3.9000","0.1274","93.8183"
"4.0000","0.1307","96.9799"
"4.1000","0.1337","99.8038"
"4.2000","0.1374","103.3388"
"4.3000","0.1407","106.4406"
"4.4000","0.1440","109.5524"
"4.5000","0.1474","112.8687"
"4.6000","0.1507","115.8513"
"4.7000","0.1541","119.0657"
"4.8000","0.1571","121.8562"
"4.9000","0.1606","125.1797"
"5.0000","0.1640","128.3797"
"5.1000","0.1672","131.3752"
"5.2000","0.1708","134.8108"
"5.3000","0.1741","137.8589"
"5.4000","0.1774","140.9232"
"5.5000","0.1805","143.7350"
"5.6000","0.1839","146.8975"
"5.7000","0.1873","150.0144"
"5.8000","0.1905","152.9045"
"5.9000","0.1941","156.2497"
"6.0000","0.1974","159.3194"
"6.1000","0.2008","162.3284"
"6.2000","0.2039","165.1045"
"6.3000","0.2072","168.0801"
"6.4000","0.2106","171.2013"
"6.5000","0.2137","173.8724"
"6.6000","0.2174","177.2914"
"6.7000","0.2207","180.2097"
"6.8000","0.2241","183.1979"
"6.9000","0.2274","186.1306"
"7.0000","0.2306","188.9495"
"7.1000","0.2340","191.9402"
"7.2000","0.2370","194.4861"
"7.3000","0.2406","197.6807"
"7.4000","0.2440","200.6807"
"7.5000","0.2474","203.5594"
"7.6000","0.2508","206.6406"
"7.7000","0.2540","209.3804"
"7.8000","0.2574","212.2873"
"7.9000","0.2604","214.7861"
"8.0000","0.2640","217.9120"
"8.1000","0.2672","220.7059"
"8.2000","0.2705","223.5242"
"8.3000","0.2742","226.7190"
"8.4000","0.2774","229.4691"
"8.5000","0.2808","232.3058"
"8.6000","0.2838","234.8769"
"8.7000","0.2873","237.7958"
"8.8000","0.2906","240.6000"
"8.9000","0.2938","243.3575"
"9.0000","0.2974","246.5031"
"9.1000","0.3008","249.3209"
"9.2000","0.3041","252.1514"
"9.3000","0.3073","254.8121"
"9.4000","0.3106","257.5561"
"9.5000","0.3139","260.3136"
"9.6000","0.3170","262.8504"
"9.7000","0.3207","265.9683"
"9.8000","0.3241","268.8013"
"9.9000","0.3274","271.5089"
"10.0000","0.3307","274.3006"
"10.1000","0.3340","276.9264"
"10.2000","0.3373","279.7158"
"10.3000","0.3404","282.1461"
"10.4000","0.3440","285.1472"
"10.5000","0.3474","287.9817"
"10.6000","0.3506","290.5822"
"10.7000","0.3542","293.5906"
"10.8000","0.3574","296.1580"
"10.9000","0.3607","298.8692"
"11.0000","0.3638","301.2973"
"11.1000","0.3673","304.1318"
"11.2000","0.3707","306.8763"
"11.3000","0.3739","309.3698"
"11.4000","0.3774","312.3882"
"11.5000","0.3808","315.0417"
"11.6000","0.3841","317.6288"
"11.7000","0.3872","320.0864"
"11.8000","0.3906","322.7562"
"11.9000","0.3939","325.4207"
"12.0000","0.3971","327.9039"
"12.1000","0.4007","330.8466"
"12.2000","0.4041","333.4378"
"12.3000","0.4074","336.0849"
