
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4233"
"0.1000","0.0004","0.6360"
"0.2000","0.0015","1.1598"
"0.3000","0.0065","4.2867"
"0.4000","0.0103","6.4300"
"0.5000","0.0137","8.5127"
"0.6000","0.0170","10.3680"
"0.7000","0.0203","12.3288"
"0.8000","0.0236","14.1602"
"0.9000","0.0269","16.1096"
"1.0000","0.0300","17.8381"
"1.1000","0.0336","19.9218"
"1.2000","0.0370","21.8126"
"1.3000","0.0403","23.6724"
"1.4000","0.0438","25.6287"
"1.5000","0.0470","27.4232"
"1.6000","0.0503","29.3125"
"1.7000","0.0534","31.0055"
"1.8000","0.0569","32.9585"
"1.9000","0.0602","34.7496"
"2.0000","0.0635","36.5648"
"2.1000","0.0671","38.4622"
"2.2000","0.0704","40.2210"
"2.3000","0.0737","42.0348"
"2.4000","0.0768","43.6782"
"2.5000","0.0803","45.5362"
"2.6000","0.0835","47.1637"
"2.7000","0.0868","48.8688"
"2.8000","0.0904","50.6993"
"2.9000","0.0937","52.4184"
"3.0000","0.0971","54.1252"
"3.1000","0.1002","55.7110"
"3.2000","0.1036","57.3783"
"3.3000","0.1069","59.0309"
"3.4000","0.1101","60.5758"
"3.5000","0.1137","62.3717"
"3.6000","0.1170","63.9825"
"3.7000","0.1204","65.5696"
"3.8000","0.1237","67.0759"
"3.9000","0.1270","68.5437"
"4.0000","0.1303","69.9295"
"4.1000","0.1334","71.2403"
"4.2000","0.1369","72.6294"
"4.3000","0.1403","74.0840"
"4.4000","0.1436","75.2035"
"4.5000","0.1470","76.1383"
"4.6000","0.1503","76.7982"
"4.7000","0.1537","77.3780"
"4.8000","0.1568","77.8552"
"4.9000","0.1602","78.3427"
"5.0000","0.1636","78.9866"
"5.1000","0.1668","79.7973"
"5.2000","0.1704","80.7177"
"5.3000","0.1737","81.4175"
"5.4000","0.1771","82.0524"
"5.5000","0.1802","82.5890"
"5.6000","0.1836","83.1565"
"5.7000","0.1869","83.4818"
"5.8000","0.1900","83.9051"
"5.9000","0.1937","85.0870"
"6.0000","0.1971","86.3193"
"6.1000","0.2003","87.8137"
"6.2000","0.2035","89.1742"
"6.3000","0.2069","90.6380"
"6.4000","0.2102","92.0801"
"6.5000","0.2134","93.4954"
"6.6000","0.2170","94.9388"
"6.7000","0.2203","96.4002"
"6.8000","0.2237","97.7545"
"6.9000","0.2270","99.1579"
"7.0000","0.2303","100.4944"
"7.1000","0.2336","101.7666"
"7.2000","0.2367","103.0114"
"7.3000","0.2403","104.4273"
"7.4000","0.2436","105.8105"
"7.5000","0.2469","107.1207"
"7.6000","0.2504","108.5449"
"7.7000","0.2536","109.8236"
"7.8000","0.2570","111.2122"
"7.9000","0.2601","112.4341"
"8.0000","0.2635","113.9707"
"8.1000","0.2670","115.4351"
"8.2000","0.2702","116.8316"
"8.3000","0.2737","118.4553"
"8.4000","0.2770","119.9285"
"8.5000","0.2804","121.5602"
"8.6000","0.2835","123.0038"
"8.7000","0.2868","124.6012"
"8.8000","0.2902","126.2116"
"8.9000","0.2934","127.7548"
"9.0000","0.2971","129.7389"
"9.1000","0.3004","131.5157"
"9.2000","0.3038","133.2852"
"9.3000","0.3069","134.9567"
"9.4000","0.3102","136.7323"
"9.5000","0.3135","138.4552"
"9.6000","0.3167","140.1499"
"9.7000","0.3203","142.0852"
"9.8000","0.3237","143.8463"
"9.9000","0.3270","145.6300"
"10.0000","0.3304","147.4382"
"10.1000","0.3336","149.1117"
"10.2000","0.3369","150.8363"
"10.3000","0.3401","152.4945"
"10.4000","0.3436","154.3636"
"10.5000","0.3469","156.1235"
"10.6000","0.3503","157.8977"
"10.7000","0.3537","159.7277"
"10.8000","0.3571","161.4868"
"10.9000","0.3603","163.1751"
"11.0000","0.3634","164.7700"
"11.1000","0.3669","166.6022"
"11.2000","0.3702","168.3353"
"11.3000","0.3734","170.0081"
"11.4000","0.3771","171.9564"
"11.5000","0.3804","173.6506"
"11.6000","0.3837","175.3617"
"11.7000","0.3868","176.9407"
"11.8000","0.3902","178.7097"
"11.9000","0.3936","180.4550"
"12.0000","0.3967","182.1228"
"12.1000","0.4003","183.9648"
"12.2000","0.4037","185.7139"
"12.3000","0.4070","187.4095"
"12.4000","0.4103","189.1446"
"12.5000","0.4136","190.7926"
"12.6000","0.4169","192.5067"
"12.7000","0.4200","194.0921"
"12.8000","0.4237","195.9720"
"12.9000","0.4270","197.6588"
"13.0000","0.4303","199.3593"
"13.1000","0.4336","201.0690"
"13.2000","0.4370","202.7535"
"13.3000","0.4403","204.3826"
"13.4000","0.4433","205.9054"
"13.5000","0.4470","207.7565"
"13.6000","0.4503","209.4443"
"13.7000","0.4536","211.0935"
"13.8000","0.4570","212.8427"
"13.9000","0.4603","214.5184"
"14.0000","0.4637","216.2271"
"14.1000","0.4667","217.7393"
"14.2000","0.4702","219.4847"
"14.3000","0.4736","221.2212"
"14.4000","0.4768","222.8317"
"14.5000","0.4804","224.6323"
"14.6000","0.4837","226.3310"
"14.7000","0.4870","227.9898"
"14.8000","0.4902","229.5990"
"14.9000","0.4935","231.2525"
"15.0000","0.4969","233.0295"
"15.1000","0.5001","234.6152"
"15.2000","0.5037","236.4494"
"15.3000","0.5070","238.1687"
"15.4000","0.5104","239.8920"
"15.5000","0.5135","241.4325"
"15.6000","0.5168","243.1395"
"15.7000","0.5203","244.8527"
"15.8000","0.5234","246.4161"
"15.9000","0.5270","248.2641"
"16.0000","0.5304","249.9937"
"16.1000","0.5337","251.6445"
"16.2000","0.5371","253.3797"
