
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1253"
"0.2500","0.0154","2.4240"
"0.5000","0.0363","4.0787"
"0.7500","0.0572","6.4657"
"1.0000","0.0780","9.4666"
"1.2500","0.0988","12.3625"
"1.5000","0.1197","15.2683"
"1.7500","0.1404","17.4172"
"2.0000","0.1614","18.5326"
"2.2500","0.1823","19.7675"
"2.5000","0.2030","20.7412"
"2.7500","0.2239","17.7079"
"3.0000","0.2446","20.1996"
"3.2500","0.2654","24.5425"
"3.5000","0.2865","27.1608"
"3.7500","0.3072","29.6406"
"4.0000","0.3280","31.9374"
"4.2500","0.3489","35.7723"
"4.5000","0.3696","39.3929"
"4.7500","0.3905","43.3652"
"5.0000","0.4115","47.6663"
"5.2500","0.4322","52.7199"
"5.5000","0.4530","57.5810"
"5.7500","0.4738","62.6766"
"6.0000","0.4946","68.5512"
"6.2500","0.5156","76.4005"
"6.5000","0.5364","88.1465"
"6.7500","0.5571","104.9527"
"7.0000","0.5780","126.2758"
"7.2500","0.5988","154.1923"
"7.5000","0.6197","189.2222"
"7.7500","0.6406","232.2826"
"8.0000","0.6614","280.6862"
"8.2500","0.6821","333.2730"
"8.5000","0.7029","392.3231"
"8.7500","0.7239","459.9212"
"9.0000","0.7447","534.1365"
"9.2500","0.7656","616.1486"
"9.5000","0.7863","701.6992"
"9.7500","0.8071","791.7662"
"10.0000","0.8280","886.7280"
"10.2500","0.8489","981.7498"
"10.5000","0.8697","1075.4991"
"10.7500","0.8906","1168.0691"
"11.0000","0.9113","1256.0240"
"11.2500","0.9321","1340.6759"
"11.5000","0.9531","1424.8837"
"11.7500","0.9739","1505.9902"
"12.0000","0.9947","1583.8967"
"12.2500","1.0155","1659.1765"
"12.5000","1.0363","1734.0327"
"12.7500","1.0571","1807.5963"
"13.0000","1.0781","1879.8193"
"13.2500","1.0989","1948.7096"
"13.5000","1.1197","2015.4359"
"13.7500","1.1404","2078.1406"
"14.0000","1.1613","2139.9839"
"14.2500","1.1822","2200.3201"
"14.5000","1.2031","2257.5210"
"14.7500","1.2239","2312.4348"
"15.0000","1.2446","2363.4250"
"15.2500","1.2655","2414.3345"
"15.5000","1.2864","2463.3923"
"15.7500","1.3073","2511.4829"
"16.0000","1.3280","2554.7571"
"16.2500","1.3488","2597.0039"
"16.5000","1.3696","2636.8071"
"16.7500","1.3905","2669.1072"
"17.0000","1.4113","2702.1172"
"17.2500","1.4323","2731.9324"
"17.5000","1.4530","2754.5535"
"17.7500","1.4737","2780.6675"
"18.0000","1.4947","2806.4592"
"18.2500","1.5156","2810.1277"
"18.5000","1.5364","2824.9968"
"18.7500","1.5572","2844.9290"
"19.0000","1.5780","2868.1687"
"19.2500","1.5988","2883.0547"
"19.5000","1.6196","2903.9128"
"19.7500","1.6405","2917.2957"
"20.0000","1.6614","2937.4456"
"20.2500","1.6821","2951.0203"
"20.5000","1.7029","2938.2844"
"20.7500","1.7238","2954.8948"
"21.0000","1.7447","2970.7834"
"21.2500","1.7656","2986.1221"
"21.5000","1.7864","2998.2039"
"21.7500","1.8072","3009.7959"
"22.0000","1.8279","3021.1445"
"22.2500","1.8489","3030.7502"
"22.5000","1.8698","3041.7375"
"22.7500","1.8905","3048.3330"
"23.0000","1.9113","3055.6152"
"23.2500","1.9321","3061.5813"
"23.5000","1.9529","3066.7520"
"23.7500","1.9740","3073.4854"
"24.0000","1.9947","3071.2117"
"24.2500","2.0155","3067.0498"
"24.5000","2.0364","3059.7617"
"24.7500","2.0571","3056.9421"
"25.0000","2.0780","3055.7771"
"25.2500","2.0990","3051.8823"
"25.5000","2.1197","3040.5867"
"25.7500","2.1404","3023.0925"
"26.0000","2.1613","3011.5090"
"26.2500","2.1821","2995.2153"
"26.5000","2.2031","2981.3042"
"26.7500","2.2239","2956.7698"
"27.0000","2.2447","2923.9419"
"27.2500","2.2655","2877.8335"
"27.5000","2.2864","2800.8394"
"27.7500","2.3072","2727.2881"
"28.0000","2.3281","2650.2439"
"28.2500","2.3489","2564.9153"
"28.5000","2.3697","2492.8716"
"28.7500","2.3905","2413.8071"
"29.0000","2.4114","2324.6895"
"29.2500","2.4322","2235.2854"
"29.5000","2.4531","2169.9067"
"29.7500","2.4738","2116.0051"
"30.0000","2.4946","2072.1531"
"30.2500","2.5156","2036.6401"
"30.5000","2.5364","2011.1262"
"30.7500","2.5572","1996.9778"
"31.0000","2.5780","1993.6398"
"31.2500","2.5989","1983.2675"
"31.5000","2.6196","1969.6907"
"31.7500","2.6406","1967.3422"
"32.0000","2.6615","1971.3551"
"32.2500","2.6822","1971.5756"
"32.5000","2.7030","1972.5144"
"32.7500","2.7238","1958.6084"
"33.0000","2.7446","1954.3955"
"33.2500","2.7656","1955.2377"
"33.5000","2.7864","1959.3759"
"33.7500","2.8072","1966.5526"
"34.0000","2.8280","1973.3533"
"34.2500","2.8488","1983.8607"
"34.3450","2.8568","1989.1322"

