
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4106"
"0.1000","0.0004","0.5892"
"0.2000","0.0013","2.3036"
"0.3000","0.0063","11.7331"
"0.4000","0.0100","18.4502"
"0.5000","0.0135","24.8077"
"0.6000","0.0169","30.4158"
"0.7000","0.0203","32.6939"
"0.8000","0.0234","35.1749"
"0.9000","0.0267","39.0367"
"1.0000","0.0301","44.2232"
"1.1000","0.0332","47.5976"
"1.2000","0.0368","50.2921"
"1.3000","0.0402","53.6467"
"1.4000","0.0436","57.8547"
"1.5000","0.0469","61.8687"
"1.6000","0.0501","66.7253"
"1.7000","0.0535","71.4472"
"1.8000","0.0565","75.6021"
"1.9000","0.0601","80.9095"
"2.0000","0.0634","85.6437"
"2.1000","0.0669","90.3980"
"2.2000","0.0703","95.3757"
"2.3000","0.0736","99.9897"
"2.4000","0.0768","104.2787"
"2.5000","0.0799","108.5365"
"2.6000","0.0833","113.1980"
"2.7000","0.0867","117.4997"
"2.8000","0.0901","122.0448"
"2.9000","0.0936","127.0595"
"3.0000","0.0969","131.3902"
"3.1000","0.1003","136.0706"
"3.2000","0.1034","139.9480"
"3.3000","0.1067","144.1967"
"3.4000","0.1100","148.2583"
"3.5000","0.1133","152.6447"
"3.6000","0.1169","157.2480"
"3.7000","0.1203","161.1020"
"3.8000","0.1236","165.4313"
"3.9000","0.1269","169.6522"
"4.0000","0.1301","173.5546"
"4.1000","0.1334","177.5654"
"4.2000","0.1366","181.2714"
"4.3000","0.1401","185.5780"
"4.4000","0.1435","189.7723"
"4.5000","0.1468","193.4079"
"4.6000","0.1502","197.4924"
"4.7000","0.1535","201.1909"
"4.8000","0.1568","204.7368"
"4.9000","0.1599","208.3366"
"5.0000","0.1634","212.0889"
"5.1000","0.1668","215.8159"
"5.2000","0.1701","219.5681"
"5.3000","0.1736","223.3813"
"5.4000","0.1768","226.8914"
"5.5000","0.1803","230.6213"
"5.6000","0.1833","233.2969"
"5.7000","0.1868","237.1606"
"5.8000","0.1901","240.4451"
"5.9000","0.1933","243.6954"
"6.0000","0.1969","247.7194"
"6.1000","0.2002","251.1163"
"6.2000","0.2035","254.5756"
"6.3000","0.2067","257.9590"
"6.4000","0.2100","261.5052"
"6.5000","0.2134","264.9355"
"6.6000","0.2167","268.2579"
"6.7000","0.2202","272.2837"
"6.8000","0.2236","276.0579"
"6.9000","0.2269","279.8832"
"7.0000","0.2301","282.8243"
"7.1000","0.2335","286.8008"
"7.2000","0.2367","290.2218"
"7.3000","0.2399","293.6247"
"7.4000","0.2435","297.9163"
"7.5000","0.2468","301.9221"
"7.6000","0.2503","305.4961"
"7.7000","0.2536","309.4100"
"7.8000","0.2567","312.4779"
"7.9000","0.2602","316.4187"
"8.0000","0.2632","319.5755"
"8.1000","0.2667","323.5941"
"8.2000","0.2702","327.4658"
"8.3000","0.2734","330.8674"
"8.4000","0.2769","334.9167"
"8.5000","0.2802","338.2350"
"8.6000","0.2835","341.6819"
"8.7000","0.2867","344.8347"
"8.8000","0.2900","348.4521"
"8.9000","0.2934","351.6760"
"9.0000","0.2967","355.2191"
"9.1000","0.3003","359.2021"
"9.2000","0.3036","362.5199"
"9.3000","0.3069","365.8514"
"9.4000","0.3100","368.8307"
"9.5000","0.3135","372.3218"
"9.6000","0.3166","375.3064"
"9.7000","0.3199","378.4775"
"9.8000","0.3235","382.2741"
"9.9000","0.3269","385.5902"
"10.0000","0.3303","388.9492"
"10.1000","0.3335","391.9184"
"10.2000","0.3367","394.8136"
"10.3000","0.3401","397.8779"
"10.4000","0.3432","400.6041"
"10.5000","0.3468","404.2001"
"10.6000","0.3502","407.5172"
"10.7000","0.3535","410.3693"
"10.8000","0.3569","413.5257"
"10.9000","0.3602","416.5950"
"11.0000","0.3634","419.2202"
"11.1000","0.3666","421.9120"
"11.2000","0.3700","424.6517"
"11.3000","0.3735","427.7531"
"11.4000","0.3768","430.5291"
"11.5000","0.3802","433.8431"
"11.6000","0.3835","436.4865"
"11.7000","0.3869","439.1093"
"11.8000","0.3900","441.2928"
"11.9000","0.3934","444.4544"
"12.0000","0.3967","447.2142"
"12.1000","0.4000","449.8929"
"12.2000","0.4036","453.0519"
"12.3000","0.4069","455.4504"
"12.4000","0.4102","458.1618"
"12.5000","0.4134","460.1922"
"12.6000","0.4167","463.2225"
"12.7000","0.4201","465.8444"
"12.8000","0.4232","467.8393"
"12.9000","0.4269","471.1460"
"13.0000","0.4303","473.6104"
"13.1000","0.4335","476.1742"
"13.2000","0.4368","478.5954"
"13.3000","0.4400","480.7856"
"13.4000","0.4434","483.4267"
"13.5000","0.4466","485.4668"
"13.6000","0.4501","488.1577"
"13.7000","0.4535","490.8076"
"13.8000","0.4569","493.2686"
"13.9000","0.4602","495.6703"
"14.0000","0.4635","497.8622"
"14.1000","0.4668","500.2644"
"14.2000","0.4699","501.9304"
"14.3000","0.4734","504.6152"
"14.4000","0.4768","506.9531"
"14.5000","0.4801","509.4098"
"14.6000","0.4836","511.8712"
"14.7000","0.4869","514.2804"
"14.8000","0.4902","516.4453"
"14.9000","0.4933","518.2184"
"15.0000","0.4967","520.5015"
"15.1000","0.5001","522.7798"
"15.2000","0.5033","524.8623"
"15.3000","0.5070","527.6151"
"15.4000","0.5102","529.6457"
"15.5000","0.5136","531.8112"
"15.6000","0.5167","533.6939"
"15.7000","0.5200","535.6040"
"15.8000","0.5234","537.8951"
"15.9000","0.5266","539.9340"
"16.0000","0.5302","542.5182"
"16.1000","0.5336","544.4377"
"16.2000","0.5370","546.6991"
"16.3000","0.5401","548.3923"
"16.4000","0.5434","550.4464"
"16.5000","0.5467","552.2515"
"16.6000","0.5499","554.1151"
"16.7000","0.5535","556.5358"
"16.8000","0.5568","558.3002"
"16.9000","0.5602","560.6035"
"17.0000","0.5636","562.6816"
"17.1000","0.5668","564.3803"
"17.2000","0.5701","564.7491"
"17.2480","0.5719","-0.0632"

