Time,Displacement,Force
(s),(mm),(N)
0,0,0.0405
0.1,0.0008,1.8536
0.2,0.0026,6.3836
0.3,0.0072,15.2062
0.4,0.0108,20.6338
0.5,0.0141,25.3704
0.6,0.0174,28.9441
0.7,0.0208,32.2686
11,0.3642,50.767
11.7,0.3874,57.9726
11.8,0.3906,59.3156
11.9,0.3943,60.5
12,0.3976,61.6455
12.1,0.4009,63.4528
12.2,0.4041,66.1088
12.3,0.4074,68.8358
12.4,0.4108,71.1648
12.5,0.4139,74.0405
12.6,0.4176,78.2676
12.7,0.4209,82.8024
12.8,0.4243,87.3719
12.9,0.4275,91.7732
13,0.4309,96.1236
13.1,0.4341,100.3754
13.2,0.4372,104.2614
13.3,0.4408,109.6754
13.4,0.4441,113.9979
13.5,0.4475,119.1361
13.6,0.4509,123.9042
13.7,0.4542,127.8442
13.8,0.4576,132.2935
13.9,0.4606,135.9222
14,0.4641,140.9346
14.1,0.4674,145.7369
14.2,0.4707,150.6158
14.3,0.4743,155.8213
14.4,0.4776,160.3408
14.5,0.4809,164.8488
14.6,0.4841,169.0993
14.7,0.4874,173.5565
14.8,0.4908,177.955
14.9,0.4939,181.7531
15,0.4975,186.5859
15.1,0.5009,190.7787
15.2,0.5042,194.6204
15.3,0.5075,198.3637
15.4,0.5108,202.0157
15.5,0.5141,205.7616
15.6,0.5173,209.014
15.7,0.5208,213.3604
15.8,0.5242,217.6367
15.9,0.5276,221.3508
16,0.5309,225.3749
16.1,0.5341,228.4445
16.2,0.5376,232.4271
16.3,0.5405,235.2144
16.4,0.5441,239.3526
16.5,0.5475,242.3959
16.6,0.5508,245.7133
16.7,0.5542,249.3976
16.8,0.5575,252.7633
16.9,0.5608,256.017
17,0.564,259.2908
17.1,0.5674,262.9829
17.2,0.5707,266.4483
17.3,0.5741,270.1046
17.4,0.5776,273.9851
17.5,0.5809,277.669
17.6,0.5843,280.9024
17.7,0.5873,283.7725
17.8,0.5908,287.4731
17.9,0.5941,290.9096
18,0.5973,293.7966
18.1,0.6009,298.0292
18.2,0.6042,301.2929
18.3,0.6076,304.7776
18.4,0.6108,307.4117
18.5,0.614,310.4513
18.6,0.6174,313.7548
18.7,0.6205,316.0757
18.8,0.6242,319.6484
18.9,0.6276,323.0184
19,0.6309,325.8186
19.1,0.6342,328.9552
19.2,0.6374,331.657
19.3,0.6408,334.4726
19.4,0.6439,337.0447
19.5,0.6474,339.9498
19.6,0.6508,343.2714
19.7,0.6542,346.455
19.8,0.6577,349.7189
19.9,0.6609,351.9678
20,0.6642,354.6893
20.1,0.6672,356.5686
20.2,0.6708,359.6525
20.3,0.674,361.8937
20.4,0.6774,364.5269
20.5,0.681,368.082
20.6,0.6842,370.3158
20.7,0.6876,373.0062
20.8,0.6907,374.8728
20.9,0.6941,377.4478
21,0.6974,379.8026
21.1,0.7006,382.089
21.2,0.7042,385.0627
21.3,0.7076,387.2856
21.4,0.7109,389.6987
21.5,0.7142,392.0574
21.6,0.7175,393.9597
21.7,0.7207,396.2005
21.8,0.7239,397.6645
21.9,0.7275,400.6657
22,0.7309,402.7979
22.1,0.7342,405.2155
22.2,0.7375,407.3787
22.3,0.7408,408.8434
22.4,0.7442,411.201
22.5,0.7472,412.6631
22.6,0.7508,415.324
22.7,0.7541,417.382
22.8,0.7574,419.1335
22.9,0.761,421.8644
23,0.7642,423.5005
23.1,0.7675,425.4801
23.2,0.7707,426.8137
23.3,0.7741,428.3546
23.4,0.7775,430.1788
23.5,0.7806,431.3079
23.6,0.7842,433.8682
23.7,0.7876,435.7689
23.8,0.7909,437.4125
23.9,0.794,439.0135
24,0.7974,440.6341
24.1,0.8007,441.9261
24.2,0.804,443.4204
24.3,0.8075,445.5199
24.4,0.8109,446.842
24.5,0.8143,448.9842
24.6,0.8174,450.1654
24.7,0.8208,451.7563
24.8,0.8241,453.2237
24.9,0.8272,454.4579
25,0.8309,457.3427
25.1,0.8342,458.2912
25.2,0.8376,459.8851
25.3,0.8409,461.6934
25.4,0.8441,462.7311
25.5,0.8475,464.2152
25.6,0.8506,465.1384
25.7,0.8541,467.1272
25.8,0.8575,468.8181
25.9,0.8608,469.908
26,0.8643,472.1962
26.1,0.8675,472.9376
26.2,0.8709,473.9727
26.3,0.8739,474.7951
26.4,0.8774,476.0618
26.5,0.8808,477.7883
26.6,0.884,478.6522
26.7,0.8876,480.6801
26.8,0.8909,482.0003
26.9,0.8944,483.1859
27,0.8974,483.5297
27.1,0.9007,484.7702
27.2,0.904,485.9816
27.3,0.9073,486.8579
27.4,0.9109,488.5917
27.5,0.9142,489.4505
27.6,0.9176,490.7086
27.7,0.9208,491.4755
27.8,0.9241,492.7757
27.9,0.9274,493.5213
28,0.9306,494.2323
28.1,0.9342,495.9491
28.2,0.9375,496.7418
28.3,0.9409,497.6728
28.4,0.9442,498.8964
28.5,0.9476,499.8983
28.6,0.9508,501.0588
28.7,0.9539,501.6659
28.8,0.9575,503.4284
28.9,0.9608,504.3956
29,0.9641,505.5916
29.1,0.9676,507.5283
29.2,0.9709,508.4265
29.3,0.9743,509.6015
29.4,0.9773,509.7627
29.5,0.9807,510.9451
29.6,0.9841,511.6457
29.7,0.9873,512.3801
29.8,0.9909,513.858
29.9,0.9943,514.5071
30,0.9976,514.7969
30.1,1.0008,515.3193
30.2,1.004,516.1667
30.3,1.0074,517.4719
30.4,1.0106,518.0803
30.5,1.0142,519.426
30.6,1.0176,520.1982
30.7,1.0209,521.0391
30.8,1.0241,521.7564
30.9,1.0275,522.5255
31,1.0307,523.187
31.1,1.0339,523.9854
31.2,1.0375,525.6025
31.3,1.0408,526.4838
31.4,1.0442,526.9898
31.5,1.0476,528.4391
31.6,1.0508,528.1957
31.7,1.0542,528.2628
31.8,1.0572,528.2845
31.9,1.0608,529.1276
32,1.0642,530.2274
32.1,1.0674,530.5733
32.2,1.0709,531.5488
32.3,1.0742,532.0715
32.4,1.0776,532.9702
32.5,1.0807,533.0672
32.6,1.084,533.9043
32.7,1.0875,534.9949
32.8,1.0907,535.5055
32.9,1.0943,536.555
33,1.0975,536.9311
33.1,1.1009,537.946
33.2,1.104,537.8882
33.3,1.1074,538.7207
33.4,1.1107,539.339
33.5,1.1139,539.6645
33.6,1.1176,541.2535
33.7,1.1209,541.7999
33.8,1.1243,542.2869
33.9,1.1275,542.7549
34,1.1307,542.9595
34.1,1.1341,544.1198
34.2,1.1372,544.1181
34.3,1.1409,545.6664
34.4,1.1442,546.3443
34.5,1.1476,547.2738
34.6,1.1509,547.8901
34.7,1.1542,548.6783
34.8,1.1574,549.2719
34.9,1.1605,549.1478
35,1.1641,549.9075
35.1,1.1674,550.4188
35.2,1.1708,551.2384
35.3,1.1743,552.1429
35.4,1.1775,552.1119
