
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0711"
"0.0500","0.0001","-0.2178"
"0.1000","0.0008","0.0081"
"0.1500","0.0010","0.0529"
"0.2000","0.0029","0.0831"
"0.2500","0.0058","0.0420"
"0.3000","0.0077","-0.0458"
"0.3500","0.0091","-0.1823"
"0.4000","0.0112","0.0784"
"0.4500","0.0127","0.0685"
"0.5000","0.0145","0.0793"
"0.5500","0.0160","0.3613"
"0.6000","0.0178","-0.0758"
"0.6500","0.0193","0.1613"
"0.7000","0.0209","-0.0151"
"0.7500","0.0229","0.2183"
"0.8000","0.0244","0.0044"
"0.8500","0.0262","0.1951"
"0.9000","0.0277","0.0266"
"0.9500","0.0295","-0.0503"
"1.0000","0.0310","0.3076"
"1.0500","0.0327","0.1072"
"1.1000","0.0345","0.2519"
"1.1500","0.0360","0.2242"
"1.2000","0.0379","0.0814"
"1.2500","0.0394","0.1368"
"1.3000","0.0412","0.1250"
"1.3500","0.0426","0.1127"
"1.4000","0.0444","0.1494"
"1.4500","0.0461","0.1113"
"1.5000","0.0477","0.3459"
"1.5500","0.0495","0.0516"
"1.6000","0.0511","0.2294"
"1.6500","0.0529","0.0372"
"1.7000","0.0542","0.0906"
"1.7500","0.0561","0.3883"
"1.8000","0.0578","0.1353"
"1.8500","0.0594","0.2925"
"1.9000","0.0612","-0.0039"
"1.9500","0.0627","0.1588"
"2.0000","0.0645","0.1506"
"2.0500","0.0659","0.0280"
"2.1000","0.0679","0.1587"
"2.1500","0.0695","-0.0434"
"2.2000","0.0710","-0.0543"
"2.2500","0.0728","0.2095"
"2.3000","0.0744","0.0980"
"2.3500","0.0762","-0.1089"
"2.4000","0.0776","0.2238"
"2.4500","0.0795","0.1964"
"2.5000","0.0811","0.0391"
"2.5500","0.0827","0.0882"
"2.6000","0.0845","0.0940"
"2.6500","0.0862","0.0585"
"2.7000","0.0878","0.2427"
"2.7500","0.0892","0.3267"
"2.8000","0.0912","0.0543"
"2.8500","0.0928","0.0741"
"2.9000","0.0945","0.1265"
"2.9500","0.0961","0.2009"
"3.0000","0.0978","0.3421"
"3.0500","0.0994","0.0925"
"3.1000","0.1009","0.1055"
"3.1500","0.1029","0.1443"
"3.2000","0.1044","0.1652"
"3.2500","0.1061","0.0126"
"3.3000","0.1078","0.2770"
"3.3500","0.1095","0.3534"
"3.4000","0.1111","0.2555"
"3.4500","0.1126","0.1498"
"3.5000","0.1145","0.1046"
"3.5500","0.1160","0.0012"
"3.6000","0.1178","0.2556"
"3.6500","0.1194","0.0266"
"3.7000","0.1212","0.1802"
"3.7500","0.1227","0.1297"
"3.8000","0.1242","0.2894"
"3.8500","0.1262","0.0361"
"3.9000","0.1277","0.1728"
"3.9500","0.1295","0.1470"
"4.0000","0.1310","0.1888"
"4.0500","0.1329","0.2167"
"4.1000","0.1343","0.1398"
"4.1500","0.1359","0.3077"
"4.2000","0.1379","0.1439"
"4.2500","0.1394","0.1464"
"4.3000","0.1412","0.1033"
"4.3500","0.1427","0.1310"
"4.4000","0.1446","0.1784"
"4.4500","0.1460","-0.0284"
"4.5000","0.1477","0.0722"
"4.5500","0.1495","0.1160"
"4.6000","0.1510","0.3369"
"4.6500","0.1529","0.0385"
"4.7000","0.1544","0.1100"
