
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-51.5034"
"0.2500","0.0151","232.5445"
"0.5000","0.0362","554.7909"
"0.7500","0.0571","790.4224"
"1.0000","0.0778","970.7731"
"1.2500","0.0987","1124.5337"
"1.5000","0.1197","1264.2482"
"1.7500","0.1405","1388.2518"
"2.0000","0.1613","1488.1445"
"2.2500","0.1820","1593.7269"
"2.5000","0.2028","1696.1508"
"2.7500","0.2238","1795.6771"
"3.0000","0.2447","1889.5673"
"3.2500","0.2654","1976.8864"
"3.5000","0.2863","2062.9675"
"3.7500","0.3070","2144.0010"
"4.0000","0.3278","2224.8547"
"4.2500","0.3489","2303.8032"
"4.5000","0.3697","2369.3772"
"4.7500","0.3904","2441.1218"
"5.0000","0.4112","2510.4688"
"5.2500","0.4321","2581.4294"
"5.5000","0.4530","2650.7432"
"5.7500","0.4738","2717.0537"
"6.0000","0.4946","2781.3430"
"6.2500","0.5154","2797.6545"
"6.5000","0.5362","2862.3489"
"6.7500","0.5571","2924.5964"
"7.0000","0.5780","2983.7939"
"7.2500","0.5988","3039.6562"
"7.5000","0.6196","3093.9255"
"7.7500","0.6403","3144.8525"
"8.0000","0.6612","3198.1975"
"8.2500","0.6822","3251.9028"
"8.5000","0.7030","3300.6467"
"8.7500","0.7238","3347.2534"
"9.0000","0.7445","3391.3650"
"9.2500","0.7654","3435.1628"
"9.5000","0.7863","3479.3616"
"9.7500","0.8072","3522.4602"
"10.0000","0.8280","3562.8420"
"10.2500","0.8487","3598.7788"
"10.5000","0.8694","3628.3035"
"10.7500","0.8904","3666.2285"
"11.0000","0.9114","3704.2207"
"11.2500","0.9321","3737.1638"
"11.5000","0.9530","3770.5854"
"11.7500","0.9737","3797.8779"
"12.0000","0.9945","3828.8135"
"12.2500","1.0155","3861.9067"
"12.5000","1.0363","3890.7661"
"12.7500","1.0571","3920.5554"
"13.0000","1.0779","3945.0920"
"13.2500","1.0986","3969.1321"
"13.5000","1.1196","3998.5500"
"13.7500","1.1406","4025.6794"
"14.0000","1.1613","4046.6436"
"14.2500","1.1821","4069.2725"
"14.5000","1.2029","4090.5562"
"14.7500","1.2237","4110.9546"
"15.0000","1.2447","4133.7197"
"15.2500","1.2655","4155.3896"
"15.5000","1.2863","4172.9590"
"15.7500","1.3070","4189.0640"
"16.0000","1.3279","4205.3037"
"16.2500","1.3488","4220.3960"
"16.5000","1.3698","4241.6509"
"16.7500","1.3905","4250.0278"
"17.0000","1.4111","4261.4609"
"17.2500","1.4320","4276.6245"
"17.5000","1.4530","4291.2739"
"17.7500","1.4738","4305.2969"
"18.0000","1.4947","4321.1636"
"18.2500","1.5154","4331.0483"
"18.5000","1.5361","4340.4019"
"18.7500","1.5571","4353.8037"
"19.0000","1.5780","4367.2031"
"19.2500","1.5989","4378.9043"
"19.5000","1.6197","4388.6816"
"19.7500","1.6403","4394.1035"
"20.0000","1.6612","4404.4893"
