
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0540"
"0.0500","0.0001","-0.0926"
"0.1000","0.0008","0.2775"
"0.1500","0.0011","0.0360"
"0.2000","0.0029","0.0325"
"0.2500","0.0058","0.1780"
"0.3000","0.0078","0.2294"
"0.3500","0.0091","0.0598"
"0.4000","0.0111","0.0390"
"0.4500","0.0129","0.0054"
"0.5000","0.0144","0.2255"
"0.5500","0.0161","0.3094"
"0.6000","0.0178","0.1125"
"0.6500","0.0196","0.3267"
"0.7000","0.0209","0.3631"
"0.7500","0.0229","0.1936"
"0.8000","0.0245","0.1926"
"0.8500","0.0261","0.3684"
"0.9000","0.0278","0.3120"
"0.9500","0.0295","0.5614"
"1.0000","0.0312","0.2297"
"1.0500","0.0325","0.4989"
"1.1000","0.0346","0.4758"
"1.1500","0.0362","0.4878"
"1.2000","0.0379","0.5515"
"1.2500","0.0394","0.3842"
"1.3000","0.0411","0.3914"
"1.3500","0.0428","0.6902"
"1.4000","0.0442","0.4903"
"1.4500","0.0463","0.5298"
"1.5000","0.0477","0.5271"
"1.5500","0.0495","0.7926"
"1.6000","0.0510","0.5702"
"1.6500","0.0528","0.6668"
"1.7000","0.0545","0.4900"
"1.7500","0.0560","0.6782"
"1.8000","0.0579","0.6695"
"1.8500","0.0594","0.6780"
"1.9000","0.0612","0.9220"
"1.9500","0.0627","1.0158"
"2.0000","0.0646","0.9733"
"2.0500","0.0660","0.8505"
"2.1000","0.0676","1.0342"
"2.1500","0.0696","0.9491"
"2.2000","0.0711","0.9513"
"2.2500","0.0730","0.9874"
"2.3000","0.0744","0.8830"
"2.3500","0.0762","1.0031"
"2.4000","0.0776","1.0469"
"2.4500","0.0794","1.0305"
"2.5000","0.0813","1.0875"
"2.5500","0.0828","1.0771"
"2.6000","0.0846","0.8525"
"2.6500","0.0860","0.9046"
"2.7000","0.0879","0.8268"
"2.7500","0.0893","0.9876"
"2.8000","0.0912","1.2280"
"2.8500","0.0929","1.1253"
"2.9000","0.0944","1.0816"
"2.9500","0.0962","1.0966"
"3.0000","0.0978","1.2288"
"3.0500","0.0996","1.0511"
"3.1000","0.1009","1.0927"
"3.1500","0.1028","1.3822"
"3.2000","0.1044","1.0648"
"3.2500","0.1060","0.9076"
"3.3000","0.1079","0.8788"
"3.3500","0.1094","1.1679"
"3.4000","0.1112","1.1904"
"3.4500","0.1125","1.0090"
"3.5000","0.1145","1.1402"
"3.5500","0.1161","1.3935"
"3.6000","0.1178","1.1166"
"3.6500","0.1195","1.1694"
"3.7000","0.1211","1.2164"
"3.7500","0.1228","1.0933"
"3.8000","0.1242","1.3982"
"3.8500","0.1263","1.6521"
"3.9000","0.1278","1.5885"
"3.9500","0.1294","1.9733"
"4.0000","0.1311","1.9956"
"4.0500","0.1328","2.1489"
"4.1000","0.1345","2.2502"
"4.1500","0.1359","2.1820"
"4.2000","0.1379","2.3168"
"4.2500","0.1394","2.3399"
"4.3000","0.1411","2.5381"
"4.3500","0.1428","2.5372"
"4.4000","0.1446","2.6412"
"4.4500","0.1461","2.5553"
"4.5000","0.1475","2.5329"
"4.5500","0.1496","2.8475"
"4.6000","0.1511","2.8879"
"4.6500","0.1529","2.7212"
"4.7000","0.1544","2.7939"
"4.7500","0.1562","2.8991"
"4.8000","0.1577","2.7589"
