
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0134"
"0.0500","0.0001","-0.1782"
"0.1000","0.0008","-0.2125"
"0.1500","0.0011","0.1861"
"0.2000","0.0030","0.0224"
"0.2500","0.0058","0.0652"
"0.3000","0.0078","0.1376"
"0.3500","0.0094","0.0700"
"0.4000","0.0110","-0.0889"
"0.4500","0.0125","-0.0607"
"0.5000","0.0146","-0.2106"
"0.5500","0.0161","-0.0247"
"0.6000","0.0178","0.0367"
"0.6500","0.0194","0.0391"
"0.7000","0.0212","0.1135"
"0.7500","0.0227","-0.0837"
"0.8000","0.0243","0.1354"
"0.8500","0.0263","0.0070"
"0.9000","0.0277","0.0365"
"0.9500","0.0295","0.1423"
"1.0000","0.0310","-0.0483"
"1.0500","0.0329","0.0623"
"1.1000","0.0344","-0.1647"
"1.1500","0.0360","0.0336"
"1.2000","0.0379","0.0226"
"1.2500","0.0394","-0.0079"
"1.3000","0.0412","-0.0176"
"1.3500","0.0428","0.1160"
"1.4000","0.0446","0.2605"
"1.4500","0.0459","0.0172"
"1.5000","0.0477","-0.0425"
"1.5500","0.0496","-0.0150"
"1.6000","0.0511","-0.0169"
"1.6500","0.0529","0.0525"
"1.7000","0.0544","0.0055"
"1.7500","0.0562","0.0149"
"1.8000","0.0576","-0.0324"
"1.8500","0.0595","-0.0600"
"1.9000","0.0612","-0.0005"
"1.9500","0.0627","0.0948"
"2.0000","0.0645","0.0779"
"2.0500","0.0661","-0.0566"
"2.1000","0.0679","0.0763"
"2.1500","0.0693","0.0409"
"2.2000","0.0712","-0.0761"
"2.2500","0.0728","0.0950"
"2.3000","0.0743","0.0594"
"2.3500","0.0762","0.2025"
"2.4000","0.0778","0.1346"
"2.4500","0.0796","0.0639"
"2.5000","0.0808","0.1357"
"2.5500","0.0828","0.1319"
"2.6000","0.0844","0.1772"
"2.6500","0.0861","0.0454"
"2.7000","0.0879","0.0657"
"2.7500","0.0895","-0.1029"
"2.8000","0.0912","0.1915"
"2.8500","0.0925","0.0663"
"2.9000","0.0946","-0.0601"
"2.9500","0.0961","0.0888"
"3.0000","0.0978","-0.1294"
"3.0500","0.0995","-0.0266"
"3.1000","0.1011","0.2166"
"3.1500","0.1028","0.0210"
"3.2000","0.1042","0.1675"
"3.2500","0.1063","0.0352"
"3.3000","0.1077","0.1532"
"3.3500","0.1095","0.0186"
"3.4000","0.1111","-0.1074"
"3.4500","0.1129","0.0790"
"3.5000","0.1144","-0.1119"
"3.5500","0.1159","0.0376"
"3.6000","0.1180","0.0404"
"3.6500","0.1194","-0.0611"
"3.7000","0.1212","0.1462"
