
Time,Displacement,Force
(s),(mm),(N)
"0.0000","-4.7383","0.1373"
"0.0500","-4.7382","0.1165"
"0.1000","-4.7375","0.1308"
"0.1500","-4.7371","0.1384"
"0.2000","-4.7356","0.1148"
"0.2500","-4.7332","0.1139"
"0.3000","-4.7311","0.1402"
"0.3500","-4.7295","0.1372"
"0.4000","-4.7275","0.1497"
"0.4500","-4.7259","0.1368"
"0.5000","-4.7241","0.1367"
"0.5500","-4.7226","0.1659"
"0.6000","-4.7207","0.1427"
"0.6500","-4.7193","0.1378"
"0.7000","-4.7176","0.1564"
"0.7500","-4.7157","0.1363"
"0.8000","-4.7143","0.1470"
"0.8500","-4.7124","0.1310"
"0.9000","-4.7108","0.1469"
"0.9500","-4.7091","0.1333"
"1.0000","-4.7077","0.1408"
"1.0500","-4.7059","0.1523"
"1.1000","-4.7041","0.1461"
"1.1500","-4.7026","0.1585"
"1.2000","-4.7007","0.1529"
"1.2500","-4.6992","0.1692"
"1.3000","-4.6974","0.1460"
"1.3500","-4.6961","0.1454"
"1.4000","-4.6942","0.1545"
"1.4500","-4.6924","0.1530"
"1.5000","-4.6909","0.1535"
"1.5500","-4.6891","0.1487"
"1.6000","-4.6875","0.1487"
"1.6500","-4.6857","0.1481"
"1.7000","-4.6844","0.1609"
"1.7500","-4.6824","0.1552"
"1.8000","-4.6808","0.1508"
"1.8500","-4.6792","0.1675"
"1.9000","-4.6774","0.1411"
"1.9500","-4.6758","0.1544"
"2.0000","-4.6741","0.1339"
"2.0500","-4.6727","0.1662"
"2.1000","-4.6707","0.1506"
"2.1500","-4.6692","0.1757"
"2.2000","-4.6675","0.1633"
"2.2500","-4.6658","0.1566"
"2.3000","-4.6641","0.1699"
"2.3500","-4.6624","0.1742"
"2.4000","-4.6611","0.1627"
"2.4500","-4.6590","0.1498"
"2.5000","-4.6575","0.1765"
"2.5500","-4.6557","0.1686"
"2.6000","-4.6542","0.1631"
"2.6500","-4.6524","0.1623"
"2.7000","-4.6508","0.1468"
"2.7500","-4.6494","0.1802"
"2.8000","-4.6473","0.1618"
"2.8500","-4.6458","0.1628"
"2.9000","-4.6440","0.1688"
"2.9500","-4.6426","0.1657"
"3.0000","-4.6408","0.1793"
"3.0500","-4.6393","0.1749"
"3.1000","-4.6377","0.1817"
"3.1500","-4.6357","0.1691"
"3.2000","-4.6342","0.1689"
"3.2500","-4.6324","0.1897"
"3.3000","-4.6309","0.1846"
"3.3500","-4.6290","0.1766"
"3.4000","-4.6276","0.1941"
"3.4500","-4.6259","0.1880"
"3.5000","-4.6240","0.1804"
"3.5500","-4.6226","0.1909"
"3.6000","-4.6207","0.1941"
"3.6500","-4.6192","0.1887"
"3.7000","-4.6173","0.1934"
"3.7500","-4.6160","0.1802"
"3.8000","-4.6142","0.1710"
"3.8500","-4.6124","0.1781"
"3.9000","-4.6108","0.1913"
"3.9500","-4.6090","0.1881"
"4.0000","-4.6076","0.1829"
"4.0500","-4.6057","0.1858"
"4.1000","-4.6043","0.1937"
"4.1500","-4.6024","0.1721"
"4.2000","-4.6007","0.1728"
"4.2500","-4.5991","0.1958"
"4.3000","-4.5973","0.1940"
"4.3500","-4.5959","0.1864"
"4.4000","-4.5941","0.1745"
"4.4500","-4.5927","0.1817"
"4.5000","-4.5907","0.1760"
"4.5500","-4.5891","0.1939"
"4.6000","-4.5875","0.1857"
"4.6500","-4.5857","0.1791"
"4.7000","-4.5841","0.1884"
"4.7500","-4.5824","0.1822"
"4.8000","-4.5811","0.1973"
"4.8500","-4.5791","0.1804"
"4.9000","-4.5775","0.1814"
"4.9500","-4.5758","0.1828"
"5.0000","-4.5741","0.1901"
"5.0500","-4.5725","0.1847"
"5.1000","-4.5708","0.1757"
"5.1500","-4.5694","0.1891"
"5.2000","-4.5674","0.1824"
"5.2500","-4.5658","0.1846"
"5.3000","-4.5641","0.1849"
"5.3500","-4.5625","0.1965"
"5.4000","-4.5608","0.1884"
"5.4500","-4.5592","0.2002"
"5.5000","-4.5576","0.1931"
"5.5500","-4.5556","0.2054"
"5.6000","-4.5542","0.2206"
"5.6500","-4.5524","0.2051"
"5.7000","-4.5508","0.1877"
"5.7500","-4.5491","0.1922"
"5.8000","-4.5476","0.1894"
"5.8500","-4.5460","0.1833"
"5.9000","-4.5440","0.2007"
"5.9500","-4.5425","0.1926"
"6.0000","-4.5407","0.2012"
"6.0500","-4.5391","0.2089"
"6.1000","-4.5373","0.1940"
"6.1500","-4.5359","0.2038"
"6.2000","-4.5343","0.2060"
"6.2500","-4.5324","0.2144"
"6.3000","-4.5308","0.2171"
"6.3500","-4.5290","0.2042"
"6.4000","-4.5275","0.2150"
"6.4500","-4.5257","0.2150"
"6.5000","-4.5243","0.2313"
"6.5500","-4.5226","0.1947"
"6.6000","-4.5207","0.2083"
"6.6500","-4.5192","0.2012"
"6.7000","-4.5174","0.1994"
"6.7500","-4.5159","0.2091"
"6.8000","-4.5141","0.2114"
"6.8500","-4.5127","0.2269"
"6.9000","-4.5109","0.2057"
"6.9500","-4.5091","0.2231"
"7.0000","-4.5075","0.2232"
"7.0500","-4.5058","0.2336"
"7.1000","-4.5042","0.2385"
"7.1500","-4.5023","0.2038"
"7.2000","-4.5010","0.2252"
"7.2500","-4.4992","0.2562"
"7.3000","-4.4974","0.2291"
"7.3500","-4.4958","0.2384"
"7.4000","-4.4941","0.2153"
"7.4500","-4.4925","0.2330"
"7.5000","-4.4907","0.2208"
"7.5500","-4.4894","0.2406"
"7.6000","-4.4875","0.2396"
"7.6500","-4.4857","0.2478"
"7.7000","-4.4841","0.2279"
"7.7500","-4.4824","0.2285"
"7.8000","-4.4808","0.2309"
"7.8500","-4.4791","0.2362"
"7.9000","-4.4777","0.2391"
"7.9500","-4.4757","0.2574"
"8.0000","-4.4742","0.2441"
"8.0500","-4.4725","0.2603"
"8.1000","-4.4707","0.2520"
"8.1500","-4.4692","0.2498"
"8.2000","-4.4674","0.2389"
"8.2500","-4.4660","0.2795"
"8.3000","-4.4641","0.2452"
"8.3500","-4.4625","0.2681"
"8.4000","-4.4608","0.2579"
"8.4500","-4.4591","0.2721"
"8.5000","-4.4574","0.2864"
"8.5500","-4.4558","0.2840"
"8.6000","-4.4544","0.2856"
"8.6500","-4.4524","0.3043"
"8.7000","-4.4509","0.3015"
"8.7500","-4.4491","0.3331"
"8.8000","-4.4475","0.3359"
"8.8500","-4.4458","0.3530"
"8.9000","-4.4442","0.3415"
"8.9500","-4.4427","0.3500"
"9.0000","-4.4406","0.3723"
"9.0500","-4.4392","0.3802"
"9.1000","-4.4374","0.4077"
"9.1500","-4.4358","0.3993"
"9.2000","-4.4341","0.4155"
"9.2500","-4.4326","0.4303"
"9.3000","-4.4310","0.3975"
"9.3500","-4.4290","0.4134"
"9.4000","-4.4276","0.4180"
"9.4500","-4.4257","0.4211"
"9.5000","-4.4242","0.4361"
"9.5500","-4.4223","0.4316"
"9.6000","-4.4209","0.4436"
"9.6500","-4.4193","0.4511"
"9.7000","-4.4173","0.4449"
"9.7500","-4.4159","0.4610"
"9.8000","-4.4140","0.4647"
"9.8500","-4.4126","0.4325"
"9.9000","-4.4107","0.4326"
"9.9500","-4.4093","0.4319"
"10.0000","-4.4076","0.4490"
"10.0500","-4.4057","0.4558"
"10.1000","-4.4041","0.4586"
"10.1500","-4.4024","0.4666"
"10.2000","-4.4009","0.4501"
"10.2500","-4.3990","0.4792"
"10.3000","-4.3977","0.4514"
"10.3500","-4.3958","0.4771"
"10.4000","-4.3941","0.4664"
"10.4500","-4.3925","0.4535"
"10.5000","-4.3908","0.4687"
"10.5500","-4.3892","0.4715"
"10.6000","-4.3874","0.4729"
"10.6500","-4.3860","0.4660"
"10.7000","-4.3841","0.4579"
"10.7500","-4.3825","0.4588"
"10.8000","-4.3809","0.4663"
"10.8500","-4.3791","0.4755"
"10.9000","-4.3775","0.4811"
"10.9500","-4.3757","0.4603"
"11.0000","-4.3744","0.4682"
"11.0500","-4.3724","0.4645"
"11.1000","-4.3708","0.4723"
"11.1500","-4.3691","0.4788"
"11.2000","-4.3675","0.4643"
"11.2500","-4.3658","0.4738"
"11.3000","-4.3641","0.4860"
"11.3500","-4.3627","0.4868"
