
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1054"
"0.2500","0.0162","13.0824"
"0.5000","0.0370","64.9100"
"0.7500","0.0579","156.1176"
"1.0000","0.0787","266.9075"
"1.2500","0.0994","393.1585"
"1.5000","0.1203","531.7403"
"1.7500","0.1412","689.0282"
"2.0000","0.1620","859.9006"
"2.2500","0.1828","1037.0830"
"2.5000","0.2036","1218.3291"
"2.7500","0.2245","1400.6639"
"3.0000","0.2454","1586.8031"
"3.2500","0.2663","1780.4446"
"3.5000","0.2870","1982.6587"
"3.7500","0.3078","2193.3677"
"4.0000","0.3286","2411.2239"
"4.2500","0.3495","2634.6587"
"4.5000","0.3705","2860.4031"
"4.7500","0.3913","3083.6584"
"5.0000","0.4119","3307.6548"
"5.2500","0.4328","3539.2720"
"5.5000","0.4537","3775.9587"
"5.7500","0.4746","4012.2625"
"6.0000","0.4954","4241.1284"
"6.2500","0.5162","4462.3418"
"6.5000","0.5370","4679.2695"
"6.7500","0.5578","4891.6216"
"7.0000","0.5787","5103.2754"
"7.2500","0.5996","5313.9917"
"7.5000","0.6204","5514.2002"
"7.7500","0.6411","5710.6782"
"8.0000","0.6619","5903.5415"
"8.2500","0.6829","6095.9077"
"8.5000","0.7038","6283.9351"
"8.7500","0.7246","6465.2891"
"9.0000","0.7453","6641.3032"
"9.2500","0.7661","6812.9858"
"9.5000","0.7870","6983.6826"
"9.7500","0.8079","7151.1328"
"10.0000","0.8287","7312.1680"
"10.2500","0.8496","7470.3486"
"10.5000","0.8703","7619.2900"
"10.7500","0.8911","7767.2461"
"11.0000","0.9121","7917.1514"
"11.2500","0.9330","8059.9248"
"11.5000","0.9537","8195.0117"
"11.7500","0.9745","8328.0049"
"12.0000","0.9953","8454.2832"
"12.2500","1.0161","8580.9629"
"12.5000","1.0371","8706.7041"
"12.7500","1.0579","8823.0449"
"13.0000","1.0787","8936.9893"
"13.2500","1.0994","9044.3789"
"13.5000","1.1202","9149.9766"
"13.7500","1.1413","9259.1855"
"14.0000","1.1622","9360.2139"
"14.2500","1.1828","9453.3135"
"14.5000","1.2036","9545.6514"
"14.7500","1.2244","9634.0459"
"15.0000","1.2453","9721.9189"
"15.2500","1.2663","9808.6992"
"15.5000","1.2871","9887.4961"
"15.7500","1.3078","9963.9629"
"16.0000","1.3286","10035.9346"
"16.2500","1.3495","10108.1777"
