
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0078","1.8016"
"0.2500","0.0227","18.3839"
"0.5000","0.0437","57.4362"
"0.7500","0.0646","114.8475"
"1.0000","0.0854","188.2557"
"1.2500","0.1063","275.8070"
"1.5000","0.1271","366.3219"
"1.7500","0.1479","459.2531"
"2.0000","0.1687","555.4178"
"2.2500","0.1896","654.3601"
"2.5000","0.2104","758.6839"
"2.7500","0.2313","871.9574"
"3.0000","0.2521","990.5845"
"3.2500","0.2728","1114.3864"
"3.5000","0.2937","1247.9624"
"3.7500","0.3146","1389.1132"
"4.0000","0.3354","1539.7192"
"4.2500","0.3563","1697.0295"
"4.5000","0.3771","1859.0629"
"4.7500","0.3978","2029.0148"
"5.0000","0.4187","2206.6462"
"5.2500","0.4396","2387.3879"
"5.5000","0.4605","2572.6211"
"5.7500","0.4812","2756.1172"
"6.0000","0.5020","2933.4456"
"6.2500","0.5229","3107.8618"
"6.5000","0.5438","3275.6538"
"6.7500","0.5646","3435.3289"
"7.0000","0.5855","3589.5071"
"7.2500","0.6063","3735.2424"
"7.5000","0.6270","3874.3582"
"7.7500","0.6479","4010.4087"
"8.0000","0.6688","4144.3525"
"8.2500","0.6896","4268.7266"
"8.5000","0.7104","4390.4790"
"8.7500","0.7312","4507.8906"
"9.0000","0.7520","4621.8838"
"9.2500","0.7730","4734.1807"
"9.5000","0.7938","4842.4575"
"9.7500","0.8146","4945.4009"
"10.0000","0.8354","5046.4067"
"10.2500","0.8562","5143.4683"
"10.5000","0.8770","5238.6294"
"10.7500","0.8980","5333.9424"
"11.0000","0.9188","5421.6035"
"11.2500","0.9396","5505.8838"
"11.5000","0.9604","5586.4683"
"11.7500","0.9813","5667.5254"
"12.0000","1.0022","5746.5405"
"12.2500","1.0230","5819.3076"
"12.5000","1.0437","5888.8535"
"12.7500","1.0645","5957.5786"
"13.0000","1.0854","6022.6289"
"13.2500","1.1062","6085.8887"
"13.5000","1.1272","6149.6577"
"13.7500","1.1479","6206.5142"
"14.0000","1.1687","6259.9175"
"14.2500","1.1895","6312.9023"
"14.5000","1.2104","6365.2866"
"14.7500","1.2313","6417.4800"
"15.0000","1.2521","6463.8232"
"15.2500","1.2729","6509.1885"
"15.5000","1.2937","6552.2686"
"15.7500","1.3145","6593.8540"
"16.0000","1.3355","6636.1377"
"16.2500","1.3563","6676.2144"
"16.5000","1.3772","6715.1709"
"16.7500","1.3979","6747.7754"
"17.0000","1.4187","6782.4707"
"17.2500","1.4397","6817.9502"
"17.5000","1.4605","6848.7153"
"17.7500","1.4812","6877.4009"
"18.0000","1.5021","6906.7173"
"18.2500","1.5229","6930.5020"
"18.5000","1.5437","6956.6997"
"18.7500","1.5647","6981.4741"
"19.0000","1.5854","7000.9956"
"19.2500","1.6063","7020.1250"
"19.5000","1.6270","7034.4849"
"19.7500","1.6479","7051.0259"
"20.0000","1.6688","7071.0400"
"20.2500","1.6897","7086.7480"
"20.5000","1.7104","7099.4370"
"20.7500","1.7312","7109.2559"
"21.0000","1.7521","7115.3516"
"21.2500","1.7729","7126.2388"
"21.5000","1.7938","7138.3008"
"21.7500","1.8146","7147.7241"
"22.0000","1.8354","7158.1929"
"22.2500","1.8562","7162.5171"
"22.5000","1.8771","7172.8794"
"22.7500","1.8979","7184.9927"
"23.0000","1.9188","7196.5254"
"23.2500","1.9396","7202.6035"
"23.5000","1.9603","7207.9785"
"23.7500","1.9812","7216.7764"
"24.0000","2.0021","7224.3633"
"24.2500","2.0229","7227.1948"
"24.5000","2.0438","7226.3345"
"24.7500","2.0646","7216.7808"
"25.0000","2.0853","7193.9282"
"25.2500","2.1063","7160.8843"
"25.5000","2.1271","7106.7432"
"25.7500","2.1480","7045.0610"
"26.0000","2.1688","6983.5605"
"26.2500","2.1895","6918.0854"
"26.5000","2.2104","6843.8232"
"26.7500","2.2313","6784.7051"
"27.0000","2.2521","6740.8735"
"27.2500","2.2729","6700.3384"
"27.5000","2.2938","6663.3755"
"27.7500","2.3145","6625.1001"
"28.0000","2.3354","6589.8574"
"28.2500","2.3563","6560.6826"
"28.5000","2.3771","6495.3359"
"28.7500","2.3979","6419.2915"
"29.0000","2.4187","6340.4316"
"29.2500","2.4395","6291.7163"
"29.5000","2.4605","6237.5142"
"29.7500","2.4813","6197.1055"
"30.0000","2.5020","6184.0718"
"30.2500","2.5229","6177.4082"
"30.5000","2.5438","6161.8647"
"30.7500","2.5646","6130.0835"
"31.0000","2.5855","6108.5771"
"31.2500","2.6063","6089.9146"
"31.5000","2.6271","6075.8286"
"31.7500","2.6479","6063.3711"
"32.0000","2.6688","6043.5430"
"32.2500","2.6896","6022.1606"
"32.5000","2.7104","5992.7051"
"32.7500","2.7312","5965.5239"
"33.0000","2.7520","5940.4907"
"33.2500","2.7729","5918.2109"
"33.5000","2.7938","5902.0044"
"33.7500","2.8147","5876.0361"
"34.0000","2.8354","5833.8662"
"34.2500","2.8562","5771.2061"
"34.5000","2.8770","5710.7559"
"34.7500","2.8980","5663.4585"
"35.0000","2.9188","5627.6919"
"35.2500","2.9396","5599.0723"
"35.5000","2.9604","5569.9282"
"35.7500","2.9812","5543.3364"
"36.0000","3.0021","5516.0874"
"36.2500","3.0229","5477.1304"
"36.5000","3.0438","5431.3750"
"36.7500","3.0647","5379.0874"
"37.0000","3.0854","5307.9912"
"37.2500","3.1062","5256.0840"
"37.5000","3.1272","5183.2808"
"37.7500","3.1480","5132.8267"
"38.0000","3.1687","5086.8130"
"38.2500","3.1897","5042.0293"
"38.5000","3.2104","4994.8315"
"38.7500","3.2312","4952.9336"
"39.0000","3.2522","4908.9106"
"39.2500","3.2730","4843.9185"
"39.5000","3.2938","4769.6797"
"39.7500","3.3146","4635.2754"
"40.0000","3.3354","4445.6445"
"40.2500","3.3563","4244.6758"
"40.5000","3.3772","4102.0767"
"40.7500","3.3979","3976.7898"
"41.0000","3.4187","3896.3586"
"41.2500","3.4396","3821.2031"
"41.5000","3.4604","3742.2554"
"41.7500","3.4813","3686.0979"
"42.0000","3.5022","3620.6938"
"42.2500","3.5229","3539.1401"
"42.5000","3.5437","3388.8660"
"42.7500","3.5646","3268.9329"
"43.0000","3.5854","3193.7595"
"43.2500","3.6064","3125.9995"
"43.5000","3.6271","3027.5774"
"43.7500","3.6478","2965.6836"
"44.0000","3.6688","2897.3550"
"44.2500","3.6896","2839.4521"
"44.5000","3.7105","2793.8621"
"44.7500","3.7313","2746.9863"
"45.0000","3.7521","2693.5974"
"45.2500","3.7728","2639.4407"
"45.5000","3.7938","2619.2422"
"45.7500","3.8146","2606.7500"
"46.0000","3.8355","2582.2061"
"46.2500","3.8563","2564.5818"
"46.5000","3.8770","2564.2612"
"46.7500","3.8979","2564.5110"
"47.0000","3.9188","2558.0688"
"47.2500","3.9396","2548.3748"
"47.5000","3.9604","2542.5540"
"47.7500","3.9813","2536.3223"
"48.0000","4.0020","2529.3213"
"48.2500","4.0229","2521.8413"
"48.5000","4.0438","2504.7429"
"48.7500","4.0646","2471.5674"
"49.0000","4.0854","2437.9668"
"49.2500","4.1062","2407.9402"
"49.5000","4.1271","2366.0649"
"49.7500","4.1480","2310.2378"
"50.0000","4.1689","2211.7690"
"50.0420","4.1723","1787.9854"

