
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0966"
"0.2500","0.0160","29.7007"
"0.5000","0.0368","80.8918"
"0.7500","0.0577","140.7615"
"1.0000","0.0785","204.9957"
"1.2500","0.0995","276.3033"
"1.5000","0.1203","353.4252"
"1.7500","0.1410","432.1333"
"2.0000","0.1619","500.4155"
"2.2500","0.1828","573.3409"
"2.5000","0.2035","645.0658"
"2.7500","0.2245","718.9296"
"3.0000","0.2453","790.6899"
"3.2500","0.2660","858.0226"
"3.5000","0.2870","926.7134"
"3.7500","0.3078","997.7077"
"4.0000","0.3285","1073.9053"
"4.2500","0.3495","1147.7150"
"4.5000","0.3702","1221.0303"
"4.7500","0.3910","1296.5269"
"5.0000","0.4120","1379.0996"
"5.2500","0.4328","1466.7065"
"5.5000","0.4536","1551.2180"
"5.7500","0.4744","1641.9496"
"6.0000","0.4952","1741.4734"
"6.2500","0.5161","1847.9137"
"6.5000","0.5370","1957.0325"
"6.7500","0.5577","2071.3953"
"7.0000","0.5786","2198.0691"
"7.2500","0.5994","2332.8577"
"7.5000","0.6202","2468.9973"
"7.7500","0.6411","2611.9561"
"8.0000","0.6620","2762.6069"
"8.2500","0.6828","2914.9905"
"8.5000","0.7035","3062.1978"
"8.7500","0.7244","3210.2148"
"9.0000","0.7452","3358.0586"
"9.2500","0.7662","3505.3398"
"9.5000","0.7870","3646.9121"
"9.7500","0.8077","3785.5024"
"10.0000","0.8285","3922.6975"
"10.2500","0.8494","4056.3691"
"10.5000","0.8702","4189.2031"
"10.7500","0.8912","4321.3101"
"11.0000","0.9119","4451.4639"
"11.2500","0.9327","4579.0605"
"11.5000","0.9535","4705.7017"
"11.7500","0.9745","4831.0967"
"12.0000","0.9953","4953.8442"
"12.2500","1.0161","5070.2573"
"12.5000","1.0369","5183.9365"
"12.7500","1.0577","5294.2573"
"13.0000","1.0786","5401.4194"
"13.2500","1.0994","5506.9302"
"13.5000","1.1203","5611.2246"
"13.7500","1.1411","5708.0386"
"14.0000","1.1618","5801.6519"
"14.2500","1.1827","5895.8784"
"14.5000","1.2036","5986.0679"
"14.7500","1.2245","6074.6064"
"15.0000","1.2452","6157.5942"
"15.2500","1.2661","6239.8667"
"15.5000","1.2869","6318.7295"
"15.7500","1.3077","6395.4673"
"16.0000","1.3286","6471.6680"
"16.2500","1.3495","6543.8545"
"16.5000","1.3703","6614.0444"
"16.7500","1.3910","6678.8911"
"17.0000","1.4118","6743.4946"
"17.2500","1.4328","6809.8745"
"17.5000","1.4536","6870.3042"
"17.7500","1.4744","6926.8652"
"18.0000","1.4953","6985.0386"
"18.2500","1.5160","7038.3335"
"18.5000","1.5369","7092.6675"
"18.7500","1.5578","7145.9844"
"19.0000","1.5786","7194.5859"
"19.2500","1.5994","7243.4663"
"19.5000","1.6202","7288.5317"
"19.7500","1.6410","7333.7002"
"20.0000","1.6620","7380.4761"
"20.2500","1.6828","7423.0195"
"20.5000","1.7035","7462.7393"
"20.7500","1.7244","7503.1216"
"21.0000","1.7452","7541.5000"
"21.2500","1.7661","7579.0352"
"21.5000","1.7870","7616.5439"
"21.7500","1.8078","7650.7793"
"22.0000","1.8285","7681.7686"
"22.2500","1.8494","7714.3779"
"22.5000","1.8703","7747.6406"
"22.7500","1.8911","7778.4702"
"23.0000","1.9120","7808.7925"
"23.2500","1.9328","7836.6890"
"23.5000","1.9535","7861.0522"
"23.7500","1.9744","7890.7295"
"24.0000","1.9953","7916.8262"
"24.2500","2.0161","7940.9824"
"24.5000","2.0370","7967.2769"
"24.7500","2.0577","7988.0513"
"25.0000","2.0785","8009.6333"
"25.2500","2.0995","8034.8877"
"25.5000","2.1203","8057.0415"
"25.7500","2.1411","8078.1064"
"26.0000","2.1619","8097.8481"
"26.2500","2.1827","8115.4771"
"26.5000","2.2036","8136.2939"
"26.7500","2.2245","8156.3374"
"27.0000","2.2452","8172.4575"
"27.2500","2.2661","8189.4478"
"27.5000","2.2869","8205.0410"
"27.7500","2.3077","8219.2002"
"28.0000","2.3286","8236.8906"
"28.2500","2.3495","8252.7363"
"28.5000","2.3703","8268.9111"
"28.7500","2.3911","8281.9941"
"29.0000","2.4119","8295.8584"
"29.2500","2.4327","8311.1416"
"29.5000","2.4536","8327.7363"
"29.7500","2.4744","8341.2002"
"30.0000","2.4953","8354.7998"
"30.2500","2.5161","8367.5166"
"30.5000","2.5369","8380.1699"
"30.7500","2.5578","8394.6035"
"31.0000","2.5787","8410.1016"
"31.2500","2.5994","8420.6924"
"31.5000","2.6202","8432.4492"
"31.7500","2.6411","8444.4736"
"32.0000","2.6620","8458.0967"
"32.2500","2.6828","8471.8164"
"32.5000","2.7036","8481.7656"
"32.7500","2.7244","8491.9482"
"33.0000","2.7452","8503.9043"
"33.2500","2.7661","8514.7969"
"33.5000","2.7869","8527.4541"
"33.7500","2.8078","8539.0781"
"34.0000","2.8286","8549.1123"
"34.2500","2.8493","8555.8525"
"34.5000","2.8702","8567.2158"
"34.7500","2.8912","8578.4570"
"35.0000","2.9120","8588.4053"
"35.2500","2.9327","8595.1533"
"35.5000","2.9536","8603.5898"
"35.7500","2.9744","8609.6104"
"36.0000","2.9952","8617.5342"
"36.2500","3.0162","8625.7461"
"36.5000","3.0369","8629.1279"
"36.7500","3.0578","8635.4268"
"37.0000","3.0785","8632.5254"
"37.2500","3.0994","8630.9131"
"37.5000","3.1203","8631.9951"
"37.7500","3.1411","8630.0420"
"38.0000","3.1619","8627.8008"
"38.2500","3.1828","8628.5713"
"38.5000","3.2036","8629.8252"
"38.7500","3.2244","8628.6641"
"39.0000","3.2453","8632.5410"
"39.2500","3.2661","8636.3252"
"39.5000","3.2869","8640.9092"
"39.7500","3.3077","8642.2148"
"40.0000","3.3285","8645.7900"
"40.2500","3.3495","8652.7393"
"40.5000","3.3703","8655.9150"
"40.7500","3.3910","8656.7354"
"41.0000","3.4119","8661.9502"
"41.2500","3.4327","8667.2471"
"41.5000","3.4536","8672.8018"
"41.7500","3.4745","8679.5312"
"42.0000","3.4953","8685.7412"
"42.2500","3.5160","8689.3613"
"42.5000","3.5368","8694.2949"
"42.7500","3.5578","8703.9980"
"43.0000","3.5786","8708.5518"
"43.2500","3.5995","8714.7617"
"43.5000","3.6203","8719.0957"
"43.7500","3.6410","8721.4189"
"44.0000","3.6620","8730.7568"
"44.2500","3.6828","8736.5771"
"44.5000","3.7036","8739.1318"
"44.7500","3.7245","8745.8379"
"45.0000","3.7452","8747.4229"
"45.2500","3.7660","8749.6543"
"45.5000","3.7870","8755.1221"
"45.7500","3.8078","8758.1816"
"46.0000","3.8286","8758.3008"
"46.2500","3.8494","8757.7656"
"46.5000","3.8702","8758.4287"
"46.7500","3.8911","8759.9453"
"47.0000","3.9120","8758.2695"
"47.2500","3.9328","8755.6465"
"47.5000","3.9536","8753.1592"
"47.7500","3.9744","8748.5371"
"48.0000","3.9952","8747.3535"
"48.2500","4.0161","8746.2930"
"48.5000","4.0369","8746.4219"
"48.7500","4.0578","8745.9492"
"49.0000","4.0785","8745.8838"
"49.2500","4.0994","8745.8486"
"49.5000","4.1202","8746.0137"
"49.7500","4.1412","8746.7070"
"50.0000","4.1620","8743.2754"
"50.2500","4.1827","8738.6455"
"50.5000","4.2036","8735.6006"
"50.7500","4.2244","8730.3984"
"51.0000","4.2452","8728.3857"
"51.2500","4.2662","8730.2988"
"51.5000","4.2870","8727.8047"
"51.7500","4.3077","8724.5635"
"52.0000","4.3286","8722.2275"
"52.2500","4.3494","8719.7686"
"52.3000","4.3535","8716.3447"

