
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0479"
"0.0500","0.0001","-0.1437"
"0.1000","0.0007","-0.1687"
"0.1500","0.0011","0.0171"
"0.2000","0.0023","-0.0189"
"0.2500","0.0052","-0.1183"
"0.3000","0.0074","-0.0577"
"0.3500","0.0089","-0.1698"
"0.4000","0.0105","-0.0351"
"0.4500","0.0125","0.0726"
"0.5000","0.0140","-0.0942"
"0.5500","0.0159","0.0089"
"0.6000","0.0174","0.0362"
"0.6500","0.0192","-0.0831"
"0.7000","0.0206","-0.1496"
"0.7500","0.0223","0.1609"
"0.8000","0.0242","-0.0466"
"0.8500","0.0257","-0.0136"
"0.9000","0.0276","0.0717"
"0.9500","0.0290","0.0165"
"1.0000","0.0309","0.1133"
"1.0500","0.0323","0.0840"
"1.1000","0.0341","-0.0855"
"1.1500","0.0359","0.0536"
"1.2000","0.0373","-0.1310"
"1.2500","0.0392","-0.0208"
"1.3000","0.0407","-0.1964"
"1.3500","0.0426","0.0156"
"1.4000","0.0439","0.1319"
"1.4500","0.0458","-0.0014"
"1.5000","0.0476","0.0454"
"1.5500","0.0491","0.0844"
"1.6000","0.0509","0.2301"
"1.6500","0.0524","0.0270"
"1.7000","0.0543","0.0669"
"1.7500","0.0555","-0.0553"
"1.8000","0.0575","0.0600"
"1.8500","0.0592","-0.0662"
"1.9000","0.0608","-0.0851"
"1.9500","0.0625","0.0124"
"2.0000","0.0640","-0.1161"
"2.0500","0.0658","-0.1337"
"2.1000","0.0672","0.2164"
"2.1500","0.0692","-0.0191"
"2.2000","0.0708","-0.1258"
"2.2500","0.0724","-0.1051"
"2.3000","0.0741","-0.0673"
"2.3500","0.0757","-0.1881"
"2.4000","0.0775","0.0267"
"2.4500","0.0789","0.1168"
"2.5000","0.0809","0.0480"
"2.5500","0.0824","-0.0478"
"2.6000","0.0841","-0.0730"
"2.6500","0.0857","-0.0427"
"2.7000","0.0875","-0.0550"
"2.7500","0.0891","0.1444"
"2.8000","0.0906","-0.0455"
"2.8500","0.0926","0.0522"
"2.9000","0.0941","-0.1469"
"2.9500","0.0959","-0.1166"
"3.0000","0.0974","-0.0085"
"3.0500","0.0992","-0.1633"
"3.1000","0.1007","-0.1096"
"3.1500","0.1023","0.0589"
"3.2000","0.1043","0.0222"
"3.2500","0.1057","0.0066"
"3.3000","0.1076","-0.0375"
"3.3500","0.1090","0.0880"
"3.4000","0.1108","0.2673"
"3.4500","0.1123","0.0557"
"3.5000","0.1140","-0.1256"
"3.5500","0.1159","-0.0329"
"3.6000","0.1174","0.0056"
"3.6500","0.1192","-0.1371"
"3.7000","0.1207","-0.0612"
"3.7500","0.1226","0.0627"
"3.8000","0.1239","-0.0255"
"3.8500","0.1257","0.0654"
"3.9000","0.1275","-0.0113"
"3.9500","0.1290","-0.0613"
"4.0000","0.1309","0.0600"
"4.0500","0.1324","-0.0093"
"4.1000","0.1342","-0.0868"
"4.1500","0.1356","-0.0390"
"4.2000","0.1374","0.0727"
"4.2500","0.1392","0.0262"
"4.3000","0.1407","0.0207"
