
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1437"
"0.2500","0.0149","19.9138"
"0.5000","0.0359","46.7696"
"0.7500","0.0567","82.5274"
"1.0000","0.0774","131.2404"
"1.2500","0.0982","195.4128"
"1.5000","0.1191","268.1787"
"1.7500","0.1401","345.8442"
"2.0000","0.1609","427.2192"
"2.2500","0.1816","512.5958"
"2.5000","0.2024","606.4249"
"2.7500","0.2232","709.6064"
"3.0000","0.2442","819.4915"
"3.2500","0.2651","932.6211"
"3.5000","0.2858","1044.5841"
"3.7500","0.3066","1156.6580"
"4.0000","0.3274","1278.1804"
"4.2500","0.3482","1409.7612"
"4.5000","0.3693","1550.7983"
"4.7500","0.3900","1693.4174"
"5.0000","0.4107","1835.6211"
"5.2500","0.4316","1976.2455"
"5.5000","0.4524","2115.4990"
"5.7500","0.4733","2257.5852"
"6.0000","0.4943","2401.2483"
"6.2500","0.5150","2544.4880"
"6.5000","0.5357","2691.2791"
"6.7500","0.5566","2842.3010"
"7.0000","0.5775","2991.7705"
"7.2500","0.5984","3143.2158"
"7.5000","0.6193","3294.3101"
"7.7500","0.6399","3438.8474"
"8.0000","0.6607","3581.8401"
"8.2500","0.6816","3724.2361"
"8.5000","0.7025","3862.9316"
"8.7500","0.7234","3999.5410"
"9.0000","0.7442","4130.6885"
"9.2500","0.7649","4260.5488"
"9.5000","0.7857","4388.7559"
"9.7500","0.8067","4517.3364"
"10.0000","0.8276","4641.5449"
"10.2500","0.8484","4761.2690"
"10.5000","0.8691","4876.0669"
"10.7500","0.8898","4987.3574"
"11.0000","0.9108","5100.7178"
"11.2500","0.9317","5209.7031"
"11.5000","0.9525","5314.3965"
"11.7500","0.9733","5417.5229"
"12.0000","0.9941","5516.1519"
"12.2500","1.0149","5612.9141"
"12.5000","1.0359","5712.0674"
"12.7500","1.0567","5803.8149"
"13.0000","1.0775","5892.0942"
"13.2500","1.0982","5975.4092"
"13.5000","1.1191","6059.0444"
"13.7500","1.1400","6141.2378"
"14.0000","1.1609","6220.4907"
"14.2500","1.1817","6293.5181"
"14.5000","1.2025","6366.1987"
"14.7500","1.2232","6433.5508"
"15.0000","1.2441","6502.0107"
"15.2500","1.2651","6569.0430"
"15.5000","1.2859","6630.9497"
"15.7500","1.3067","6690.4023"
"16.0000","1.3274","6745.3628"
"16.2500","1.3483","6801.7983"
"16.5000","1.3692","6857.2251"
"16.7500","1.3901","6911.0679"
"17.0000","1.4109","6958.8774"
"17.2500","1.4316","7005.7109"
"17.5000","1.4524","7050.7998"
"17.7500","1.4733","7096.2510"
"18.0000","1.4942","7141.0566"
"18.2500","1.5151","7183.4199"
"18.5000","1.5359","7221.3486"
"18.7500","1.5565","7257.5996"
"19.0000","1.5775","7296.8237"
"19.2500","1.5984","7333.9224"
"19.5000","1.6192","7368.5063"
"19.7500","1.6400","7400.3599"
"20.0000","1.6608","7430.3174"
"20.2500","1.6816","7460.4707"
"20.5000","1.7025","7491.3135"
"20.7500","1.7234","7521.3857"
"21.0000","1.7442","7550.5947"
"21.2500","1.7650","7575.5513"
"21.5000","1.7857","7599.7607"
"21.7500","1.8066","7627.8018"
"22.0000","1.8276","7654.8213"
"22.2500","1.8484","7678.2300"
"22.5000","1.8691","7699.3721"
