
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0079"
"0.0500","0.0001","-0.0169"
"0.1000","0.0006","-0.0050"
"0.1500","0.0010","0.0031"
"0.2000","0.0023","-0.0004"
"0.2500","0.0051","-0.0005"
"0.3000","0.0073","0.0018"
"0.3500","0.0088","0.0036"
"0.4000","0.0109","-0.0021"
"0.4500","0.0124","0.0153"
"0.5000","0.0142","0.0060"
"0.5500","0.0156","0.0366"
"0.6000","0.0175","0.0034"
"0.6500","0.0189","0.0233"
"0.7000","0.0206","0.0359"
"0.7500","0.0225","0.0348"
"0.8000","0.0240","0.0262"
"0.8500","0.0258","0.0449"
"0.9000","0.0273","0.0462"
"0.9500","0.0292","0.0504"
"1.0000","0.0305","0.0632"
"1.0500","0.0324","0.0612"
"1.1000","0.0342","0.0600"
"1.1500","0.0357","0.0776"
"1.2000","0.0375","0.0686"
"1.2500","0.0391","0.0873"
"1.3000","0.0409","0.0757"
"1.3500","0.0422","0.0649"
"1.4000","0.0441","0.0640"
"1.4500","0.0458","0.0803"
"1.5000","0.0474","0.0697"
"1.5500","0.0492","0.0622"
"1.6000","0.0507","0.0767"
"1.6500","0.0525","0.0834"
"1.7000","0.0538","0.0892"
"1.7500","0.0558","0.0812"
"1.8000","0.0574","0.0922"
"1.8500","0.0591","0.0984"
"1.9000","0.0608","0.0753"
"1.9500","0.0624","0.0815"
"2.0000","0.0641","0.0841"
"2.0500","0.0655","0.0853"
"2.1000","0.0676","0.0939"
"2.1500","0.0690","0.1066"
"2.2000","0.0708","0.0770"
"2.2500","0.0725","0.1103"
"2.3000","0.0742","0.0754"
"2.3500","0.0757","0.0853"
"2.4000","0.0771","0.0912"
"2.4500","0.0792","0.0882"
"2.5000","0.0807","0.0877"
"2.5500","0.0825","0.0896"
"2.6000","0.0841","0.1114"
"2.6500","0.0858","0.0941"
"2.7000","0.0873","0.1145"
"2.7500","0.0889","0.1007"
"2.8000","0.0909","0.0989"
"2.8500","0.0923","0.1099"
"2.9000","0.0942","0.1050"
"2.9500","0.0957","0.1108"
"3.0000","0.0975","0.1210"
"3.0500","0.0990","0.1056"
"3.1000","0.1006","0.1096"
"3.1500","0.1026","0.1090"
"3.2000","0.1040","0.1281"
"3.2500","0.1058","0.1015"
"3.3000","0.1074","0.1051"
"3.3500","0.1092","0.1073"
"3.4000","0.1106","0.1100"
"3.4500","0.1123","0.1192"
"3.5000","0.1142","0.1126"
"3.5500","0.1157","0.1087"
"3.6000","0.1175","0.1139"
"3.6500","0.1191","0.0952"
"3.7000","0.1209","0.1100"
"3.7500","0.1222","0.1221"
"3.8000","0.1240","0.1205"
"3.8500","0.1259","0.1146"
"3.9000","0.1274","0.0988"
"3.9500","0.1292","0.1116"
"4.0000","0.1307","0.1187"
"4.0500","0.1325","0.0969"
"4.1000","0.1338","0.1042"
"4.1500","0.1357","0.1318"
"4.2000","0.1375","0.1011"
"4.2500","0.1390","0.1035"
"4.3000","0.1408","0.1119"
"4.3500","0.1424","0.1271"
"4.4000","0.1442","0.1242"
