
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0157"
"0.0500","0.0001","0.0000"
"0.1000","0.0006","-0.0100"
"0.1500","0.0009","0.0054"
"0.2000","0.0024","-0.0070"
"0.2500","0.0052","0.0013"
"0.3000","0.0073","0.0034"
"0.3500","0.0089","0.0033"
"0.4000","0.0109","0.0045"
"0.4500","0.0124","0.0075"
"0.5000","0.0142","-0.0165"
"0.5500","0.0156","0.0059"
"0.6000","0.0175","-0.0087"
"0.6500","0.0189","0.0162"
"0.7000","0.0207","0.0088"
"0.7500","0.0226","-0.0019"
"0.8000","0.0240","0.0235"
"0.8500","0.0259","0.0044"
"0.9000","0.0273","0.0024"
"0.9500","0.0292","0.0149"
"1.0000","0.0306","-0.0026"
"1.0500","0.0324","0.0065"
"1.1000","0.0342","0.0230"
"1.1500","0.0357","-0.0038"
"1.2000","0.0375","0.0104"
"1.2500","0.0391","-0.0046"
"1.3000","0.0409","0.0122"
"1.3500","0.0422","0.0172"
"1.4000","0.0441","0.0081"
"1.4500","0.0458","-0.0066"
"1.5000","0.0475","0.0266"
"1.5500","0.0492","0.0184"
"1.6000","0.0507","-0.0014"
"1.6500","0.0525","0.0277"
"1.7000","0.0538","0.0192"
"1.7500","0.0559","0.0109"
"1.8000","0.0575","-0.0119"
"1.8500","0.0592","0.0071"
"1.9000","0.0608","0.0127"
"1.9500","0.0624","0.0214"
"2.0000","0.0641","0.0223"
"2.0500","0.0656","0.0306"
"2.1000","0.0676","0.0289"
"2.1500","0.0691","0.0264"
"2.2000","0.0708","-0.0064"
"2.2500","0.0725","0.0044"
"2.3000","0.0742","0.0034"
"2.3500","0.0757","0.0309"
"2.4000","0.0772","0.0336"
"2.4500","0.0792","0.0147"
"2.5000","0.0807","0.0281"
"2.5500","0.0825","0.0240"
"2.6000","0.0841","-0.0053"
"2.6500","0.0858","0.0144"
"2.7000","0.0874","0.0072"
"2.7500","0.0889","0.0263"
"2.8000","0.0909","0.0191"
"2.8500","0.0924","0.0262"
"2.9000","0.0942","0.0248"
"2.9500","0.0957","0.0053"
"3.0000","0.0975","0.0576"
"3.0500","0.0990","0.0727"
"3.1000","0.1007","0.0529"
"3.1500","0.1026","0.0840"
"3.2000","0.1040","0.0687"
"3.2500","0.1059","0.0760"
"3.3000","0.1074","0.0658"
"3.3500","0.1092","0.0928"
"3.4000","0.1106","0.0523"
"3.4500","0.1123","0.0280"
"3.5000","0.1142","0.0647"
"3.5500","0.1157","0.0652"
"3.6000","0.1176","0.0629"
"3.6500","0.1191","0.0655"
"3.7000","0.1209","0.0768"
"3.7500","0.1222","0.0767"
"3.8000","0.1240","0.0722"
"3.8500","0.1259","0.0884"
"3.9000","0.1274","0.0839"
"3.9500","0.1292","0.0989"
"4.0000","0.1307","0.0809"
"4.0500","0.1325","0.0936"
"4.1000","0.1339","0.0736"
"4.1500","0.1357","0.0744"
"4.2000","0.1375","0.0752"
"4.2500","0.1390","0.0744"
"4.3000","0.1408","0.0862"
"4.3500","0.1424","0.0969"
"4.4000","0.1442","0.0869"
"4.4500","0.1455","0.0692"
"4.5000","0.1475","0.0971"
"4.5500","0.1491","0.0890"
"4.6000","0.1507","0.1029"
"4.6500","0.1525","0.0847"
"4.7000","0.1541","0.0843"
"4.7500","0.1559","0.0941"
"4.8000","0.1572","0.0923"
"4.8500","0.1591","0.0959"
"4.9000","0.1608","0.0883"
"4.9500","0.1625","0.0898"
"5.0000","0.1642","0.0774"
"5.0500","0.1658","0.0880"
"5.1000","0.1675","0.1015"
"5.1500","0.1689","0.1050"
"5.2000","0.1709","0.0993"
"5.2500","0.1724","0.1155"
"5.3000","0.1741","0.1166"
"5.3500","0.1758","0.1159"
"5.4000","0.1775","0.1122"
"5.4500","0.1791","0.1050"
"5.5000","0.1805","0.1168"
"5.5500","0.1826","0.1255"
"5.6000","0.1840","0.1301"
"5.6500","0.1858","0.1286"
"5.7000","0.1875","0.1276"
"5.7500","0.1892","0.1283"
"5.8000","0.1907","0.1146"
"5.8500","0.1922","0.1089"
"5.9000","0.1943","0.1107"
"5.9500","0.1957","0.1288"
"6.0000","0.1975","0.1071"
"6.0500","0.1991","0.1302"
"6.1000","0.2009","0.1113"
"6.1500","0.2023","0.1162"
"6.2000","0.2039","0.1329"
"6.2500","0.2059","0.1207"
"6.3000","0.2073","0.1108"
"6.3500","0.2092","0.1103"
"6.4000","0.2107","0.1201"
"6.4500","0.2126","0.1147"
"6.5000","0.2140","0.1334"
"6.5500","0.2156","0.1265"
"6.6000","0.2175","0.1210"
"6.6500","0.2189","0.1203"
"6.7000","0.2209","0.1186"
"6.7500","0.2225","0.1130"
"6.8000","0.2243","0.1122"
"6.8500","0.2256","0.1120"
"6.9000","0.2273","0.1457"
"6.9500","0.2293","0.1141"
"7.0000","0.2307","0.1206"
"7.0500","0.2326","0.1107"
"7.1000","0.2341","0.1390"
"7.1500","0.2359","0.1236"
"7.2000","0.2372","0.1160"
"7.2500","0.2391","0.1426"
"7.3000","0.2409","0.1322"
"7.3500","0.2424","0.1248"
"7.4000","0.2442","0.1224"
"7.4500","0.2457","0.1392"
"7.5000","0.2476","0.1407"
"7.5500","0.2489","0.1009"
"7.6000","0.2508","0.1236"
"7.6500","0.2525","0.1255"
"7.7000","0.2541","0.1011"
"7.7500","0.2558","0.1075"
"7.8000","0.2574","0.1257"
"7.8500","0.2592","0.1221"
"7.9000","0.2605","0.1183"
"7.9500","0.2625","0.1256"
"8.0000","0.2641","0.1302"
"8.0500","0.2658","0.1211"
"8.1000","0.2674","0.1329"
"8.1500","0.2691","0.1308"
"8.2000","0.2708","0.1332"
"8.2500","0.2722","0.1144"
"8.3000","0.2742","0.1433"
"8.3500","0.2758","0.1453"
"8.4000","0.2775","0.1204"
"8.4500","0.2791","0.1286"
"8.5000","0.2808","0.1255"
"8.5500","0.2824","0.1103"
"8.6000","0.2839","0.1107"
"8.6500","0.2859","0.1273"
"8.7000","0.2874","0.1435"
"8.7500","0.2892","0.1357"
"8.8000","0.2907","0.1252"
"8.8500","0.2925","0.1476"
"8.9000","0.2941","0.1406"
"8.9500","0.2956","0.1571"
"9.0000","0.2976","0.1422"
"9.0500","0.2991","0.1463"
"9.1000","0.3009","0.1128"
"9.1500","0.3024","0.1223"
"9.2000","0.3042","0.1175"
"9.2500","0.3056","0.1409"
"9.3000","0.3073","0.1280"
"9.3500","0.3093","0.1224"
"9.4000","0.3107","0.1245"
"9.4500","0.3126","0.1323"
"9.5000","0.3141","0.1366"
"9.5500","0.3159","0.1363"
"9.6000","0.3172","0.1311"
"9.6500","0.3190","0.1415"
"9.7000","0.3208","0.1398"
"9.7500","0.3223","0.1377"
"9.8000","0.3242","0.1301"
"9.8500","0.3257","0.1301"
"9.9000","0.3276","0.1532"
"9.9500","0.3289","0.1316"
"10.0000","0.3307","0.1350"
"10.0500","0.3325","0.1507"
"10.1000","0.3341","0.1322"
"10.1500","0.3359","0.1406"
"10.2000","0.3374","0.1481"
"10.2500","0.3392","0.1478"
"10.3000","0.3406","0.1467"
"10.3500","0.3425","0.1388"
"10.4000","0.3442","0.1324"
"10.4500","0.3457","0.1472"
"10.5000","0.3475","0.1558"
"10.5500","0.3491","0.1253"
"10.6000","0.3508","0.1346"
"10.6500","0.3522","0.1548"
"10.7000","0.3542","0.1524"
"10.7500","0.3558","0.1431"
"10.8000","0.3574","0.1619"
"10.8500","0.3592","0.1399"
"10.9000","0.3609","0.1466"
"10.9500","0.3625","0.1304"
"11.0000","0.3638","0.1290"
"11.0500","0.3658","0.1667"
"11.1000","0.3675","0.1570"
"11.1500","0.3692","0.1594"
"11.2000","0.3709","0.1623"
"11.2500","0.3724","0.1369"
"11.3000","0.3741","0.1519"
"11.3500","0.3755","0.1668"
"11.4000","0.3775","0.1321"
"11.4500","0.3791","0.1623"
"11.5000","0.3808","0.1534"
