
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3329"
"0.1000","0.0006","0.8326"
"0.2000","0.0018","2.3885"
"0.3000","0.0072","8.9881"
"0.4000","0.0102","12.4915"
"0.5000","0.0139","16.8211"
"0.6000","0.0172","20.6157"
"0.7000","0.0205","24.3656"
"0.8000","0.0239","28.2270"
"0.9000","0.0271","31.7621"
"1.0000","0.0305","35.4002"
"1.1000","0.0336","38.7349"
"1.2000","0.0371","42.4317"
"1.3000","0.0405","45.9594"
"1.4000","0.0438","49.3152"
"1.5000","0.0473","52.9380"
"1.6000","0.0506","56.1996"
"1.7000","0.0539","59.7191"
"1.8000","0.0570","62.7444"
"1.9000","0.0605","65.9714"
"2.0000","0.0638","67.8786"
"2.1000","0.0671","69.7226"
"2.2000","0.0706","71.6238"
"2.3000","0.0739","73.5679"
"2.4000","0.0773","75.7129"
"2.5000","0.0804","78.0013"
"2.6000","0.0837","80.3685"
"2.7000","0.0872","82.8663"
"2.8000","0.0903","84.4086"
"2.9000","0.0939","86.5874"
"3.0000","0.0973","88.7120"
"3.1000","0.1006","90.9740"
"3.2000","0.1039","93.4042"
"3.3000","0.1071","96.2468"
"3.4000","0.1105","99.4502"
"3.5000","0.1136","102.2523"
"3.6000","0.1172","105.6381"
"3.7000","0.1206","108.7343"
"3.8000","0.1239","111.8070"
"3.9000","0.1273","114.9155"
"4.0000","0.1305","117.8468"
"4.1000","0.1339","120.8595"
"4.2000","0.1369","123.5609"
"4.3000","0.1405","126.8431"
"4.4000","0.1438","129.7238"
"4.5000","0.1471","132.7128"
"4.6000","0.1507","135.9400"
"4.7000","0.1539","138.8604"
"4.8000","0.1572","141.7643"
"4.9000","0.1604","144.5566"
"5.0000","0.1638","147.6004"
"5.1000","0.1671","150.5264"
"5.2000","0.1704","153.3512"
"5.3000","0.1739","156.5383"
"5.4000","0.1773","159.5070"
"5.5000","0.1806","162.3351"
"5.6000","0.1838","165.0954"
"5.7000","0.1871","167.8788"
"5.8000","0.1905","170.7287"
"5.9000","0.1936","173.3611"
"6.0000","0.1972","176.5753"
"6.1000","0.2006","179.4538"
"6.2000","0.2039","182.2510"
"6.3000","0.2072","185.0574"
"6.4000","0.2105","187.7993"
"6.5000","0.2138","190.6052"
"6.6000","0.2169","193.1561"
"6.7000","0.2205","196.1604"
"6.8000","0.2239","198.9789"
"6.9000","0.2271","201.7052"
"7.0000","0.2307","204.6869"
"7.1000","0.2339","207.3508"
"7.2000","0.2372","210.0998"
"7.3000","0.2403","212.6108"
"7.4000","0.2438","215.5261"
"7.5000","0.2472","218.3153"
"7.6000","0.2504","220.9529"
"7.7000","0.2540","223.9391"
"7.8000","0.2573","226.6755"
"7.9000","0.2606","229.3043"
"8.0000","0.2637","231.7548"
"8.1000","0.2671","234.5276"
"8.2000","0.2704","237.2521"
"8.3000","0.2737","239.8191"
"8.4000","0.2773","242.7540"
"8.5000","0.2806","245.4143"
"8.6000","0.2840","248.1060"
"8.7000","0.2871","250.5473"
"8.8000","0.2905","253.2381"
"8.9000","0.2938","255.8711"
"9.0000","0.2969","258.2594"
"9.1000","0.3006","261.1964"
"9.2000","0.3039","263.8199"
"9.3000","0.3073","266.4563"
"9.4000","0.3106","269.0575"
"9.5000","0.3137","271.4519"
"9.6000","0.3172","274.1852"
"9.7000","0.3203","276.4776"
"9.8000","0.3238","279.3528"
"9.9000","0.3272","282.0334"
"10.0000","0.3305","284.6274"
"10.1000","0.3339","287.3196"
"10.2000","0.3372","289.8487"
"10.3000","0.3406","292.5251"
"10.4000","0.3436","294.8025"
"10.5000","0.3471","297.5745"
"10.6000","0.3506","300.2824"
"10.7000","0.3538","302.7047"
"10.8000","0.3574","305.5821"
"10.9000","0.3606","307.9926"
"11.0000","0.3640","310.5901"
"11.1000","0.3670","312.7696"
"11.2000","0.3704","315.3447"
"11.3000","0.3738","317.8647"
"11.4000","0.3770","320.2705"
"11.5000","0.3806","323.0748"
"11.6000","0.3840","325.5157"
"11.7000","0.3873","327.9033"
"11.8000","0.3904","330.2161"
"11.9000","0.3938","332.5848"
"12.0000","0.3970","334.9485"
"12.1000","0.4003","337.2561"
"12.2000","0.4039","339.9427"
"12.3000","0.4072","342.2444"
"12.4000","0.4106","344.6237"
"12.5000","0.4139","346.9290"
"12.6000","0.4172","349.2153"
"12.7000","0.4205","351.4069"
"12.8000","0.4236","353.4751"
"12.9000","0.4271","355.9884"
"13.0000","0.4306","358.3736"
"13.1000","0.4338","360.5051"
"13.2000","0.4373","362.9879"
"13.3000","0.4406","365.1536"
"13.4000","0.4439","367.3442"
"13.5000","0.4469","369.2801"
"13.6000","0.4504","371.6173"
"13.7000","0.4538","373.8862"
"13.8000","0.4571","375.9804"
"13.9000","0.4606","378.4722"
"14.0000","0.4640","380.6307"
"14.1000","0.4672","382.7358"
"14.2000","0.4704","384.7457"
"14.3000","0.4738","386.9345"
"14.4000","0.4772","389.1635"
"14.5000","0.4803","391.1231"
"14.6000","0.4840","393.6112"
"14.7000","0.4873","395.7504"
"14.8000","0.4906","397.8901"
"14.9000","0.4938","399.8568"
"15.0000","0.4972","402.0954"
"15.1000","0.5005","404.1618"
