
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0026"
"0.0500","0.0001","-0.0047"
"0.1000","0.0005","0.0475"
"0.1500","0.0010","0.0777"
"0.2000","0.0020","0.1005"
"0.2500","0.0046","0.1202"
"0.3000","0.0071","0.1291"
"0.3500","0.0089","0.1257"
"0.4000","0.0105","0.1198"
"0.4500","0.0122","0.1288"
"0.5000","0.0139","0.1365"
"0.5500","0.0153","0.1570"
"0.6000","0.0173","0.1735"
"0.6500","0.0188","0.2114"
"0.7000","0.0206","0.2808"
"0.7500","0.0222","0.2924"
"0.8000","0.0239","0.3775"
"0.8500","0.0254","0.3921"
"0.9000","0.0271","0.4906"
"0.9500","0.0290","0.5200"
"1.0000","0.0304","0.5146"
"1.0500","0.0323","0.5492"
"1.1000","0.0338","0.5320"
"1.1500","0.0356","0.4677"
"1.2000","0.0371","0.4768"
"1.2500","0.0387","0.4862"
"1.3000","0.0406","0.5239"
"1.3500","0.0421","0.5519"
"1.4000","0.0439","0.5612"
"1.4500","0.0455","0.6233"
"1.5000","0.0473","0.7861"
"1.5500","0.0487","0.9954"
"1.6000","0.0504","1.3486"
"1.6500","0.0523","1.8057"
"1.7000","0.0538","2.2436"
"1.7500","0.0557","2.6588"
"1.8000","0.0572","2.5686"
"1.8500","0.0589","2.6048"
"1.9000","0.0603","2.5774"
"1.9500","0.0622","2.5871"
"2.0000","0.0639","2.5950"
"2.0500","0.0654","2.5904"
"2.1000","0.0673","2.5923"
"2.1500","0.0688","2.5695"
"2.2000","0.0706","2.5940"
"2.2500","0.0720","2.5737"
"2.3000","0.0739","2.5945"
"2.3500","0.0756","2.5942"
"2.4000","0.0772","2.5872"
"2.4500","0.0790","2.5850"
"2.5000","0.0806","2.6063"
"2.5500","0.0823","2.5916"
"2.6000","0.0836","2.6149"
"2.6500","0.0855","2.5891"
"2.7000","0.0872","2.5828"
"2.7500","0.0889","2.5889"
"2.8000","0.0906","2.5754"
"2.8500","0.0922","2.6014"
"2.9000","0.0939","2.5858"
"2.9500","0.0953","2.5925"
"3.0000","0.0973","2.5889"
"3.0500","0.0989","2.5892"
"3.1000","0.1005","2.5937"
"3.1500","0.1022","2.6007"
"3.2000","0.1039","2.5949"
"3.2500","0.1055","2.5992"
"3.3000","0.1070","2.6061"
"3.3500","0.1090","2.5937"
"3.4000","0.1105","2.6242"
"3.4500","0.1122","2.6164"
"3.5000","0.1139","2.6201"
"3.5500","0.1156","2.6379"
"3.6000","0.1172","2.6167"
"3.6500","0.1186","2.6221"
"3.7000","0.1207","2.6144"
"3.7500","0.1222","2.6154"
"3.8000","0.1239","2.6425"
"3.8500","0.1255","2.6484"
"3.9000","0.1273","2.6528"
"3.9500","0.1288","2.6406"
"4.0000","0.1303","2.6492"
"4.0500","0.1323","2.6666"
"4.1000","0.1338","2.6513"
"4.1500","0.1356","2.6948"
"4.2000","0.1372","2.6742"
"4.2500","0.1390","2.7067"
"4.3000","0.1405","2.6997"
"4.3500","0.1421","2.7378"
"4.4000","0.1440","2.8586"
"4.4500","0.1454","2.9980"
"4.5000","0.1473","3.0838"
"4.5500","0.1488","3.1717"
"4.6000","0.1506","3.2090"
"4.6500","0.1520","3.2305"
"4.7000","0.1537","3.2727"
"4.7500","0.1557","3.2893"
"4.8000","0.1571","3.2959"
"4.8500","0.1589","3.2926"
"4.9000","0.1605","3.3000"
"4.9500","0.1623","3.3032"
"5.0000","0.1637","3.3008"
"5.0500","0.1654","3.3069"
"5.1000","0.1673","3.3246"
"5.1500","0.1687","3.3204"
"5.2000","0.1706","3.3115"
"5.2500","0.1721","3.3241"
"5.3000","0.1740","3.3113"
