
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0092"
"0.0500","0.0001","-0.1818"
"0.1000","0.0008","0.5694"
"0.1500","0.0010","0.7590"
"0.2000","0.0031","2.7981"
"0.2500","0.0058","5.4059"
"0.3000","0.0077","7.3288"
"0.3500","0.0092","8.8293"
"0.4000","0.0112","10.6978"
"0.4500","0.0127","12.1299"
"0.5000","0.0145","13.7350"
"0.5500","0.0160","15.3109"
"0.6000","0.0179","17.2379"
"0.6500","0.0194","18.3991"
"0.7000","0.0209","20.0994"
"0.7500","0.0229","22.4289"
"0.8000","0.0244","23.8268"
"0.8500","0.0263","25.5914"
"0.9000","0.0277","27.1529"
"0.9500","0.0296","29.2688"
"1.0000","0.0310","30.4887"
"1.0500","0.0327","32.3846"
"1.1000","0.0346","34.5050"
"1.1500","0.0361","36.2020"
"1.2000","0.0379","38.0930"
"1.2500","0.0394","39.4330"
"1.3000","0.0412","41.4150"
"1.3500","0.0426","42.8558"
"1.4000","0.0445","44.9518"
"1.4500","0.0462","46.6033"
"1.5000","0.0477","48.1943"
"1.5500","0.0495","50.0360"
"1.6000","0.0511","51.6637"
"1.6500","0.0529","53.3229"
"1.7000","0.0542","54.6462"
"1.7500","0.0561","56.4996"
"1.8000","0.0578","58.2249"
"1.8500","0.0594","59.6531"
"1.9000","0.0612","61.4477"
"1.9500","0.0627","62.6523"
"2.0000","0.0645","64.3073"
"2.0500","0.0659","65.4822"
"2.1000","0.0679","67.6137"
"2.1500","0.0694","68.9508"
"2.2000","0.0711","70.7107"
"2.2500","0.0729","72.1893"
"2.3000","0.0744","73.5383"
"2.3500","0.0762","75.1105"
"2.4000","0.0776","76.4526"
"2.4500","0.0796","78.3873"
"2.5000","0.0811","79.6234"
"2.5500","0.0828","81.3964"
"2.6000","0.0845","83.0043"
"2.6500","0.0862","84.7347"
"2.7000","0.0878","86.0391"
"2.7500","0.0892","87.2690"
"2.8000","0.0912","89.4280"
"2.8500","0.0928","90.7201"
"2.9000","0.0945","92.6892"
"2.9500","0.0962","94.1194"
"3.0000","0.0978","95.6670"
"3.0500","0.0994","97.0005"
"3.1000","0.1009","98.2505"
"3.1500","0.1029","100.5869"
"3.2000","0.1045","101.9842"
"3.2500","0.1062","103.6686"
"3.3000","0.1077","105.2113"
"3.3500","0.1095","106.6754"
"3.4000","0.1111","108.2850"
"3.4500","0.1126","109.7759"
"3.5000","0.1146","111.7216"
"3.5500","0.1160","112.7987"
"3.6000","0.1178","114.6198"
"3.6500","0.1194","116.1998"
"3.7000","0.1212","117.8546"
"3.7500","0.1227","119.3973"
"3.8000","0.1243","120.7791"
"3.8500","0.1262","122.5760"
"3.9000","0.1277","123.9037"
"3.9500","0.1295","125.7897"
"4.0000","0.1310","127.1218"
"4.0500","0.1329","129.0603"
"4.1000","0.1343","129.9262"
"4.1500","0.1360","131.7299"
"4.2000","0.1379","133.7424"
"4.2500","0.1394","135.0506"
"4.3000","0.1412","136.5877"
"4.3500","0.1427","137.8911"
"4.4000","0.1446","139.9726"
"4.4500","0.1459","141.2744"
"4.5000","0.1477","142.8896"
"4.5500","0.1496","144.5833"
"4.6000","0.1511","145.9775"
"4.6500","0.1529","147.7379"
"4.7000","0.1544","148.9684"
"4.7500","0.1563","150.7616"
"4.8000","0.1576","151.9026"
"4.8500","0.1595","153.8032"
"4.9000","0.1612","155.3095"
"4.9500","0.1627","156.3613"
"5.0000","0.1646","158.4137"
"5.0500","0.1661","159.7773"
"5.1000","0.1679","161.4742"
"5.1500","0.1692","162.1044"
"5.2000","0.1712","164.3851"
"5.2500","0.1728","165.9465"
"5.3000","0.1744","167.1196"
"5.3500","0.1762","169.0244"
"5.4000","0.1777","170.3589"
"5.4500","0.1795","171.8922"
"5.5000","0.1809","172.9504"
"5.5500","0.1829","175.1991"
"5.6000","0.1844","176.3682"
"5.6500","0.1861","177.7466"
"5.7000","0.1878","179.2702"
"5.7500","0.1894","180.6519"
"5.8000","0.1912","182.2029"
"5.8500","0.1926","183.2854"
"5.9000","0.1946","185.1639"
"5.9500","0.1961","186.4327"
"6.0000","0.1978","187.9401"
"6.0500","0.1995","189.4002"
"6.1000","0.2012","190.9315"
"6.1500","0.2028","192.4445"
"6.2000","0.2043","193.5294"
"6.2500","0.2063","195.4869"
"6.3000","0.2077","196.7641"
"6.3500","0.2095","198.2591"
"6.4000","0.2111","199.5259"
"6.4500","0.2129","201.3914"
"6.5000","0.2144","202.3412"
