
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1368"
"0.0500","0.0001","-0.0065"
"0.1000","0.0008","-0.1629"
"0.1500","0.0011","0.0044"
"0.2000","0.0028","-0.0175"
"0.2500","0.0058","0.0282"
"0.3000","0.0078","0.0610"
"0.3500","0.0092","0.4268"
"0.4000","0.0110","0.6343"
"0.4500","0.0128","0.6478"
"0.5000","0.0143","0.6829"
"0.5500","0.0162","0.6795"
"0.6000","0.0177","0.7502"
"0.6500","0.0195","0.8392"
"0.7000","0.0208","0.6421"
"0.7500","0.0227","0.5809"
"0.8000","0.0244","0.4420"
"0.8500","0.0260","0.6063"
"0.9000","0.0278","0.7100"
"0.9500","0.0294","0.7749"
"1.0000","0.0312","0.7290"
"1.0500","0.0325","0.6784"
"1.1000","0.0344","0.6241"
"1.1500","0.0361","0.5759"
"1.2000","0.0377","0.6371"
"1.2500","0.0394","0.8354"
"1.3000","0.0410","0.5937"
"1.3500","0.0428","0.7529"
"1.4000","0.0442","0.7832"
"1.4500","0.0462","0.7777"
"1.5000","0.0477","0.5347"
"1.5500","0.0494","0.7851"
"1.6000","0.0511","0.6801"
"1.6500","0.0528","0.5145"
"1.7000","0.0544","0.8110"
"1.7500","0.0558","0.7191"
"1.8000","0.0579","0.6589"
"1.8500","0.0594","0.6710"
"1.9000","0.0611","0.9134"
"1.9500","0.0627","0.7734"
"2.0000","0.0645","0.6676"
"2.0500","0.0661","0.8452"
"2.1000","0.0675","0.7414"
"2.1500","0.0696","0.6844"
"2.2000","0.0710","0.8133"
"2.2500","0.0728","0.7304"
"2.3000","0.0743","0.4624"
"2.3500","0.0762","0.5289"
"2.4000","0.0777","0.7257"
"2.4500","0.0792","0.4099"
"2.5000","0.0812","0.6054"
"2.5500","0.0827","0.7117"
"2.6000","0.0845","0.6816"
"2.6500","0.0859","0.7356"
"2.7000","0.0878","0.8772"
"2.7500","0.0893","0.6933"
"2.8000","0.0909","0.7619"
"2.8500","0.0929","0.5527"
"2.9000","0.0943","0.7750"
"2.9500","0.0961","0.8462"
"3.0000","0.0976","0.6953"
"3.0500","0.0995","0.6243"
"3.1000","0.1010","0.6249"
"3.1500","0.1027","0.6484"
"3.2000","0.1045","0.5659"
"3.2500","0.1060","0.7900"
"3.3000","0.1078","0.7477"
"3.3500","0.1093","0.7210"
"3.4000","0.1113","0.6089"
"3.4500","0.1125","0.5841"
"3.5000","0.1143","0.6025"
"3.5500","0.1161","0.6120"
"3.6000","0.1177","0.6172"
"3.6500","0.1195","0.6399"
"3.7000","0.1210","0.5583"
"3.7500","0.1228","0.7937"
"3.8000","0.1241","0.7206"
"3.8500","0.1261","0.6821"
"3.9000","0.1278","0.7024"
"3.9500","0.1295","0.7015"
"4.0000","0.1311","0.6985"
"4.0500","0.1326","0.6798"
"4.1000","0.1344","0.7570"
"4.1500","0.1358","0.6930"
"4.2000","0.1379","0.8563"
"4.2500","0.1394","0.8996"
"4.3000","0.1410","0.6290"
"4.3500","0.1428","0.7420"
"4.4000","0.1444","0.7126"
"4.4500","0.1461","0.8759"
"4.5000","0.1475","0.7331"
"4.5500","0.1495","0.9179"
"4.6000","0.1510","0.8545"
"4.6500","0.1527","0.8818"
"4.7000","0.1544","0.7864"
"4.7500","0.1561","0.8641"
"4.8000","0.1577","0.7579"
"4.8500","0.1591","0.8779"
"4.9000","0.1612","0.7399"
"4.9500","0.1627","1.0996"
"5.0000","0.1645","0.8081"
"5.0500","0.1661","0.8823"
"5.1000","0.1677","0.9137"
