
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0061"
"0.0500","0.0000","-0.1737"
"0.1000","0.0004","0.1338"
"0.1500","0.0012","-0.1141"
"0.2000","0.0018","-0.1287"
"0.2500","0.0043","-0.0314"
"0.3000","0.0066","-0.1838"
"0.3500","0.0083","0.0427"
"0.4000","0.0099","-0.2093"
"0.4500","0.0119","-0.1120"
"0.5000","0.0134","-0.1025"
"0.5500","0.0152","0.1046"
"0.6000","0.0167","0.0163"
"0.6500","0.0186","-0.1104"
"0.7000","0.0200","-0.0629"
"0.7500","0.0217","-0.2521"
"0.8000","0.0236","-0.2291"
"0.8500","0.0250","0.0246"
"0.9000","0.0269","-0.0860"
"0.9500","0.0284","-0.1232"
"1.0000","0.0303","0.0066"
"1.0500","0.0317","-0.0840"
"1.1000","0.0334","0.0355"
"1.1500","0.0353","-0.0205"
"1.2000","0.0367","-0.1298"
"1.2500","0.0386","-0.1718"
"1.3000","0.0401","-0.2274"
"1.3500","0.0420","-0.1044"
"1.4000","0.0433","0.0312"
"1.4500","0.0452","0.2439"
"1.5000","0.0469","-0.1697"
"1.5500","0.0484","-0.1051"
"1.6000","0.0503","-0.0719"
"1.6500","0.0518","-0.0855"
"1.7000","0.0537","0.0157"
"1.7500","0.0549","-0.1106"
"1.8000","0.0569","-0.0373"
"1.8500","0.0586","0.0207"
"1.9000","0.0602","0.0399"
"1.9500","0.0619","-0.1554"
"2.0000","0.0634","0.1037"
"2.0500","0.0653","0.1569"
"2.1000","0.0666","0.0474"
"2.1500","0.0686","-0.0985"
"2.2000","0.0702","-0.0298"
"2.2500","0.0719","-0.2443"
"2.3000","0.0735","-0.0234"
"2.3500","0.0751","-0.1282"
"2.4000","0.0769","-0.0690"
"2.4500","0.0782","0.0351"
"2.5000","0.0803","0.2083"
"2.5500","0.0818","0.1596"
"2.6000","0.0836","-0.1679"
"2.6500","0.0851","-0.0930"
"2.7000","0.0868","0.0719"
"2.7500","0.0885","0.1532"
"2.8000","0.0899","-0.0479"
"2.8500","0.0920","0.1158"
"2.9000","0.0935","0.0504"
"2.9500","0.0953","-0.0693"
"3.0000","0.0968","-0.0766"
"3.0500","0.0986","-0.0408"
"3.1000","0.1002","0.0691"
"3.1500","0.1017","-0.0239"
"3.2000","0.1036","0.1225"
"3.2500","0.1051","-0.0177"
"3.3000","0.1070","0.0646"
"3.3500","0.1084","-0.0910"
"3.4000","0.1103","0.0415"
"3.4500","0.1118","-0.0317"
"3.5000","0.1134","-0.1438"
"3.5500","0.1153","-0.2379"
"3.6000","0.1168","-0.0254"
"3.6500","0.1187","-0.0273"
"3.7000","0.1201","-0.0368"
"3.7500","0.1219","-0.0557"
"3.8000","0.1233","0.0519"
"3.8500","0.1251","-0.1402"
"3.9000","0.1270","-0.2184"
"3.9500","0.1285","-0.2149"
"4.0000","0.1303","-0.1401"
"4.0500","0.1318","-0.0395"
"4.1000","0.1336","0.0724"
"4.1500","0.1349","0.0003"
"4.2000","0.1368","0.1494"
"4.2500","0.1386","0.0206"
"4.3000","0.1401","-0.0931"
"4.3500","0.1419","0.0213"
"4.4000","0.1434","0.0056"
"4.4500","0.1453","-0.1941"
"4.5000","0.1466","-0.1083"
"4.5500","0.1485","0.1199"
"4.6000","0.1502","0.0913"
"4.6500","0.1518","-0.0104"
"4.7000","0.1536","0.1500"
"4.7500","0.1551","0.1420"
"4.8000","0.1569","-0.0927"
"4.8500","0.1583","-0.0987"
"4.9000","0.1603","0.0526"
"4.9500","0.1618","0.1636"
"5.0000","0.1635","-0.0703"
"5.0500","0.1652","-0.0804"
"5.1000","0.1668","0.0510"
"5.1500","0.1686","-0.1328"
"5.2000","0.1700","-0.0363"
"5.2500","0.1720","0.0565"
"5.3000","0.1735","-0.1142"
"5.3500","0.1752","0.2060"
"5.4000","0.1769","0.1163"
"5.4500","0.1786","0.0843"
"5.5000","0.1802","-0.0413"
"5.5500","0.1816","0.2108"
"5.6000","0.1836","-0.1736"
"5.6500","0.1852","0.0865"
"5.7000","0.1869","0.1669"
"5.7500","0.1885","0.1158"
"5.8000","0.1902","-0.1087"
"5.8500","0.1918","0.0482"
"5.9000","0.1933","0.0826"
"5.9500","0.1953","0.0615"
"6.0000","0.1968","-0.0620"
"6.0500","0.1985","0.0554"
"6.1000","0.2001","0.0477"
"6.1500","0.2019","-0.1279"
"6.2000","0.2034","-0.2892"
"6.2500","0.2050","0.0382"
"6.3000","0.2069","-0.1313"
"6.3500","0.2085","-0.0366"
"6.4000","0.2102","-0.0628"
"6.4500","0.2118","-0.0491"
"6.5000","0.2136","-0.0328"
"6.5500","0.2151","0.0520"
"6.6000","0.2167","0.1123"
"6.6500","0.2187","-0.0167"
"6.7000","0.2202","-0.1340"
"6.7500","0.2219","0.0860"
"6.8000","0.2234","0.0769"
"6.8500","0.2253","0.0938"
"6.9000","0.2267","-0.0626"
"6.9500","0.2284","-0.1045"
"7.0000","0.2303","0.0871"
"7.0500","0.2318","0.1896"
"7.1000","0.2336","-0.0866"
"7.1500","0.2351","0.0123"
"7.2000","0.2370","-0.0993"
"7.2500","0.2383","0.0344"
"7.3000","0.2402","0.0697"
"7.3500","0.2419","0.0811"
"7.4000","0.2434","0.1358"
"7.4500","0.2453","-0.1284"
"7.5000","0.2468","0.1531"
