
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0148"
"0.0500","0.0001","0.1342"
"0.1000","0.0008","0.0898"
"0.1500","0.0011","-0.0232"
"0.2000","0.0028","-0.1019"
"0.2500","0.0057","-0.1533"
"0.3000","0.0077","-0.0083"
"0.3500","0.0091","0.0147"
"0.4000","0.0111","0.0504"
"0.4500","0.0127","0.0185"
"0.5000","0.0143","0.0655"
"0.5500","0.0161","0.0471"
"0.6000","0.0177","-0.0559"
"0.6500","0.0194","-0.1115"
"0.7000","0.0207","-0.1391"
"0.7500","0.0227","0.3044"
"0.8000","0.0243","0.1179"
"0.8500","0.0260","-0.1825"
"0.9000","0.0277","0.1837"
"0.9500","0.0294","0.0730"
"1.0000","0.0310","0.0329"
"1.0500","0.0324","-0.0922"
"1.1000","0.0345","-0.0011"
"1.1500","0.0360","-0.1706"
"1.2000","0.0377","-0.0757"
"1.2500","0.0394","-0.1234"
"1.3000","0.0411","-0.0214"
"1.3500","0.0427","-0.0423"
"1.4000","0.0442","-0.0230"
"1.4500","0.0462","0.0035"
"1.5000","0.0476","0.1011"
"1.5500","0.0494","-0.0105"
"1.6000","0.0510","0.0169"
"1.6500","0.0529","0.1633"
"1.7000","0.0543","0.0890"
"1.7500","0.0559","-0.0592"
"1.8000","0.0579","0.2255"
"1.8500","0.0593","0.0736"
"1.9000","0.0611","0.0759"
"1.9500","0.0626","-0.1232"
"2.0000","0.0645","0.1469"
"2.0500","0.0659","-0.0049"
"2.1000","0.0675","0.0186"
"2.1500","0.0695","0.2547"
"2.2000","0.0711","-0.0979"
"2.2500","0.0728","0.0859"
"2.3000","0.0742","0.0864"
"2.3500","0.0761","0.0252"
"2.4000","0.0775","-0.1658"
"2.4500","0.0793","-0.1510"
"2.5000","0.0811","0.1344"
"2.5500","0.0826","0.0420"
"2.6000","0.0844","0.1590"
"2.6500","0.0859","0.2246"
"2.7000","0.0878","0.2143"
"2.7500","0.0891","0.1051"
"2.8000","0.0910","0.1634"
"2.8500","0.0928","0.0729"
"2.9000","0.0943","-0.0012"
"2.9500","0.0961","-0.1908"
"3.0000","0.0977","0.1756"
"3.0500","0.0995","-0.0103"
"3.1000","0.1008","-0.0013"
"3.1500","0.1028","-0.0076"
"3.2000","0.1044","0.0792"
"3.2500","0.1061","0.2049"
"3.3000","0.1077","0.0128"
"3.3500","0.1093","0.0687"
"3.4000","0.1111","-0.0647"
"3.4500","0.1125","0.1691"
"3.5000","0.1145","-0.0307"
"3.5500","0.1161","-0.1855"
"3.6000","0.1178","0.1481"
"3.6500","0.1194","0.0801"
"3.7000","0.1210","-0.0132"
"3.7500","0.1227","0.1201"
"3.8000","0.1242","0.0289"
"3.8500","0.1262","0.1686"
"3.9000","0.1277","-0.1043"
"3.9500","0.1294","0.0966"
"4.0000","0.1310","-0.0580"
"4.0500","0.1328","0.1489"
"4.1000","0.1343","-0.0075"
"4.1500","0.1358","-0.0319"
"4.2000","0.1378","-0.1855"
"4.2500","0.1393","-0.0138"
"4.3000","0.1411","0.1037"
"4.3500","0.1427","0.2284"
"4.4000","0.1444","0.0810"
"4.4500","0.1460","-0.0231"
"4.5000","0.1475","0.1654"
"4.5500","0.1495","0.1112"
"4.6000","0.1510","0.0959"
"4.6500","0.1528","-0.0247"
"4.7000","0.1543","-0.0612"
"4.7500","0.1561","0.0524"
"4.8000","0.1576","0.1165"
"4.8500","0.1593","0.1345"
"4.9000","0.1612","0.1007"
"4.9500","0.1626","0.0246"
"5.0000","0.1644","0.0138"
"5.0500","0.1659","-0.1489"
"5.1000","0.1678","-0.0665"
"5.1500","0.1692","0.1217"
"5.2000","0.1710","0.0857"
"5.2500","0.1728","0.1146"
"5.3000","0.1743","0.1496"
"5.3500","0.1761","-0.0177"
"5.4000","0.1777","-0.0926"
"5.4500","0.1795","0.2647"
"5.5000","0.1808","0.0873"
"5.5500","0.1826","0.2050"
"5.6000","0.1845","0.1049"
"5.6500","0.1860","0.0957"
"5.7000","0.1878","-0.0165"
"5.7500","0.1893","0.3514"
"5.8000","0.1911","0.1258"
"5.8500","0.1925","-0.0878"
"5.9000","0.1943","-0.0196"
"5.9500","0.1961","0.0514"
"6.0000","0.1976","0.0362"
"6.0500","0.1994","0.1642"
"6.1000","0.2010","0.0200"
"6.1500","0.2028","0.0096"
"6.2000","0.2041","0.0453"
"6.2500","0.2060","-0.1563"
"6.3000","0.2077","-0.1104"
"6.3500","0.2093","-0.0474"
"6.4000","0.2110","0.1661"
"6.4500","0.2127","-0.1141"
"6.5000","0.2144","0.0063"
"6.5500","0.2158","0.0515"
"6.6000","0.2178","0.1666"
"6.6500","0.2194","0.1769"
"6.7000","0.2211","0.1143"
"6.7500","0.2227","0.0802"
"6.8000","0.2244","0.0496"
"6.8500","0.2261","-0.0679"
"6.9000","0.2275","0.0356"
"6.9500","0.2294","0.1056"
"7.0000","0.2310","-0.0657"
"7.0500","0.2327","0.2981"
"7.1000","0.2344","-0.0285"
"7.1500","0.2361","-0.0105"
"7.2000","0.2377","-0.0105"
"7.2500","0.2392","0.0439"
"7.3000","0.2412","-0.0095"
"7.3500","0.2426","0.1482"
"7.4000","0.2444","0.1221"
"7.4500","0.2460","0.0447"
"7.5000","0.2478","0.0044"
"7.5500","0.2493","0.0252"
"7.6000","0.2508","0.1145"
"7.6500","0.2529","0.1833"
"7.7000","0.2543","0.0508"
"7.7500","0.2561","0.1796"
"7.8000","0.2577","-0.0289"
"7.8500","0.2595","-0.0325"
"7.9000","0.2609","0.0095"
"7.9500","0.2625","0.0616"
"8.0000","0.2645","0.0767"
"8.0500","0.2659","0.0248"
"8.1000","0.2678","0.0901"
"8.1500","0.2693","0.1483"
"8.2000","0.2712","0.0944"
"8.2500","0.2725","0.1647"
"8.3000","0.2742","-0.0143"
"8.3500","0.2762","0.0003"
"8.4000","0.2776","0.0768"
"8.4500","0.2795","0.0654"
"8.5000","0.2810","0.1197"
"8.5500","0.2828","0.0375"
"8.6000","0.2842","0.0149"
"8.6500","0.2860","0.1285"
"8.7000","0.2878","0.1838"
"8.7500","0.2893","0.1088"
"8.8000","0.2911","0.2057"
"8.8500","0.2926","0.0043"
"8.9000","0.2945","0.1256"
"8.9500","0.2958","0.3178"
"9.0000","0.2977","0.2323"
"9.0500","0.2995","-0.0147"
"9.1000","0.3010","0.2647"
"9.1500","0.3028","0.2796"
"9.2000","0.3043","0.2730"
"9.2500","0.3062","0.0500"
"9.3000","0.3075","0.2210"
"9.3500","0.3094","0.2467"
"9.4000","0.3111","0.0557"
"9.4500","0.3127","0.2507"
"9.5000","0.3144","0.2397"
"9.5500","0.3159","0.2207"
"9.6000","0.3178","0.4611"
"9.6500","0.3191","0.0976"
"9.7000","0.3211","0.1992"
